"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-2.23672358437695,0.311492884041917,-0.760462062920145,-0.0135892253833296,-0.848300034884675,0.31310724577782,2.62169176575933,0.489277109365882,0.0517427821700581
3.33558188791327,0.210426021394102,-2.07811801671597,3.09233675003819,1.34688448618545,-0.749785450830189,-0.96184485689319,0.581303590028165,0.419371642427757
1.87704453553454,3.64363035720903,-1.20528539088006,0.111474568160546,-1.33518121531001,-3.66770182852117,-0.000353936486320734,-0.513656036957532,-0.847644033706882
-0.852955051659088,0.89702958134603,-1.43652348699302,0.773268725524792,1.08386273791821,1.41858842558627,-0.259071785855562,0.999056177335992,-1.56051276529463
-1.16262923279437,0.419327575018109,5.5890761044065,4.61134913427205,0.628588433524946,3.1950362164931,-1.31097830025989,-0.694420256552161,0.0577168388486057
3.33388902049174,-1.72314094774509,-0.401719249584169,-0.856215803066471,1.51227235412811,-0.825245351149032,0.851098491055728,-0.280678490760976,2.15568537195331
-1.73530924834057,-0.475055722278283,-0.334815375699133,2.31745370170619,1.85360644247213,-4.30570523039026,0.297305647676835,3.30078781226273,2.47929797124685
-3.34293070366528,0.562778156459099,2.73424968341366,0.865324674454177,1.30721980909417,1.71529002942127,-1.97554595331917,0.559167193146237,0.205835140237562
2.28167932571819,-0.0893391777513416,-2.28169174551575,1.15608287279207,-0.0332890622454623,2.59578927556589,-0.656110744099145,0.317430591097567,0.228286250898528
-1.12071887724833,-1.19077741488384,-0.0609872245749686,-1.17647435385197,-0.929745978779857,-2.64892459759032,-0.10812049452253,-2.80638179404909,-1.3981954830328
1.93584528530106,1.47908448324603,0.666352908689425,-4.96737216411117,-0.0187066556268245,-2.91115711536362,-2.6642017948855,-0.202150102734382,-1.55143545690273
0.653388209583401,-0.542298876404405,2.41230997864834,1.92753784118344,1.07119703859194,1.75950213571543,-0.142005558830826,-0.297253486388463,-0.203666558799649
0.553160051539232,0.917463676545953,-1.64933401101304,2.08604857872579,-1.21693649633104,-1.07775606330444,-1.28469390840646,-1.18401690532138,3.8084846648185
