"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.181248334934935,0.0467658517882228,0.0440612067468464,0.483044129330665,0.771940023172647,0.894428197061643,0.515256475657225,0.9885129109025,0.564524258254096
0.760542685398832,0.390762637136504,0.0186377090867609,0.0193606023676693,0.915015709353611,0.0122835114598274,0.201051113195717,0.750587688293308,0.416379804024473
0.914240707177669,0.569324144162238,0.11514401412569,0.148361861938611,0.944277192698792,0.354496821528301,0.516113893827423,0.338144747773185,0.155551600037143
0.223162358393893,0.60415528039448,0.798267640871927,0.142429779516533,0.421900875633582,0.896245416952297,0.27125678723678,0.612903654109687,0.298003616044298
0.913336167344823,0.201948767062277,0.815867064986378,0.429305461933836,0.709880533628166,0.387648613424972,0.316865709610283,0.571592809632421,0.808038029354066
0.361658589215949,0.425717475824058,0.498014960438013,0.641878527356312,0.455796796828508,0.214327202178538,0.0298778789583594,0.794129531132057,0.327212796546519
0.741834772285074,0.448599813738838,0.0617014835588634,0.0795504925772548,0.0880732263904065,0.0104657025076449,0.297011530958116,0.905668137129396,0.588586180703714
0.92843280476518,0.0251781537663192,0.177325482247397,0.743222716730088,0.153454792918637,0.974121582694352,0.585985015146434,0.188591512618586,0.867900392273441
0.0845099999569356,0.395102174021304,0.210242398781702,0.505478413775563,0.0440573042724282,0.702138456515968,0.614765195408836,0.961696804966778,0.816344291903079
0.958099548937753,0.164458645740524,0.248292957199737,0.815715000964701,0.556997877545655,0.542293177219108,0.543386353412643,0.105261218966916,0.347380125429481
0.988125103991479,0.314135841559619,0.610025827074423,0.635567525867373,0.00479986821301281,0.680741695454344,0.61600629449822,0.134957215283066,0.961907619144768
0.57964930916205,0.12037843093276,0.865052786190063,0.761173495091498,0.4872313789092,0.864121425198391,0.535874504130334,0.169426509179175,0.29994697496295
0.321543483994901,0.205368567723781,0.319661908317357,0.588485151063651,0.888079141732305,0.724902046611533,0.447076562792063,0.0814663835335523,0.564770391210914
0.347449336200953,0.856032067211345,0.195098663913086,0.932966275839135,0.637426115572453,0.385955793550238,0.840851978864521,0.0490880717989057,0.820447426754981
0.331164413830265,0.417383103631437,0.548659788444638,0.793740477412939,0.800870242528617,0.988445599330589,0.770290561718866,0.30705657415092,0.47595102689229
0.874036563793197,0.354850016534328,0.555848338408396,0.0880289264023304,0.225314894225448,0.0242112586274743,0.470159691292793,0.318602351471782,0.625864126486704
0.328802744857967,0.92850210564211,0.590537635842338,0.0420195832848549,0.0271225967444479,0.665744250174612,0.938115657772869,0.895281072473153,0.946460749255493
0.636341967619956,0.838248546468094,0.891186936292797,0.620106437010691,0.152193438727409,0.753309959312901,0.812978822505102,0.624887312063947,0.0391848310828209
0.143581791780889,0.866959678241983,0.700881113763899,0.0103035008069128,0.847816926660016,0.855272599728778,0.0652247790712863,0.454151273705065,0.797338866163045
0.347676002187654,0.523021772503853,0.633046309929341,0.0658878702670336,0.213231208967045,0.798742396058515,0.714559497078881,0.665607084520161,0.78135180589743
0.35873350687325,0.499929030891508,0.448672100203112,0.193747589830309,0.627211566315964,0.152361077256501,0.0781601264607161,0.896555956453085,0.171208299463615
0.401901962934062,0.922001974657178,0.130763050634414,0.0985136302188039,0.374743308173493,0.650742372497916,0.50734068127349,0.818355381255969,0.46999486675486
0.989225623663515,0.469356544548646,0.281558664748445,0.286809596931562,0.975174410035834,0.753121555084363,0.206510922638699,0.0545186847448349,0.328126942738891
0.767977360868827,0.608553169993684,0.493985353503376,0.790131895802915,0.511015953263268,0.317775721894577,0.33495832583867,0.29220267967321,0.701288922689855
0.876063798321411,0.348492905497551,0.390958727570251,0.345370560185984,0.529904100345448,0.505756897851825,0.883381974417716,0.373086896724999,0.179074874380603
0.33524092962034,0.967369059100747,0.376623069169,0.103471293114126,0.88232057238929,0.873952465131879,0.890701723750681,0.348612583242357,0.0713247489184141
0.643358926754445,0.380320158554241,0.841567307943478,0.216607719892636,0.99422319419682,0.45629260642454,0.0336274167057127,0.622670652810484,0.494110905565321
0.0907676955685019,0.322260429151356,0.624723898479715,0.144650801084936,0.507186531089246,0.703853391343728,0.882810817565769,0.131723310798407,0.957628006115556
0.926879199920222,0.131481729215011,0.938240616116673,0.0411294784862548,0.2792564695701,0.395353583851829,0.0255039751064032,0.927911879494786,0.56333511066623
0.288904877845198,0.971707769902423,0.856152458582073,0.892059886129573,0.88602586556226,0.436610717792064,0.848389332648367,0.898771999636665,0.897968741832301
0.795019454788417,0.720633832970634,0.248447834979743,0.348253859207034,0.0340149037074298,0.853319152956828,0.0325883298646659,0.913891549920663,0.657206071773544
0.610042086569592,0.0611939555965364,0.187172396108508,0.789968419354409,0.700974462321028,0.773461319040507,0.477473296923563,0.478439603466541,0.417092718649656
0.967106179567054,0.966364080552012,0.225506693124771,0.701178784482181,0.319865776225924,0.316276242490858,0.0744949770160019,0.0740754348225892,0.254544641124085
0.485349545255303,0.253749800845981,0.314785075606778,0.522302986588329,0.533453276846558,0.122924361843616,0.802257097093388,0.978691016323864,0.788254720391706
0.154589748708531,0.983486825134605,0.83843660261482,0.149634642992169,0.328891512239352,0.270729567855597,0.234750995179638,0.34002799843438,0.892053663497791
0.427094036480412,0.0103518615942448,0.64082576869987,0.0339264068752527,0.465474338503554,0.38994328584522,0.368717790581286,0.511479150969535,0.726673827040941
0.83667927980423,0.599279268877581,0.470555574633181,0.64180743531324,0.499178587226197,0.476562830153853,0.0211894705425948,0.731738224159926,0.437700649723411
0.661322470521554,0.626807583961636,0.997528419597074,0.192447947338223,0.23344434122555,0.210538445739076,0.104373442940414,0.162573649315163,0.634630602318794
0.200298093259335,0.729062575381249,0.903373654698953,0.0728327620308846,0.578559471992776,0.486155110644177,0.014610277954489,0.497286755824462,0.882550502195954
0.0421644870657474,0.778836554381996,0.338526237290353,0.54565317556262,0.925830716034397,0.00678214360959828,0.623164043296129,0.669976517325267,0.607021063333377
0.534775002859533,0.533487186767161,0.998407313134521,0.553763509029523,0.107809468870983,0.800318468362093,0.891956787090749,0.105230856454,0.804472989868373
0.731631028233096,0.965838719392195,0.650378880091012,0.883952879346907,0.223175941035151,0.814716499764472,0.510485349455848,0.0168664762750268,0.816354869166389
0.224737426731735,0.748742108466104,0.718259050976485,0.682683977298439,0.401904074475169,0.296755410032347,0.754928419366479,0.671348314033821,0.205720655620098
0.856886442750692,0.805781186558306,0.839009835151955,0.45843588700518,0.641067174030468,0.282169334357604,0.797480546636507,0.758212005253881,0.334992012009025
0.174909829162061,0.393143581692129,0.621511230710894,0.0783724901266396,0.770262968493626,0.96428989013657,0.636977482354268,0.843911295756698,0.218265436356887
0.281404681503773,0.473425662145019,0.69334120885469,0.7496021843981,0.41628856305033,0.910804290091619,0.244248060742393,0.164134252350777,0.951933895936236
0.102547688409686,0.756932932883501,0.777305831899866,0.0161459383089095,0.825085715157911,0.455346533562988,0.866166510386392,0.0533450290095061,0.563537194626406
0.0734989396296442,0.356407209765166,0.150335364509374,0.566469681682065,0.465319368522614,0.239911287324503,0.0978408204391599,0.27268261439167,0.901835940545425
0.0687901671044528,0.986575044691563,0.144341209903359,0.646908539580181,0.624829010339454,0.109937848290429,0.0453396847005934,0.361707241972908,0.97252188087441
0.449082192732021,0.797572078648955,0.0987359085120261,0.105506183812395,0.179735408397391,0.573163652326912,0.241597202373669,0.855310202809051,0.481882269028574
0.119825304951519,0.499838470714167,0.178618510253727,0.247986823553219,0.355350778670982,0.60081178881228,0.728030270896852,0.367988877231255,0.625931016402319
0.331902376376092,0.588817107025534,0.361856171162799,0.578104671090841,0.428308587754145,0.0591227202676237,0.625182108255103,0.320973455673084,0.647123497677967
0.289865380851552,0.476793026551604,0.17459157994017,0.789084048010409,0.53533291304484,0.420062536606565,0.212045469554141,0.968847836134955,0.795455084880814
