"V1","V2","V3","V4","V5","V6","V7"
-0.418311565855265,1.19556580361323,3.62925478833802,-1.12983287888029,0.0961100876703553,3.69010236437039,3.57130540165661
-2.23043171243752,1.53857761528509,-0.140075265568107,0.645297483910059,-0.194077444199014,0.69602754235285,-1.76498438970731
-2.2866179752753,-3.4710074650106,-1.25142382586948,0.79112173409623,1.02842764930641,-2.36644222857125,-1.13670597226649
-0.406930297662021,-1.11827532769034,-1.96763257094158,1.00504967856013,-0.175712531762136,0.320490819963368,-1.50272227266358
-1.41032270297879,-1.33124988625835,0.895941967946352,0.681787430030934,-1.20789346436714,0.654824451546457,-3.90755833927438
2.31666299634237,2.32245480259673,1.22119381981002,2.17904619577713,0.657239492943013,2.5595627797847,2.79487542243262
3.15307726539462,1.48398494204284,-1.50335901923693,1.5785279696462,1.40181251392739,0.25597621272538,-1.36474776764484
-0.707083378226175,-2.29799286887288,-0.862969328465274,1.06984162790947,1.11335248420649,-2.87186664430529,-2.29079717878168
1.69595800417101,-0.912818338531589,-1.20166287553216,-0.498518425428279,0.432043301018199,-3.13207460914802,1.61989019350597
-0.753210697502673,-1.31281128509542,-1.90100285019929,0.0586516522682161,-4.25553297637518,4.4382458992481,0.424462713229186
1.6024983858269,-1.23440704577984,4.68223367994066,-2.91484207096484,-1.26392978312514,-2.63634368757265,2.65810865120645
1.05426784098251,3.44925329552667,1.31118335975349,0.223976055983009,-1.38440445499053,0.947579078458143,0.152587470280201
0.4645268483051,-0.956549359744361,0.22690300667581,2.33219852596658,-0.641979248015666,-0.50897129262295,-0.0981309116458556
-1.60543751931338,1.37650777646226,2.31105426838213,1.29789582046427,1.90932407994197,-1.35760594375307,3.35274488755027
-1.31191062418548,-2.61190629179472,-1.7781365534573,0.245274985946666,-2.22623189318098,-3.01223106387867,-0.285114113993542
-1.7656092473181,0.968127202348478,-0.149113219032514,-2.78021272140903,-0.177393476612554,-1.35826219733335,3.43444403060374
-1.50415772132152,-0.411418446425855,-0.13945790603498,-0.150151862324271,-1.63226156642824,-1.28698768968146,-0.987728789661019
-2.26484278638929,0.693151636741945,1.93740231025207,-0.720784591047025,1.73504919861274,-1.11623282804716,-7.05541085208606
2.74454371482457,-1.17979806529344,-1.36463098834123,-4.6857119903602,-1.73011259198164,-1.51830875361064,-3.17202378418806
0.682620435811258,5.88904855157457,2.84602717470653,-2.94928943939463,-2.20965148385491,0.393996557265139,0.15503914188996
-1.73282079485765,-2.4622408838141,-0.346046119359395,3.53867347956907,-0.210254070032282,0.299008891021824,-1.90158795856308
1.58759211612029,-0.930578844972493,-1.17958182441284,-0.507937237324611,-0.627199395727722,0.650795164450127,1.5164509222691
2.81868585025458,-2.02703616083414,-0.0928489751385579,0.905238305491828,-0.980316369023339,2.06083079077326,0.267438040319941
0.120960797953127,-0.289666251343504,1.76591381199995,-0.593045786355713,-0.570763435825219,-1.33098497163998,-2.20865643448811
-0.131499402123076,2.51516151129086,1.93363523853345,0.75207021226506,-3.49040448752106,1.17411671301,-2.04718015401094
1.50339620496464,-2.39158331421551,3.11323477215529,1.81853066580557,4.19646343301178,0.0997400566634578,0.608193850123259
0.536115872415858,-2.25244589017226,1.01527242973464,-1.32128972371474,2.40231004747338,0.851734081415,-1.50309290210367
-0.0442912942587957,2.64589057388893,-1.42837101400833,0.410977897567099,-0.0829550561907015,-0.554253094271157,0.665373002272149
0.241773579708341,-2.13021032121323,2.11927225052023,-2.98435076944273,-0.912660438565951,-0.188677275616505,-1.11368813668961
0.704396266824099,-0.685541560941159,3.61963989438351,-2.03258752930542,-0.732868387025291,-0.760105122368547,1.32617583772677
0.836194912377213,-0.701547854881249,-2.49095893293611,-2.47124357382021,0.0370864630203481,-1.54905153069854,-1.05042363357967
-1.4632948709399,-2.74846456439781,3.00144198720285,0.320282416518087,0.285650217295965,4.04448382190942,-2.30282390571428
1.15692740608524,-3.90586035784968,-0.511365818531723,0.444117394486763,2.02728071338091,3.36795098915145,-2.12699639904843
0.474026701322355,2.1418915021488,1.35257255982428,1.8993752275416,4.37462831332239,1.50772467929351,0.525750570994562
1.95427624133709,-0.239772961869313,0.0762054734173832,-3.21352595914712,-4.12666213949578,0.607862190958627,2.99055482008567
-0.548198965087332,1.57934349181039,0.682027788373678,-2.16665936118868,1.61898724877682,-0.56130229206046,0.845285977686896
-1.32079147484778,2.08134618126889,-0.0989433868552675,0.210191746615454,3.18133584495971,2.76733108320568,-3.11983755118308
-3.61025991017475,-1.90594064812212,1.17139041203644,1.5831506321773,-0.147376710408685,-1.73645577643409,1.06481296408542
-1.82525000694226,-0.560889186172927,-0.682145694923443,0.0723208608782444,0.00943811887509872,1.32008706924155,1.36078707723436
-4.59415149939235,-1.31649199845244,-2.31894815698957,-1.96748499111842,-0.435466519973817,2.08729522116376,0.359158636884543
-1.29998002721266,0.0162785780634015,-0.617027403391161,2.74230391362416,2.12413848184743,-3.99708233149868,-4.50696227267788
-2.92750869585913,-0.829475167890077,1.34200684329612,0.684725441797066,1.88073705812587,-1.31045440756186,0.374321615109344
-0.730792854073907,-0.267898772440936,2.15313117185982,0.0519639458208231,3.98141557710748,0.212902041215174,1.28767830618816
-3.43733179350639,-0.577062499829385,-0.690538905380443,-0.377704086869761,0.762182443476156,-0.500816999638103,-0.115130899299805
2.36542421539728,0.666708301340579,-1.69812900821192,2.82452456423484,0.0466664387825314,1.05926086883673,2.10474874476593
1.07914795208089,0.345182404862898,0.956991456531077,-1.4672220147855,0.336421813628797,0.715902791772876,-1.3954778097707
2.21555530196819,-2.4071646813991,0.274042075990878,-1.19658820898417,-1.67858471287034,-0.652931810051584,0.268221303502419
0.82471473495291,1.0547128238319,-0.541323760531657,0.695428102535176,1.72549290126877,-4.24490353656879,-0.504152815018035
