"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.110600297804922,0.0761446063406765,0.549509628675878,0.663845854112878,0.533878866117448,0.435085369739681,0.311050058808178,0.794846836244687,0.702644221950322
0.71189283230342,0.288877580547705,0.178876146208495,0.925183794926852,0.789099289104342,0.768169900635257,0.320902982726693,0.837228180607781,0.0567465713247657
0.290794047759846,0.246542796492577,0.777999165002257,0.00898039364255965,0.343319846317172,0.00184209761209786,0.340712923789397,0.2316849892959,0.176599788246676
0.337867447175086,0.475795475766063,0.223988050362095,0.928225730545819,0.992105017183349,0.834323544986546,0.847499203169718,0.531347782351077,0.519852861762047
0.30569139868021,0.874035475775599,0.216164533048868,0.133648884715512,0.0299525719601661,0.540972990682349,0.0712467073462903,0.195927501190454,0.957284515490755
0.285076719010249,0.626745149260387,0.139277785783634,0.232929951511323,0.527987835463136,0.955122775165364,0.205865566153079,0.165994284208864,0.499563331948593
0.396626444766298,0.0457366101909429,0.75628695380874,0.775295590283349,0.504791067447513,0.800073272548616,0.68272878206335,0.563932016026229,0.338057846529409
0.870224404847249,0.438994957134128,0.509743536356837,0.190982539206743,0.424314368516207,0.879898751154542,0.695605317130685,0.847456726245582,0.796126945875585
0.36386804911308,0.784756907261908,0.0190001204609871,0.765547118615359,0.753554339287803,0.671624710550532,0.352595816832036,0.54967188835144,0.585558398626745
0.436823077267036,0.529330984456465,0.572791151236743,0.405590366339311,0.970737094292417,0.376138070598245,0.611023890785873,0.775289599318057,0.270136124454439
0.752530840691179,0.206035708077252,0.346850723261014,0.24384630843997,0.09470698912628,0.372608005767688,0.968268768629059,0.278300541918725,0.196556982817128
0.0759322864469141,0.488062375690788,0.0655678973998874,0.209063459886238,0.195711043663323,0.582056354498491,0.613443474518135,0.17780522396788,0.0683821919374168
0.618336074054241,0.980946382507682,0.960126290796325,0.746620156336576,0.653378534596413,0.72201376222074,0.976317054592073,0.316637930925936,0.0213527451269329
0.786632677307352,0.726436791475862,0.759157132124528,0.662847697269171,0.508724506478757,0.473343159072101,0.367345082806423,0.895284306956455,0.133136253105476
0.679617789108306,0.226096059661359,0.320584116969258,0.907593718031421,0.082857423927635,0.943983074743301,0.0409174708183855,0.0368457371369004,0.522098113084212
0.35527854366228,0.286076099378988,0.872125946683809,0.482937057735398,0.942742171697319,0.113104180665687,0.696170003619045,0.734050035011023,0.776300583034754
0.208838438848034,0.392044227104634,0.0616691496688873,0.0955313963349909,0.604571628384292,0.00366391078568995,0.498882773797959,0.718933953437954,0.990173382684588
0.722213875036687,0.252309427829459,0.314284519758075,0.632821780163795,0.41833456652239,0.926534624537453,0.273642821703106,0.757521144580096,0.359383533708751
0.163449763553217,0.047601348021999,0.345766396960244,0.665640049148351,0.263717394089326,0.639819010160863,0.18583256052807,0.087013706099242,0.389045907417312
0.926561138126999,0.62793240416795,0.704120923299342,0.675140455365181,0.641487491782755,0.363674416439608,0.488679968984798,0.692680817563087,0.0166538471821696
0.282621793914586,0.178224175237119,0.868118688696995,0.432909008581191,0.364363312488422,0.871160468552262,0.560215230565518,0.809178444324061,0.202142532216385
0.92772542196326,0.145155820297077,0.294325427385047,0.0872400468215346,0.136499878484756,0.952805523294955,0.0232666630763561,0.0145487112458795,0.65757830068469
0.885310019599274,0.501670898869634,0.248666278086603,0.758607840631157,0.419410517904907,0.639802735764533,0.157251133583486,0.259420311544091,0.483859021216631
0.688486623344943,0.446431407472119,0.936850497266278,0.214238037820905,0.98443056922406,0.916303877718747,0.663029944757,0.453191437060013,0.220456501701847
