"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.332004436162801,1.19851962502018,2.39743122039329,-4.71581733940237,-1.55950727766809,1.31663510394264,1.88851725392174,-0.958077607777929,-1.58968764134279
-1.4203733802073,0.0864808694231509,2.29235095582903,3.21135582058767,-0.241256463288854,-0.995039650574806,0.220856517357636,-5.12612259278853,2.97977434243057
2.16014819415499,2.34420825245573,1.71227529222286,-1.47137528367106,-0.263068413345735,1.9484089465086,0.498719035610625,-1.51940275508401,-0.781593323744882
1.2140188942318,-4.14021317162766,0.334013166938574,0.505801892235287,-2.46673939835528,2.28852718283677,-0.611326091134871,-2.25480620946816,1.84998721171424
4.50118370494877,-1.28250796046025,-1.57891829007518,2.28303190457936,-1.3159130114316,-2.77388504036855,-0.410827878743873,-0.622899593140888,1.6482091544725
0.956470032062221,0.0785134133663705,0.386627490988438,-1.42498015812727,4.48653911092403,-1.90468745802479,-4.45373093568649,1.79997132402381,-3.11227762275707
2.16716734171076,0.458579082560004,1.14521680286147,4.16635775481685,-0.782561320512292,1.52754074155429,0.054244420560737,2.60043915087926,1.36683269225549
-0.96428351639422,-0.198532659027447,-4.16112513528726,-0.477217590190687,2.57153214070778,-0.780753272458197,0.335713745325638,-2.16291728826382,4.32602950932087
0.617996677156484,-0.45131449725806,-0.928999089900131,-0.34206263597761,-0.255285664517314,0.128532248482135,1.57335679520316,0.88006204328635,0.392434185371782
-0.255073599164399,-0.354261412285278,0.598061706533528,3.6297714175162,1.93347530016218,-2.9577349714347,0.141240540068724,2.83157650003769,0.344534115683953
2.30261522928327,5.0984626096424,0.574853765502195,-0.718358196012364,3.03084432288809,-1.21864751244911,-1.02334034769892,0.0219921938003545,-2.51897580199808
2.39744676750406,-1.93042926410975,-0.289442923155779,-0.458309531884838,3.66139198141715,0.0128181803786895,2.37238650047162,0.377691688917831,-0.759261299832376
-1.2470319103037,3.29844237571028,1.73687066509958,1.0043581735647,2.30974752455194,-1.76100658593743,0.259680513961612,1.58609486822278,-2.12517396708346
-1.98133134705885,0.863421605926488,2.28081141326774,-0.00101826552682358,0.721560773820235,2.35964153541614,1.65293741113471,1.32044684027104,-2.94513794057455
-2.47908209203298,-0.270281992956977,-0.0432384920220666,-2.1670453396232,2.47412769319067,-0.235157275325534,-4.22071306930799,-0.299576027375764,-0.650480115149781
1.31441425805105,1.81046198141825,4.76351417152061,-1.40792041363445,1.12854969091469,-3.60975336563016,-0.190925740736795,-0.419612944818484,0.537766920507983
-0.449522474600041,-2.73504496217,-2.03286355282209,2.2156751470727,-0.00341590550955212,-2.23733516564754,0.60012552711241,-2.44365103518191,0.318580274239389
2.52559183340375,-0.709964417405848,1.18236575254866,0.183264717954902,1.5080965929749,-0.0146644466053957,-5.21941141901763,-4.52783581137923,0.682235288866086
-2.12035474195333,-2.26376356377431,0.462489418413777,-0.705064599461031,-0.204847402629514,-2.06786520219627,-0.0784845669850047,0.825130568158374,0.994131225595064
-1.98911586009655,-0.535418006460484,1.9097478064971,0.356221409758467,2.10754145384178,-0.344649116814812,3.73644366915432,-1.11585686966598,0.0857309968202191
1.98569933350412,0.839263907087012,-0.154241914302068,-0.96302965284588,-0.175674790345452,-4.99556659918259,0.167913991890485,1.05224027266359,1.65336326167087
-3.46432530736074,2.50250764954234,2.17629750776354,-0.515598790183153,0.119252130371518,-1.79277721588571,2.95739039745794,1.77271546191711,-1.50282115362901
-2.41523889151265,0.898612521756697,-1.33978704976182,-1.77704799420769,-0.0134474137318124,-1.49285592548009,2.76335936184173,2.62356725845433,1.03479716938553
1.46870508990524,-0.636476585449907,-0.993761138620027,0.897963373494682,-1.63099146713706,-0.0536717069992866,-1.45944554030041,-1.91985260677335,-3.32929186556499
-0.87900386601508,-1.88778681206347,-1.35257519324973,1.92817287932955,-3.17138019702715,-1.47300630031015,-0.451097005509522,-0.39158822002377,-1.25501827242032
-2.60056219246013,0.441800836406423,-1.34889848404971,0.749241350518892,0.864916948065236,0.163555248660498,-0.612379217270899,-3.05016972342828,0.00724566474725305
-0.38573767729888,-1.50903230668742,-0.194274464579579,2.28343750071736,-2.12028281726399,0.0781636031663313,-3.08078814281236,-0.384909467508212,1.66835326470138
-2.19705454370416,2.67514970135176,1.5493585387109,1.61894661782401,0.145587631915622,-1.44835426293849,1.01128394908642,-0.910862691667198,-0.6055497118219
