"V1","V2","V3","V4","V5","V6"
0.375810839235783,0.0883467202074826,0.910736710531637,0.505749333882704,0.587950117420405,0.298483448801562
0.222613039426506,0.744180448586121,0.548239350318909,0.614234643755481,0.982537147821859,0.104635150870308
0.445163479307666,0.67097637988627,0.474684400483966,0.895401518559083,0.96234689746052,0.438233381602913
0.738207403570414,0.48847123188898,0.58232288970612,0.322291892021894,0.0075343691278249,0.709230113308877
0.793990432750434,0.361048955935985,0.129217400681227,0.0361937726847827,0.0640257128980011,0.477669803891331
0.881671202136204,0.323017333401367,0.599076915066689,0.476041340269148,0.688249522820115,0.945943248458207
0.232143385568634,0.997996962396428,0.407591007649899,0.412472936091945,0.729598551057279,0.493533289758489
0.617028497857973,0.219881089404225,0.21220038132742,0.162914427230135,0.151760546024889,0.138003017287701
0.956188742304221,0.156823071883991,0.275749748339877,0.0237110462039709,0.600021459162235,0.331967658363283
0.854661943158135,0.160534512018785,0.320461013354361,0.856565529014915,0.194632257800549,0.634275949560106
0.641755811637267,0.791591248242185,0.735478640766814,0.559143436374143,0.16681702923961,0.904249680927023
0.748905138345435,0.135266669094563,0.972386546665803,0.435765192611143,0.300682938890532,0.844708856428042
0.93032468110323,0.792156612034887,0.578726375009865,0.32275969767943,0.909907953813672,0.722561332629994
0.519584415713325,0.627383145969361,0.797258021775633,0.316885480890051,0.728406708687544,0.0158510114997625
0.915211091050878,0.656301862327382,0.441219123313203,0.60838659061119,0.608495422406122,0.0596501678228378
0.729834161000326,0.111651615705341,0.626712516648695,0.469021908938885,0.478736616438255,0.368250441504642
0.818679855903611,0.287869926774874,0.35346520296298,0.666344264522195,0.53041082341224,0.171446431893855
0.664736908162013,0.786354061448947,0.972226901212707,0.488684052834287,0.969083537813276,0.676317247794941
0.896950756432489,0.427510150708258,0.693860636791214,0.0144015862606466,0.077097638277337,0.90506970253773
0.868018528213724,0.63433639658615,0.673797495663166,0.558435403276235,0.924929193221033,0.651291646296158
0.659288088791072,0.301439370494336,0.990107920253649,0.495181833161041,0.991451929789037,0.95237920852378
0.970383961452171,0.109330591280013,0.874531338689849,0.0744714229367673,0.685816059121862,0.127041057450697
0.199516657972708,0.399784666486084,0.515591714764014,0.332966017536819,0.502920223632827,0.897029613610357
0.451526563614607,0.966304971370846,0.578199720708653,0.248080936027691,0.67669484578073,0.590095827821642
0.353013137355447,0.111342821503058,0.703222106909379,0.597102583618835,0.819095319369808,0.299361259443685
0.788561037974432,0.92409658501856,0.955698270117864,0.63284137356095,0.351950600976124,0.313663263106719
0.588043362367898,0.611208413727582,0.374787301989272,0.174710568739101,0.401422177441418,0.809337248327211
0.9796014779713,0.982330728322268,0.364181478042156,0.474069798598066,0.448683658614755,0.914996044943109
0.293604858219624,0.392674359260127,0.710320624522865,0.290043062996119,0.172730739228427,0.365574382711202
0.128901856020093,0.818085899809375,0.630324630066752,0.766719656996429,0.311414859257638,0.279170840978622
0.93888897378929,0.590326858684421,0.451783502474427,0.342606001999229,0.106495744781569,0.414050872204825
0.410111556295305,0.59863147395663,0.517562892753631,0.31898420676589,0.649579907068983,0.613828285364434
0.898386969929561,0.575380403548479,0.603126243688166,0.0328383669257164,0.1837113853544,0.106209922581911
0.6010309336707,0.776908810948953,0.0154811409302056,0.987716884119436,0.0586707848124206,0.910723752574995
0.0837359363213181,0.0981166423298419,0.48460857803002,0.379019723739475,0.215090277139097,0.175827396567911
0.670267389854416,0.476435587974265,0.579396988032386,0.801029282389209,0.535745520610362,0.207726451568305
0.603018390014768,0.718944109743461,0.736679532099515,0.891599751776084,0.816501571098343,0.112567125353962
0.511550806229934,0.211073838174343,0.00711560668423772,0.0854909722693264,0.992582081118599,0.369231987511739
0.0660307046491653,0.531346434028819,0.022116138599813,0.260136996395886,0.610335272271186,0.781388462521136
0.756510033505037,0.452377911889926,0.0488004041835666,0.300470067188144,0.227480462752283,0.849487365921959
0.0884078673552722,0.711337128654122,0.143867252394557,0.429774155141786,0.522495710058138,0.823608642444015
0.571887545054778,0.24645725521259,0.871562862303108,0.261149462778121,0.153971860185266,0.44605160318315
0.540185134392232,0.0728725716471672,0.112066409084946,0.208718936890364,0.564435590757057,0.739519177470356
0.772102115908638,0.833134308457375,0.058256849180907,0.906258807284757,0.782336039468646,0.974646835122257
0.699135337257758,0.227231070166454,0.261929709231481,0.910488133784384,0.203030488220975,0.828275221399963
0.863463250454515,0.755888661835343,0.823922898154706,0.636090592946857,0.991654573939741,0.431868648622185
0.247987582115456,0.244824937311932,0.638610276160762,0.017168526770547,0.136072380002588,0.488723424263299
0.148720171302557,0.0659911874681711,0.910633067367598,0.764071130659431,0.719096206594259,0.777370924595743
0.766468939371407,0.348846665816382,0.155944558558986,0.194534455658868,0.64181709010154,0.101853233529255
0.848922387929633,0.562464921968058,0.103321757633239,0.516666771378368,0.961597187677398,0.618430640315637
0.131344924215227,0.472450987435877,0.885579741094261,0.87908913125284,0.388296666089445,0.471897905692458
0.329990729689598,0.704194659134373,0.753635455854237,0.766933052567765,0.860531100537628,0.0531600548420101
0.541401114547625,0.455668175360188,0.234023210825399,0.209556727670133,0.54271390917711,0.48421117477119
0.231593365781009,0.328404323663563,0.417925595771521,0.598409336293116,0.542671114439145,0.585530009353533
0.651224023662508,0.15916354348883,0.531895385589451,0.94970279908739,0.769460042705759,0.425336658256128
0.396275916369632,0.326004605274647,0.294128912035376,0.843216733308509,0.181263825157657,0.526135938707739
0.548858760623261,0.683680430054665,0.560283046914265,0.140568444505334,0.933053558226675,0.893332608276978
0.759803024819121,0.426841259934008,0.296288474695757,0.490316579584032,0.150215512374416,0.263477114727721
0.0596041330136359,0.724276071647182,0.306180296465755,0.128403589129448,0.470385688357055,0.742134337779135
0.362867990741506,0.505751812132075,0.423132245894521,0.799009024398401,0.629750240594149,0.26258288975805
0.477455105166882,0.569999278988689,0.443717396818101,0.613080872921273,0.901327409083024,0.583242185181007
0.311632096301764,0.140242459485307,0.095518003217876,0.193608065135777,0.144656476331875,0.0998411059845239
0.0588389108888805,0.66302583925426,0.0999847818166018,0.579057621536776,0.745372251840308,0.627094273921102
0.834223100217059,0.892875743797049,0.17464078287594,0.846100668422878,0.971062240423635,0.847589763114229
0.990610608598217,0.179100040812045,0.117898842087016,0.797182496404275,0.264244475867599,0.950420584762469
0.588219532510266,0.684264559298754,0.193897817516699,0.81969431345351,0.267559117637575,0.746942352037877
0.565126733155921,0.727748980978504,0.332991007715464,0.91269422788173,0.251007449114695,0.477883040904999
0.0263844102155417,0.476633210200816,0.861866523977369,0.456079121446237,0.320208932505921,0.354173224419355
0.0494766789488494,0.477828986011446,0.40696434956044,0.515120840631425,0.523910385323688,0.939286167733371
0.315790052060038,0.485225593671203,0.557280560722575,0.651012456044555,0.402783132856712,0.426607855828479
0.0943949033971876,0.597837830660865,0.284069493645802,0.588379224762321,0.661330030532554,0.739366296678782
0.932496985886246,0.69749943818897,0.646783116739243,0.382987726479769,0.824842889793217,0.100057185161859
0.978395025478676,0.606385848717764,0.291843552840874,0.957233281107619,0.154719414189458,0.866240927483886
0.1347727982793,0.850226014154032,0.386150080710649,0.414792475756258,0.50985090341419,0.296378467930481
0.730163379339501,0.0113173075951636,0.221606665290892,0.0417669266462326,0.0980633641593158,0.886154612293467
0.817622943315655,0.133004710078239,0.228790077148005,0.878299904055893,0.483402510406449,0.0214428480248898
0.987176130060107,0.483622743515298,0.772699424996972,0.901542167644948,0.0564827437046915,0.956864221952856
0.818528655683622,0.709011194296181,0.674350354354829,0.556542238919064,0.506917604478076,0.22344058775343
0.0604552945587784,0.729049245594069,0.212380055105314,0.237887878436595,0.0321115986444056,0.309005851391703
0.786364353494719,0.0751027413643897,0.772441875888035,0.218452133936808,0.887273894390091,0.611583786085248
0.758397652301937,0.759855168871582,0.95096412091516,0.330309201497585,0.131156070623547,0.989980639889836
0.750958364922553,0.086770732421428,0.437135484302416,0.337480344576761,0.731837768806145,0.265490230871364
0.948775091208518,0.460747285746038,0.370946498354897,0.842919236049056,0.98725513741374,0.932031125528738
0.642420341959223,0.45624912949279,0.378101291600615,0.883367711212486,0.922655634814873,0.436137273442
0.508724437560886,0.451257098000497,0.58741908846423,0.0328711702022702,0.637521010125056,0.293798075290397
0.654254303313792,0.678104667225853,0.414880375145003,0.752527716103941,0.978562314761803,0.683204623870552
0.528356193332002,0.207540097413585,0.303117202594876,0.0919555814471096,0.467523781117052,0.277259366353974
0.039316006237641,0.0203231100458652,0.350133535917848,0.822894747136161,0.0697647433262318,0.868958232458681
0.222006258787587,0.68675501504913,0.597654595272616,0.741014721337706,0.362737707793713,0.155393045395613
0.249394186772406,0.142902022460476,0.672449643025175,0.744146759156138,0.652124159038067,0.0248068573419005
0.676643917569891,0.498084255727008,0.21915071317926,0.327041901415214,0.459063288522884,0.525683054002002
0.00233686692081392,0.537192725110799,0.367434182669967,0.35177840734832,0.648227636236697,0.0282899320591241
0.708117294125259,0.15442745317705,0.974007293814793,0.463797103380784,0.268395163118839,0.688193531706929
0.762324791867286,0.0042840619571507,0.863876715535298,0.776375751942396,0.640985230449587,0.633700257865712
0.150688138790429,0.863967118551955,0.74554754816927,0.939059212105349,0.666763139655814,0.139094745740294
0.454613502835855,0.0254833197686821,0.813573844265193,0.0832210192456841,0.768659463617951,0.272650775965303
0.648075294215232,0.589954452821985,0.323368086246774,0.894156352384016,0.886853974079713,0.882443003123626
0.0760220407973975,0.0536211985163391,0.756072077900171,0.563674327218905,0.924961529672146,0.667426131665707
0.0263276821933687,0.496384693076834,0.799709962680936,0.813683873973787,0.679330665385351,0.344589913962409
0.839828105643392,0.0539417038671672,0.962922750972211,0.274757857434452,0.201272857375443,0.904368546791375
0.297702265437692,0.893688431475312,0.991024910937995,0.359037505928427,0.392593652708456,0.0950379162095487
0.607943961629644,0.223660798044875,0.301423611585051,0.0291385671589524,0.0898279354441911,0.180432022083551
0.242209476185963,0.9651519425679,0.201991085195914,0.770892465952784,0.852729457430542,0.426108594983816
0.885198447620496,0.411753637716174,0.715780446771532,0.379975448362529,0.306514981435612,0.701732149114832
0.996023844927549,0.198807168053463,0.511883131926879,0.10907574207522,0.137962559470907,0.897306395228952
0.299982647411525,0.157180879497901,0.633679357357323,0.401565775740892,0.345686617307365,0.835752289043739
0.241108309011906,0.996564663480967,0.709091854281723,0.0622350391931832,0.0322528413962573,0.307005975395441
0.72735629696399,0.339899741578847,0.373092075111344,0.679876222508028,0.584715516772121,0.487980987876654
0.223722806666046,0.869891382521018,0.881921493215486,0.894078907324001,0.241802950389683,0.51732774078846
0.690153528004885,0.518694704864174,0.0626842614728957,0.0125402885023504,0.244155815802515,0.681244892068207
0.646652429597452,0.78602632554248,0.131752227665856,0.042807259131223,0.870813902467489,0.412699402309954
0.252591605996713,0.826508107595146,0.509932969463989,0.182059954153374,0.641471707960591,0.557460779091343
0.521865071030334,0.360013498691842,0.59513948019594,0.365355411544442,0.404036386404186,0.0624932758510113
0.853501450503245,0.980141122592613,0.067010419908911,0.0524897330906242,0.50963943102397,0.427108246600255
0.642285825219005,0.494941447861493,0.637597253546119,0.2773338383995,0.542569266166538,0.891061720438302
0.701462126569822,0.516143888700753,0.364676828030497,0.602129488019273,0.961847735801712,0.415559156564996
0.854248001938686,0.74707648716867,0.422990183113143,0.124796086223796,0.280138694914058,0.698058466892689
0.431653412757441,0.344632339896634,0.815673521021381,0.8131846152246,0.558466817019507,0.7950412502978
0.329004192026332,0.885901962872595,0.892608408350497,0.17785703483969,0.0400936929509044,0.803857907187194
0.431727437768131,0.77682437049225,0.45137532427907,0.163243541726843,0.475156281376258,0.156928345095366
0.380508953006938,0.707226221449673,0.350591299124062,0.456663449062034,0.744492634898052,0.983262500260025
0.222259178524837,0.309555851621553,0.361646962817758,0.813070880249143,0.580264006042853,0.909149797866121
0.604267942951992,0.693973945220932,0.450681576970965,0.93522728793323,0.0797292192000896,0.587824198650196
0.465577478287742,0.977843839209527,0.881720785517246,0.342742052162066,0.70121539523825,0.586634813807905
0.812292293878272,0.404544320423156,0.872431505704299,0.596647662809119,0.121459066169336,0.883560624439269
0.125605368753895,0.19105912419036,0.385842696530744,0.351007726043463,0.240952556720003,0.301800408400595
0.459991991287097,0.959752137772739,0.698795777745545,0.460937405703589,0.604958618758246,0.627107694512233
0.484142634551972,0.915501172654331,0.3083702463191,0.445702431723475,0.985891409683973,0.529211222194135
0.792896760161966,0.496004583081231,0.362747429404408,0.347194298403338,0.390969948610291,0.385865080170333
0.0866610878147185,0.344099785899743,0.617940642172471,0.736699624685571,0.0103616213891655,0.877431389642879
0.95177101274021,0.711806956678629,0.661303920671344,0.992379763396457,0.636000923113897,0.0914245739113539
0.715142645873129,0.0487312865443528,0.978835605783388,0.357746241381392,0.493685860186815,0.86157593363896
0.0960546215064824,0.728050093399361,0.259144268697128,0.585735765518621,0.894725948339328,0.758384864544496
0.369112793589011,0.658841729396954,0.826833320315927,0.964671172434464,0.218946794280782,0.0084686977788806
0.14726161560975,0.754391204798594,0.388366006780416,0.302692441036925,0.800952658290043,0.961125829955563
0.469669087324291,0.806855928851292,0.921128815039992,0.834582885261625,0.652618719730526,0.151230704039335
0.705314432969317,0.456219889456406,0.0348653283435851,0.275967162102461,0.0906378398649395,0.9246016649995
0.969411761965603,0.733650750713423,0.896545662544668,0.653062818804756,0.718723019817844,0.518090905854478
0.679727254202589,0.573274499271065,0.127665048465133,0.294480133103207,0.0396475661545992,0.810943674528971
0.318077775649726,0.17433122987859,0.620888126315549,0.228860044619069,0.328560214256868,0.628810451366007
0.0939334349241108,0.802289404906332,0.889615595107898,0.826783555094153,0.503583426354453,0.0331940050236881
0.337078449316323,0.0975734908133745,0.900971381459385,0.0945874520111829,0.291593663394451,0.116629719501361
0.556256194133312,0.824420131277293,0.123003872809932,0.429419836495072,0.611418197862804,0.264772225171328
0.123562974855304,0.465832304675132,0.131443492835388,0.432829862926155,0.913198223803192,0.48596495273523
0.203819983871654,0.995058041298762,0.322768554091454,0.328190216328949,0.606312055606395,0.59367825742811
0.738283570855856,0.194438203936443,0.162867216160521,0.83428054349497,0.365336022572592,0.891666685929522
0.837360471719876,0.493357617873698,0.357667653821409,0.921915790066123,0.617040444398299,0.544525014702231
0.239640670595691,0.0983682440128177,0.145301178330556,0.326032666722313,0.966393508249894,0.417100007645786
0.876612369902432,0.472736623836681,0.320076488656923,0.168226836016402,0.173156340839341,0.363586864201352
0.545240360544994,0.558708094060421,0.380134423263371,0.739479146199301,0.182071718620136,0.162530543049797
0.698737998958677,0.0574264589231461,0.0856366222724319,0.863112112972885,0.783955322345719,0.978318941313773
0.539647023193538,0.645257076015696,0.571339601650834,0.49125462025404,0.239484174642712,0.859019703231752
0.401858436642215,0.103824634104967,0.338697859784588,0.0972026495728642,0.155559755628929,0.818877811310813
0.221123449504375,0.222496984759346,0.869540598941967,0.428905536420643,0.0921702599152923,0.846680036047474
0.85192251810804,0.787600700277835,0.877604578156024,0.00236115837469697,0.347713787807152,0.148571693804115
0.417392725124955,0.813508338294923,0.283897649031132,0.594022698700428,0.0777068005409092,0.633447119966149
0.247654543956742,0.185492106946185,0.613581676967442,0.842149523552507,0.93674002867192,0.800266194855794
0.134119065245613,0.5287000159733,0.383936355123296,0.415252014994621,0.798837053822353,0.0187344129662961
0.235505716176704,0.784686009632424,0.535376776941121,0.227573115378618,0.981131474254653,0.246687153819948
0.0227850470691919,0.724270482314751,0.287530396599323,0.382711095036939,0.896468732040375,0.400130249559879
0.755155384074897,0.592710947850719,0.745803081663325,0.22092199139297,0.857072801562026,0.979178244946525
0.673915990395471,0.361213062657043,0.440143790794536,0.878537027630955,0.673404506640509,0.276044100290164
0.644168031169102,0.632769921561703,0.66602460667491,0.438486748374999,0.816821743734181,0.675956204533577
0.206215513171628,0.491132270079106,0.422397137619555,0.221745245624334,0.437897749943659,0.461063375929371
0.38407611194998,0.385014767758548,0.0148396524600685,0.163930628448725,0.147341918665916,0.465671381447464
0.392196962842718,0.299659854499623,0.540214764419943,0.501354234060273,0.297691088868305,0.595454945694655
0.5869883261621,0.165616735350341,0.377566440496594,0.937159065157175,0.95676607452333,0.247524339007214
