"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.436047536088154,0.574068014975637,0.665421830723062,0.306690753437579,0.52813326427713,0.130458032945171,0.900998011697084,0.466966680949554,0.284379062941298
0.336469074245542,0.38326533138752,0.775366737972945,0.153838844969869,0.9393629883416,0.39783225627616,0.428813306149095,0.384649411775172,0.484701509121805
0.0161914359778166,0.260457717115059,0.242293568560854,0.521884576650336,0.58334125392139,0.806327237281948,0.795342772500589,0.454406594624743,0.942395854974166
0.591180657502264,0.835909311659634,0.610407929634675,0.838232950307429,0.468221636489034,0.522787965834141,0.673696016194299,0.991668550297618,0.139406376518309
0.755622523836792,0.717000433709472,0.144465238787234,0.963286739308387,0.292676659766585,0.00496489717625082,0.399372748564929,0.137797085568309,0.906077117891982
0.398996300296858,0.326661023078486,0.752956120064482,0.481302977539599,0.187416388420388,0.169320064364001,0.282431181753054,0.208209931617603,0.647006971994415
0.127499811351299,0.688568737590685,0.466781278839335,0.967986179515719,0.92614139476791,0.0354372547008097,0.780910742469132,0.0674699957016855,0.050778595963493
0.888230520300567,0.790070622228086,0.697748451028019,0.959471922134981,0.884125025942922,0.748176154447719,0.65976575948298,0.458704288583249,0.244490813929588
0.956889529945329,0.0757398388814181,0.760596551466733,0.884015064220876,0.535476956050843,0.156744366744533,0.568805856863037,0.827566941967234,0.0771247770171613
0.211206498323008,0.414080038433895,0.468305943999439,0.519613960757852,0.57212712103501,0.0724998628720641,0.820674659218639,0.978999535320327,0.547536835540086
0.721926485653967,0.574557946529239,0.221084115561098,0.568609924055636,0.22954437462613,0.208317719167098,0.416847469517961,0.855512897018343,0.507184311747551
0.684720567893237,0.225360103184357,0.858869343064725,0.0477040892001241,0.947985080070794,0.483462196774781,0.333414278225973,0.494720817776397,0.330309252021834
0.676419457653537,0.613032205030322,0.882793661672622,0.88901607808657,0.119935748865828,0.276914769085124,0.560650227591395,0.913076636614278,0.688656677491963
0.130158544983715,0.717145010363311,0.415121936239302,0.46454370720312,0.433043372351676,0.494609892368317,0.212219318142161,0.0185272220987827,0.290917337173596
0.4177076080814,0.192476114956662,0.930640083970502,0.199943828396499,0.436993462964892,0.53585426742211,0.123112380271778,0.221570991445333,0.644730366766453
0.527128981426358,0.471184144960716,0.872728929389268,0.655870591523126,0.707333438564092,0.827488830545917,0.442591907223687,0.723743399605155,0.3228407909628
0.329918983392417,0.283907023724169,0.50408152397722,0.474243615986779,0.046752814669162,0.271581971319392,0.724287023302168,0.995125758927315,0.13406559615396
0.570207027252764,0.296757191186771,0.146995329065248,0.775402856990695,0.581044914666563,0.618243923643604,0.525799856986851,0.169985210290179,0.724852730287239
0.0819191327318549,0.191010644892231,0.574542379938066,0.796770740300417,0.967475610319525,0.667339366395026,0.560117420507595,0.48897910839878,0.828954099910334
0.0730562317185104,0.0943776145577431,0.342756663449109,0.0810296612326056,0.6442813759204,0.99543767911382,0.821829424006864,0.873814376071095,0.674668649910018
0.0758216872345656,0.212344686267897,0.707467811647803,0.132588049164042,0.931030992651358,0.768308711703867,0.719440372660756,0.879499320872128,0.647391085745767
0.63850402738899,0.873357137432322,0.912224492058158,0.918696073116735,0.300483513390645,0.278033184586093,0.0018266849219799,0.706488384166732,0.851728471228853
0.257467646151781,0.392919670790434,0.879544328665361,0.584077822277322,0.983371124137193,0.603565052384511,0.348400228889659,0.0321772305760533,0.000704796984791756
0.479305700398982,0.728860482573509,0.00946997106075287,0.355657418724149,0.530700650764629,0.830131091875955,0.281811758875847,0.463200576370582,0.877410482382402
0.49070704751648,0.736649133497849,0.775416743010283,0.253765377914533,0.666882867226377,0.624147512717173,0.459311886224896,0.708786887349561,0.762255176203325
0.543328412808478,0.800385234644637,0.69223896949552,0.959240533178672,0.00545835378579795,0.568771418416873,0.485280181514099,0.299657322699204,0.524443855043501
0.319680940825492,0.949766394915059,0.221789799630642,0.499419408617541,0.352321126963943,0.442443081410602,0.110949596157297,0.877741247415543,0.0820330472197384
0.252161250682548,0.877181669697165,0.228217598516494,0.378491559065878,0.946797403274104,0.113134062616155,0.123163645621389,0.958536208141595,0.934590254211798
0.672595617128536,0.363278767326847,0.198911146726459,0.464558438630775,0.458286349661648,0.986199824139476,0.998813045676798,0.579766366863623,0.0955765997059643
0.980794484959915,0.552581078372896,0.583282805746421,0.0432311149779707,0.122814549598843,0.194613492581993,0.428266472183168,0.953584448667243,0.454041257500648
0.363830331945792,0.235367266461253,0.566939144162461,0.979865743545815,0.778129414189607,0.395852191606537,0.722546169301495,0.29507262352854,0.766592445084825
0.939848081208766,0.625348199158907,0.519679992692545,0.948743641609326,0.402424281928688,0.416487795999274,0.872442331165075,0.194664153968915,0.254855377832428
0.926606944296509,0.354910341557115,0.795464280061424,0.12256091251038,0.665929998503998,0.955657695187256,0.372017841553316,0.80436900514178,0.40946179558523
0.78651901637204,0.304090532008559,0.28583904216066,0.568454173393548,0.64047731552273,0.194256723625585,0.020002466859296,0.222014878876507,0.811269219964743
0.494395159883425,0.152952145319432,0.548940700711682,0.850941804470494,0.948180062696338,0.898571669356897,0.110277841798961,0.200863063568249,0.446041071787477
0.514259378192946,0.0450221309438348,0.712087051011622,0.0335223395377398,0.776146991178393,0.544069856870919,0.668527861591429,0.894310948206112,0.861173208570108
0.924027542583644,0.92948649614118,0.177556947804987,0.319258643081412,0.0509884839411825,0.228406161535531,0.923332659294829,0.841668390203267,0.683695047628134
0.221676398068666,0.71430956129916,0.290768484584987,0.0673602938186377,0.161028176546097,0.760172607610002,0.73837125999853,0.726345329778269,0.581619510659948
0.829044892918319,0.241111628478393,0.462624513776973,0.811795400688425,0.432527761207893,0.938983778236434,0.563458621269092,0.909088925924152,0.671763864113018
0.144712933572009,0.716613411903381,0.241662890417501,0.686360890278593,0.515956648625433,0.000341543694958091,0.669033446582034,0.104143080068752,0.64423178974539
0.134417621884495,0.864455017959699,0.86649028211832,0.0908715787809342,0.460371457738802,0.0447881803847849,0.720595360267907,0.292974343756214,0.771379077807069
0.28823517402634,0.805369667941704,0.226910819299519,0.637359293410555,0.610683120787144,0.859250697307289,0.867721147136763,0.288508446887136,0.113830427639186
0.743844186421484,0.736923333723098,0.64180209254846,0.0535369117278606,0.752165534999222,0.958580405684188,0.540435043163598,0.912640400696546,0.394301884574816
0.46764636458829,0.378294118214399,0.399864425649866,0.305407996987924,0.0634228375274688,0.907950276741758,0.569881274597719,0.148561947979033,0.721895286114886
0.294547047931701,0.852296579163522,0.362154537113383,0.754571930505335,0.948188724927604,0.984595584915951,0.558858261443675,0.218341382220387,0.464332414790988
0.22646224941127,0.970053311670199,0.797793990932405,0.266888921614736,0.686745521379635,0.958593554561958,0.0348042736295611,0.149913943372667,0.23714628489688
0.110742831602693,0.278748150449246,0.757507988484576,0.0716265698429197,0.80647326936014,0.917982538929209,0.589321058709174,0.976454326417297,0.12664155033417
0.635405101813376,0.320416095200926,0.00229524914175272,0.0102600497193635,0.866361381718889,0.483200903749093,0.692413144279271,0.944318003486842,0.827277184231207
0.035277889110148,0.712598571786657,0.107507958775386,0.837671187939122,0.528668839251623,0.920110234757885,0.869768594391644,0.394651814596727,0.776806166861206
0.863443904556334,0.479038780322298,0.471104604424909,0.345147606451064,0.693735148292035,0.846243753563613,0.647137662163004,0.892140244366601,0.633223879616708
0.428339651785791,0.322240494191647,0.138383932644501,0.899775126483291,0.673875041538849,0.300535820424557,0.104885985376313,0.874013809021562,0.349186490057036
0.125865836394951,0.475757991429418,0.88740670052357,0.500971412286162,0.195018410682678,0.411916584474966,0.226671939948574,0.00926928594708443,0.928864101879299
0.476866922806948,0.25513707427308,0.87432590755634,0.0747470683418214,0.000183338299393654,0.0519254833925515,0.595216374844313,0.249174719210714,0.108999855350703
0.771179137518629,0.769341205013916,0.504911825526506,0.967820056015626,0.157954044174403,0.30682651954703,0.169805192854255,0.103319630725309,0.159853250253946
0.349715234711766,0.00616203271783888,0.46811325289309,0.433094504289329,0.193916354095563,0.514426043722779,0.775212777778506,0.864547349745408,0.812514656456187
0.969840597128496,0.872953679412603,0.24727766145952,0.285113752586767,0.527797130402178,0.968300450826064,0.599236835492775,0.948834760114551,0.0330883071292192
0.41988587914966,0.435330037260428,0.833804291207343,0.837366969557479,0.958420594921336,0.57502630027011,0.977631101151928,0.689544653287157,0.39382229023613
0.971212281379849,0.872363360133022,0.604393993271515,0.795481890672818,0.596563942264766,0.878738561877981,0.114523103227839,0.278880270430818,0.462882490362972
0.940445921849459,0.158043605275452,0.989248068770394,0.955777805531397,0.372115419246256,0.298798668431118,0.477931522997096,0.191977832699195,0.0611362184863538
0.153304343577474,0.63287561153993,0.79677712242119,0.399711566744372,0.221942515810952,0.525158040923998,0.936973253265023,0.65764927607961,0.372124146670103
0.587586261332035,0.251412469195202,0.170231656171381,0.923488094704226,0.456331275170669,0.72223787708208,0.732724375557154,0.444634467363358,0.698508865432814
0.230430513154715,0.979588859947398,0.347346804803237,0.910307439044118,0.910955120809376,0.169083196204156,0.350993589265272,0.0192396754864603,0.752518977038562
0.914690662641078,0.89732373598963,0.00473625236190856,0.531206630868837,0.226520964410156,0.370390162104741,0.262835136847571,0.923294184729457,0.969906460028142
0.261806327849627,0.755644643446431,0.58140663173981,0.00628118449822068,0.310487575596198,0.124384614871815,0.06591651821509,0.44325429876335,0.606019609142095
0.310835313983262,0.944768137764186,0.277470064349473,0.559653878677636,0.238513354677707,0.0216988825704902,0.705480338307098,0.284334941534325,0.882321921410039
0.137350883102044,0.255031412933022,0.587548870593309,0.0449640774168074,0.318739443086088,0.148240371374413,0.214448389364406,0.832731044152752,0.514698567334563
0.606626695254818,0.370227585779503,0.248686896869913,0.0671522310003638,0.714844873640686,0.906602775678039,0.761817093938589,0.63344367663376,0.151942717609927
0.253242295235395,0.166973988292739,0.401869199005887,0.911897913087159,0.535948784323409,0.634287756169215,0.673316161613911,0.89584370306693,0.532479057554156
0.23043532576412,0.309704832034186,0.59504735772498,0.853203601436689,0.65565646532923,0.230811947723851,0.657258005579934,0.39444371056743,0.273416340816766
0.846952102379873,0.799910606816411,0.897269150707871,0.461593903834,0.305559408152476,0.387302312999964,0.578754266258329,0.470052077434957,0.456854889634997
0.0245446362532675,0.658194042742252,0.844215583987534,0.0787368209566921,0.236220228252932,0.718453609617427,0.789039706578478,0.234367198077962,0.551159173017368
0.221399946371093,0.970229426398873,0.142039339523762,0.189368224004284,0.492105836281553,0.354009982431307,0.236383942654356,0.0676531062927097,0.412683059694245
0.488762907451019,0.880307644838467,0.347586722346023,0.384148735087365,0.985413113841787,0.357263068901375,0.976962374057621,0.672180838184431,0.124415084719658
0.853611701633781,0.183877944713458,0.212424985598773,0.58897882560268,0.6734741514083,0.409941031597555,0.717605862300843,0.231285099871457,0.0523221117909998
0.991957710823044,0.267806681105867,0.288193740649149,0.727950173430145,0.93122647004202,0.698828502791002,0.73033968755044,0.0591605824884027,0.341692172922194
0.0614930461160839,0.57681614998728,0.394876436330378,0.976451786933467,0.210828743176535,0.353001604089513,0.942444557556883,0.285512445494533,0.821716829203069
0.761449759127572,0.0548307131975889,0.418648385442793,0.135910392506048,0.622466584900394,0.0688409279100597,0.367986447876319,0.557200922397897,0.554394255857915
0.911889415932819,0.111235459567979,0.928596943849698,0.232656839536503,0.565102428896353,0.690383851760998,0.161681779893115,0.711977785686031,0.235498479800299
0.110918520018458,0.63625092478469,0.90689758816734,0.19507798878476,0.212387899169698,0.526167700998485,0.252981059253216,0.202205095207319,0.329838142963126
0.0364597761072218,0.821689899545163,0.265159542672336,0.56843720190227,0.673171663656831,0.874936582287773,0.0903846465516835,0.0973835110198706,0.308114071143791
0.906467796070501,0.570138537557796,0.105630675097927,0.2907348878216,0.843134759226814,0.335036044241861,0.751481871819124,0.87049113214016,0.0213072900660336
0.288428503554314,0.200018251081929,0.333008667919785,0.122662063455209,0.500365280313417,0.472172155277804,0.845448452513665,0.864585265982896,0.082384584704414
0.681071133585647,0.55992154753767,0.821024611126631,0.450547884916887,0.0873985353391618,0.237232088344172,0.508433971554041,0.838479618774727,0.3453739953693
0.684651820687577,0.208044947357848,0.0458878939971328,0.54111997038126,0.144392255926505,0.553883115528151,0.35687536932528,0.434680270729586,0.843372970586643
