"V1","V2","V3","V4","V5","V6","V7","V8"
-1.51148798272598,-1.00110452649112,-1.25552364791145,1.39482144523533,1.76090651692884,-0.0340676795007091,-0.0101247850000427,-1.87078121912827
-0.419314626676521,0.606066053636065,1.73312357663921,-0.245949066154376,-0.0698557744339069,0.307514851869485,1.02191781336335,-1.24031113543748
-0.529142992375489,0.349174030022979,-0.65943341076005,0.0455935796129953,0.744123242032561,0.743458065042674,-0.166758200366634,-0.654018286205351
-1.11898499841514,-1.70952287333299,0.781282087859029,-0.507590319445218,0.854539192940372,0.245619903566176,1.13807381048475,0.093823748052065
1.19121129080118,0.0676996908289943,-0.733370935189908,-1.00603859220118,0.0384952474943744,1.25331764217376,0.783560361583808,-0.968914137571458
2.96571062466768,0.259193670305828,-1.01813598640664,0.581848574607889,0.233649280068092,-0.513147560856517,0.836349106370611,0.756813187987503
0.875402511919774,-0.797843210964776,-0.299286542588304,0.22612378477488,1.3589603133589,-1.49871499331918,-0.248546181042295,-0.467146518960765
0.664885115216764,0.266114850187593,-0.651737308616614,-0.0278329529198296,2.02745694230706,-0.621650751898627,-1.23701983913298,-2.51197687786542
1.43186926131423,0.558667349571344,0.864535976779713,0.043726371044341,-1.12472177658262,0.5583035845552,0.358003871399544,0.0841382888004403
0.115093048612396,0.0446649710442131,0.424472689504997,1.40607983148208,0.268840817793934,0.522299379343104,0.258354096428755,1.4162707053711
0.436075578637063,0.584907386777172,-0.316074634349925,0.733589193618463,-1.13564476768907,0.114637277750848,-0.469091953611744,0.242320399944055
2.14828806596144,0.0695989422824865,0.199478729949386,-0.195355329707715,0.915895930349829,0.128094652467283,0.249690802939933,-0.688646064691282
-0.0783760691838569,0.913514794766518,1.7378619714667,-0.114669282398072,1.58212547209499,-0.677972900403785,1.10022515740002,0.751173379909056
2.76630688941663,-0.12280131160052,1.33067844098228,0.498891681177076,0.880511209023222,2.80448735252127,0.708251425929437,0.222570978675528
1.09717533979566,-0.0301830891368391,0.00588728142734936,1.0387618118152,2.1679650057659,1.56725882091145,0.379892210866856,-1.26655480961924
0.262084941283016,-2.18749608962376,0.468467841560845,-0.39277597032268,-0.109365980912807,1.53201991675176,1.85030249799703,-0.192295585257949
0.707293426938917,0.870857387920996,-0.361304236977769,0.16170031750195,-0.331662735511913,-1.04956599735868,-1.38875050633787,-1.25665852857817
0.633632778194653,-0.968727848952591,0.485472524695505,-0.0709370232170515,-3.19485616366097,-0.379035935505835,-0.322512058568169,0.257241251860846
