"V1","V2"
0.348489352823193,1.39714289443138
0.449879671474588,1.35048155402367
-0.666399815521537,0.493779454864461
0.369192743828324,1.4338823728205
-0.00885147174412326,0.816624294605375
-0.162832676868864,-1.84342740337963
-0.860665062938202,0.208915348663625
0.849169744448562,-0.267831914705624
0.283661853054664,-0.195878413123994
0.732830607383494,0.415291500161522
1.75551851406721,-0.389728946764323
-0.966504828474746,-2.36885166372765
0.276210092113001,1.0257135377946
-0.398236253454982,1.20780547726656
-0.0322502477692068,0.452926985219229
0.899586987469108,1.12730592539121
-0.283770147685447,0.925238540899954
0.882708557259315,1.17238949574875
0.27918119881768,-0.69178814763084
0.772800386310285,-0.252737564243625
0.892769685670996,-1.32244909631371
0.697512190881077,-0.814297971541988
-0.0759467884609968,1.13640012737176
-0.785300983185446,3.27760092034219
0.821935840296365,2.47609200844725
-0.0256226698198312,-0.149767129259852
1.04314735770685,-1.04634230365108
-0.555123405929464,-0.444621754297143
-0.693644119071605,-2.15627079166795
-0.613078504413737,-0.0852788288639414
0.40824907788438,0.130763784093197
0.349328750948466,0.727720099962314
0.457880443412873,-0.827154342313408
-0.659826907585035,1.14619355780362
0.79890825460453,-0.216709970122294
-0.208538797124763,-0.165644269441641
0.427010589326572,2.00634381462755
0.172624221070514,0.199254378081863
-0.209977268466523,-0.342668924831462
0.964934472960174,-0.892355082725376
0.356706424711278,-0.674772367048821
0.299847634822183,-1.20623685137707
-1.25410388715171,0.733671868448429
-0.214439437565055,-0.87986054488824
2.21599883716363,0.532108780373612
2.31594740526782,-0.292575101502125
1.83664604194469,-0.547924440908451
0.216297304767693,-1.83656483282382
0.212406185136421,-0.16255845549793
0.923342136511774,0.050679749773447
-0.234930807061008,-0.433411417388367
0.357379266367116,-0.101996729716066
1.74778305454706,-0.808646573402377
0.86627134597688,0.282965665532869
0.67535705130067,0.0727289311676162
0.254570382939349,-0.0405665143171473
-0.115846189162537,-0.65005479162658
0.167684401569494,1.095974070253
0.929138183441271,-0.178425436747169
0.463416700378659,1.65052799059434
0.813929966148401,0.962364978000187
-1.34590267715709,-0.453989730212944
1.08103227011212,0.170663060808691
1.32055601726411,1.18221460208553
0.464859566831171,0.194664428959117
2.71358722537351,0.204818175429279
-1.11359633469609,-0.672476614980992
-1.41868498033458,0.291329129287322
0.547752812846531,1.70923986294981
-0.827192922708207,0.322105359450346
1.25380402629486,-1.49524204072906
