"V1","V2","V3","V4","V5"
0.817365634720773,0.023932033451274,0.789000229677185,0.0596678981091827,0.346285899868235
0.48968687094748,0.256493752356619,0.895879351068288,0.665011396864429,0.894612597534433
0.710647778818384,0.268681623507291,0.820376333547756,0.00966959167271852,0.316681945463642
0.491906504845247,0.649714189115912,0.556416469626129,0.788755676476285,0.476537061622366
0.527975641423836,0.512802353594452,0.623582715634257,0.518940129317343,0.675581839401275
0.744825484463945,0.251529960194603,0.279125119792297,0.329195327591151,0.889121622079983
0.587398518342525,0.882071458734572,0.366675299592316,0.383083485998213,0.575080325594172
0.891663978574798,0.377075976924971,0.462890727678314,0.282811136450619,0.814177954103798
0.709931920049712,0.108500585658476,0.828943357104436,0.972401285311207,0.399348177248612
0.298744639847428,0.159534410340711,0.984876731876284,0.564473627600819,0.628191232681274
0.757785025285557,0.325982386246324,0.283200738718733,0.428208978846669,0.570862518856302
0.796383863082156,0.424110177438706,0.699592107906938,0.154924602946267,0.432293397607282
0.963447459740564,0.0769501854665577,0.161828429205343,0.53918869420886,0.512269076658413
0.623687055660412,0.627994107315317,0.962848188821226,0.784624329768121,0.00926526309922338
0.400351067073643,0.321362399961799,0.524247818160802,0.182238960405812,0.193976274225861
0.128591523272917,0.177949810400605,0.883841298986226,0.631456353003159,0.70783003163524
0.241164679639041,0.0358486068435013,0.892802172573283,0.943664471851662,0.0747382631525397
0.641397713683546,0.574283461319283,0.966162094147876,0.436416961019859,0.129742942284793
0.798689139774069,0.993189216125757,0.00791844353079796,0.282850618008524,0.748174339765683
0.452713343314826,0.17954202904366,0.33364864741452,0.628614536486566,0.823890257626772
0.947250677971169,0.402548151556402,0.693359659519047,0.800931338453665,0.578758854418993
0.928431789390743,0.382615517359227,0.62214779551141,0.937984402757138,0.516359300818294
0.575818131677806,0.465729740913957,0.942429555114359,0.373866279609501,0.30324889277108
0.116082404740155,0.0126247303560376,0.540882615372539,0.790084864711389,0.754589179996401
0.777407553512603,0.394467977574095,0.0811253823339939,0.461403783876449,0.816732984734699
0.358435655245557,0.168199834413826,0.352224895032123,0.9189034961164,0.569980076514184
0.532087963074446,0.16036612377502,0.656590066617355,0.306223811814561,0.747880993178114
0.253683488816023,0.0694805469829589,0.0110111152753234,0.0753450966440141,0.0250625684857368
0.547017466044053,0.703024483518675,0.778201702982187,0.274305281462148,0.90213904902339
0.356734004337341,0.0520533581729978,0.696560836629942,0.0418778383173048,0.206556431250647
0.346823539584875,0.731004190631211,0.77895084861666,0.842110256198794,0.819827071391046
0.122648975113407,0.526547596091405,0.306859388016164,0.718161383876577,0.370297383982688
0.999422159511596,0.0646115182898939,0.264741508523002,0.475126179168001,0.979549216805026
0.706449461635202,0.4657284503337,0.886136627523229,0.811002111062407,0.638186155119911
0.033036295324564,0.406890623969957,0.286912778625265,0.909740466158837,0.795220116153359
0.307853607228026,0.781431211158633,0.456186650088057,0.151512780459598,0.230740715749562
0.632451515179127,0.858942980412394,0.232424998655915,0.693370391847566,0.880805168766528
0.627032231772318,0.573076272848994,0.407399273710325,0.983553328551352,0.431923229712993
0.249487692955881,0.651139052584767,0.484995794249699,0.77751291799359,0.278968318831176
0.636130952741951,0.625306355766952,0.246402138844132,0.280055426061153,0.60685987630859
0.639406291302294,0.696646542521194,0.491734114242718,0.245881732320413,0.212866045534611
0.552583154756576,0.414899745257571,0.103438654681668,0.568798783235252,0.549108025850728
0.196334392298013,0.202412046259269,0.759222032269463,0.124045849312097,0.342466939007863
0.279012615093961,0.27228555129841,0.913036274956539,0.68654984049499,0.122513264650479
