"V1","V2","V3","V4","V5","V6"
-1.04805068726783,-1.22455489118004,-0.183955332868061,0.108788923649021,-0.422935366429134,0.686243068425228
0.852569650664836,-0.0344544947067313,0.065531143698969,-0.577177218596241,0.647931673653812,0.0938138886463702
-0.736551346382036,-0.655387026075776,0.102732989453866,-0.786000122203291,0.361208332967668,0.740701114425567
0.882073931741611,1.30433404895637,0.718241017838979,1.42444083087303,0.661092896940093,-0.901957533365544
2.30478255840467,1.23451417602786,-1.0266235904419,0.845871678698934,0.413989087027871,0.17108848101474
0.0752609028062264,-0.348312213005192,-0.938369330409892,0.685091147999654,-0.554120694671391,0.221722978395011
1.28139008275539,-0.657053487904021,0.829260509243069,1.33277522800189,-0.0620095624625115,0.0353847040451313
0.305144033145159,-1.2152265324767,-0.417299958758994,0.716665837848593,0.188850057428854,-0.462352340810222
-0.102014059038588,0.835798916959953,-0.327385758516354,-0.888364057091484,1.64906033998996,-0.889770997755721
-0.149428626807367,-0.287738256760533,-0.0787335737763194,-1.23586323485114,-0.425461054499818,-0.663347677087171
-0.91135044158529,0.550439726868527,-0.679841704799902,-0.156536248329536,-0.636841738606129,-0.550828714056484
-0.231285377256243,-0.778820158224769,-0.878017483670663,-0.341589284647339,0.688300449223628,-0.644803106036233
-0.552844941651526,0.0191659753983581,-0.257988844971468,0.477406428003466,0.179981897494926,1.67904569871348
-0.44003897071331,0.31079695163987,-1.24134922764342,-0.949468848188359,-0.158676692285194,-0.266367497827744
1.10281702055365,0.100734549995314,0.990988440619764,-0.3502132988254,-0.390529753238253,-0.643815621019887
0.187460193683506,0.0463843795498617,1.95547858436737,-0.437697592183231,-0.724156271479034,0.661303019777314
0.147037182359501,0.348708094332983,0.807402632909734,-0.217435866126632,0.0236296675282758,1.0610643358292
-0.48429622213547,-0.731852034884342,2.6298317081534,-1.93531914975081,0.42734463348396,0.407909561382713
-0.100164582004464,1.13750947311774,-1.40977104658588,0.436601586236778,-0.144327931642498,1.18374252380701
-0.329715315009289,1.02148963333377,-0.722925219306293,1.22588407414328,0.488757786891907,-1.2566363313689
-1.61831598071192,0.659385889844455,-0.755735973835252,0.0416891277282835,1.1555965818497,1.02127694170349
-0.462421424293951,-0.641439740346792,0.725729261568269,1.01797704704175,0.285387912546562,1.08649246005836
1.08659076290408,-0.353043325364734,0.818733313478488,-0.714256252408675,0.131061602509616,0.819026014101604
-0.190177065854898,0.238582198286889,-1.29505019805856,-0.327094776926937,-1.2238661289118,-1.30777802290972
0.570653527229707,-0.123047567132409,0.267110614358133,0.369166368289842,0.21407744918294,-0.540991166844607
-1.67658790889063,-0.235296805388768,0.977302856111415,-1.25769608893975,2.28060370772904,0.564971742791286
0.891794761041134,-2.04200070657273,0.273767890590173,1.20311300186285,0.812127572931595,1.13968593939385
0.412770805214391,1.722276201149,2.22865526564512,1.46334708991974,0.111584052940146,-0.840985696975192
-0.691435956869271,-1.11952848456734,-0.136871226202681,1.49885111418068,0.938697729740253,0.461783948070656
-0.103043835115181,1.64799562998388,-1.04455032845814,0.0145805930193116,-1.30195829857795,0.250389409539024
-0.222546825294406,-1.3857989765356,1.85992171727591,-0.859667051097809,0.677443654021777,0.925993567386272
0.109086701243314,0.186455121152652,-0.167074744166191,-0.975925995422137,0.526958093304067,-1.52589161537001
-0.905510137370337,-0.495575329040932,-0.204950108750535,-0.144137087387594,-0.245712873056618,-0.804212601384907
-1.10305517601977,-0.0028333891926018,-0.141539409703215,3.41908302341072,-1.12674604512218,0.79507206657922
