"V1","V2","V3","V4"
2.2003169222089,-3.88283938470812,-1.25081923602857,-0.144344031990239
-3.87835374652199,-1.61617960101193,1.87828119090992,-1.80642912656278
0.260742285599192,1.47422185158315,-1.44767547949149,-4.41150656760135
-0.0546015927199407,2.30011776852979,-2.45551229723097,2.15936388772889
-0.673907740513397,-1.67605963306864,-0.794861109380026,-0.562919631618764
-1.17552375929552,4.4832470329495,-2.01429941174304,-1.71013269160793
-2.98212964867918,-1.37576251694391,-1.0942267258623,-3.01939552288895
-3.80327399030872,4.26300787105228,-0.430525771548177,-0.190728143048879
1.41412764551358,-0.960558103368703,-0.206034408394928,-3.01055689879756
-2.61282663663812,-0.342981345654455,-1.11977874400416,-0.0884650755951129
0.672104648809586,-0.458737514743819,1.25934195807039,2.20008911929416
-0.640830907084655,0.310640647487434,2.64673643378322,-0.6221572148223
0.846952778422961,-1.71344612574047,1.85294945555534,0.124243567470193
0.913679939230378,-3.60287428890404,-0.471299797852622,-0.520381075463247
-3.41400948080541,3.32984031527288,-1.10732838915453,-0.718192752614546
3.16865330550927,-3.26914959590646,1.52460729344254,-2.60593397088402
-0.113253829291842,-4.33272236736712,-3.76245488716069,-2.98546871060871
-0.305777861380941,-0.121357138999083,-3.92802777137335,-0.427433814027433
0.759520888519065,-0.128872687035687,1.16479372657116,1.44107627585791
1.70290304211434,3.10614500767085,-1.6187873796093,0.491635325159619
-5.3728958467574,1.17307305919273,1.45325612101817,-3.09788287252055
-0.199885046495014,1.15317939491268,-2.07445106953111,-2.44054948063823
-0.904098461300106,-0.00806350425489902,0.208831446096752,1.18475258460427
4.0699902422643,-1.78966494808944,5.52200112725824,1.17635532685504
2.35493583068559,1.65966545152108,-0.655652118774351,-2.70107356558564
0.0182724519840461,-0.691812722007576,-3.38245487286299,1.69351657379819
-2.31971875892578,0.43537379379584,0.758551986129845,2.20804836618362
-2.88881197608546,1.79154293626848,-0.246643004261514,1.65996029951606
3.26891998869609,-0.273721516696363,0.362530019701668,0.971457294035292
-1.91028100217787,-2.53530845531389,-4.1233160157936,1.87693036649455
-3.49775636922404,-2.52037712040006,0.134364364012553,0.88237356697094
0.724890005826589,-1.46073289076879,-1.05241331686605,2.17577344676801
1.31523062859359,-1.31849253874873,2.61307297289992,-1.24656327107035
0.483045223958432,0.987618415140309,-1.76295959592242,-3.21799683389342
1.14210067298135,0.32405324727901,-0.0121349872014634,-0.880768652318087
-0.136852896456472,0.471984044039068,2.43151273562816,1.49456068230988
1.16428694755497,0.934385865215009,1.28874016104666,-1.23353418724729
1.28960824719556,4.80131834933046,1.86645953009886,2.15120989697252
1.04097936571287,1.1970736588692,2.39000662250418,-0.254440714406863
-1.40395228507082,-2.40995137512947,3.85649307709754,1.88005738068877
0.54209400388332,-1.71879551400763,0.576636922125972,-1.88593628284996
0.106563577640628,-2.41642286724746,2.38664177679299,0.728922363210201
3.36198034883844,2.10388370130021,0.473766995956686,-0.656789925924102
0.614392566192491,-2.02893692215769,-1.05256817824568,1.51552523051942
0.591796657364134,1.3338397409613,1.01264157598183,0.201047553195423
1.80956957328357,-0.533291721972665,7.58208776412687,-1.41695236625091
4.39799297333102,1.37549847005367,0.742838075843046,-3.02183945208135
0.98616555551922,-1.78472744383704,2.31068588699277,-0.0191111150640393
