"V1","V2","V3","V4","V5","V6","V7","V8"
0.95392425940372,0.516103437170386,0.251180124469101,0.832704717991874,0.558271548012272,0.105734709883109,0.348138747736812,0.135245618177578
0.654910514364019,0.571917128749192,0.0795116706285626,0.686790261883289,0.993775555398315,0.500338918762282,0.97016637143679,0.79163768957369
0.246041022473946,0.0390678711701185,0.71034404495731,0.942144453758374,0.0396935117896646,0.166288983309641,0.997308806981891,0.794213511515409
0.763162933290005,0.304274384165183,0.730615462874994,0.49316112161614,0.531863689422607,0.311116186669096,0.624616476241499,0.11005040211603
0.504033416742459,0.552673294208944,0.0559254013933241,0.702211637748405,0.621609082212672,0.948850721819326,0.132062107790262,0.324036144651473
0.339985815342516,0.964611752191558,0.578830813290551,0.70979237020947,0.238234764197841,0.99133644066751,0.563055600970984,0.73341110907495
0.459687360329553,0.759139343863353,0.68899773620069,0.407434090273455,0.749033788684756,0.0230704606510699,0.613724400987849,0.922844589687884
0.143877054797485,0.485042958054692,0.215678752399981,0.111141592031345,0.0864707848522812,0.346206047339365,0.791181255830452,0.387152070412412
0.987262586364523,0.379581117536873,0.307539123576134,0.179623279022053,0.950182504951954,0.322497050045058,0.83241306617856,0.0650290616322309
0.107115244492888,0.326418888755143,0.0581326656974852,0.652370683150366,0.906911494676024,0.511335594812408,0.447454498382285,0.323864415055141
0.232873619068414,0.638547116424888,0.25214903568849,0.206294214585796,0.187397611094639,0.732424961868674,0.516197575489059,0.127605568617582
0.19541841908358,0.159805874805897,0.435582023113966,0.778825214365497,0.388356955023482,0.583048494067043,0.279659350169823,0.679381373804063
0.448983509093523,0.606156829046085,0.0698583414778113,0.781104485504329,0.868729109177366,0.206544683780521,0.938360708300024,0.385682528140023
0.82423905027099,0.988011081470177,0.705048986477777,0.686507288366556,0.300141062354669,0.782469763886184,0.394863590132445,0.371671717846766
0.525954125449061,0.165556833846495,0.167248245561495,0.0289541024249047,0.416125064250082,0.963950362289324,0.984748780028895,0.999560965225101
0.714418164454401,0.822339228121564,0.806258326862007,0.534251655219123,0.507128382101655,0.104783907067031,0.0334294540807605,0.751985501730815
0.702910697087646,0.310009538196027,0.499998569954187,0.305257881060243,0.235979146324098,0.963714731391519,0.470527451718226,0.609359437832609
0.725402585463598,0.554970629513264,0.820717008784413,0.284171741222963,0.507786690955982,0.693953319685534,0.187494104029611,0.498726898804307
0.515335253672674,0.18259011185728,0.137493290472776,0.321329867700115,0.762392263161018,0.0537841259501874,0.530391155974939,0.568722706055269
0.705271963495761,0.0638366141356528,0.517754918430001,0.763282158412039,0.578128271503374,0.983999179676175,0.790612153243273,0.13223072187975
0.942178731085733,0.149761200649664,0.738704431802034,0.139760624850169,0.381665616063401,0.147743128240108,0.139615895459428,0.116408177884296
0.459262002026662,0.858988235006109,0.367612823611125,0.384040872100741,0.415995290968567,0.597689378308132,0.0715386078227311,0.821084657916799
0.575293192639947,0.697915171273053,0.953270324040204,0.775953472824767,0.775049728341401,0.443245065165684,0.674315381562337,0.199107317021117
0.434939028229564,0.409926699707285,0.0467536833602935,0.678612051066011,0.284205165458843,0.865492553682998,0.575898879673332,0.373883136315271
0.3034071943257,0.407307930989191,0.950890328967944,0.833137519191951,0.178248134208843,0.741456260439008,0.876976716797799,0.265531808370724
0.358911094022915,0.735265316441655,0.817424338078126,0.658772367285565,0.638255326310173,0.3007436695043,0.625718395691365,0.819965151138604
0.98314905166626,0.41999915917404,0.627086823806167,0.45853498741053,0.0274924843106419,0.141920467605814,0.036080700578168,0.802860803669319
0.641726668458432,0.0794173690956086,0.85608108737506,0.119427772238851,0.803221455076709,0.183053634827957,0.331137253670022,0.377827904187143
0.0483619545120746,0.418709970079362,0.751397348241881,0.931212998460978,0.535869783954695,0.34400508669205,0.0751585003454238,0.191139417467639
0.0478798183612525,0.401250320719555,0.210406229132786,0.0869486057199538,0.189797551138327,0.805619726656005,0.800345023628324,0.577306349063292
0.761427506105974,0.209968229057267,0.183287645224482,0.286232367157936,0.842151111224666,0.475761379813775,0.0688281101174653,0.987953572068363
0.588504103943706,0.239638943923637,0.35842756787315,0.244468936929479,0.213014145148918,0.773317222250625,0.0968724105041474,0.0514452527277172
0.755612887209281,0.63062497950159,0.39464508020319,0.563921226421371,0.654037426691502,0.83411581767723,0.631373105337843,0.570345968939364
0.67470738152042,0.397708756383508,0.66362566454336,0.830471571302041,0.749547363258898,0.501100601162761,0.133857765235007,0.833894221344963
0.475034128176048,0.475609401240945,0.865882729180157,0.992584540974349,0.633032185956836,0.767068143002689,0.248172042891383,0.680091982707381
0.160527394386008,0.258118893252686,0.613061574753374,0.632470609154552,0.0918375048786402,0.177792296977714,0.835738803492859,0.0900182728655636
0.212620855309069,0.101169424830005,0.483104221988469,0.200729632750154,0.162031777668744,0.674688863335177,0.793035260867327,0.164705568924546
