"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.294013301841915,0.161769615253434,0.451095158932731,0.247090354328975,0.0484225070104003,0.466874412028119,0.365036939037964,0.436706927372143,0.431797183118761,0.964845779817551
0.753635403234512,0.132588270120323,0.167872669408098,0.888172225328162,0.764085640665144,0.724890882847831,0.788980018114671,0.0908586790319532,0.935650166589767,0.162143334979191
0.83989960886538,0.385763140860945,0.842258042655885,0.881863113259897,0.491778075695038,0.524989392142743,0.289963599760085,0.387982620857656,0.704362840158865,0.379175992449746
0.746130877640098,0.877658705227077,0.521659735357389,0.493710173526779,0.948469233931974,0.699087511282414,0.68846108391881,0.603040535002947,0.789363314630464,0.235323417466134
0.239896883256733,0.878485707100481,0.886807999107987,0.912601629039273,0.619153470732272,0.642240264220163,0.78935319557786,0.473874566145241,0.328197562834248,0.422633084934205
0.548260651528835,0.401226631598547,0.0878903493285179,0.234967019641772,0.395801120903343,0.384638116229326,0.478071028832346,0.462186093442142,0.454011184629053,0.702896103262901
0.382313705049455,0.0863868463784456,0.483453630236909,0.290779810864478,0.393845121609047,0.906270044390112,0.676896759076044,0.644855786114931,0.0325437183491886,0.874460354913026
0.916186586488038,0.799027604982257,0.106172275729477,0.409351682057604,0.858850632095709,0.200897010043263,0.0995168392546475,0.100247205002233,0.0101271732710302,0.0624030665494502
0.964466446544975,0.875229652039707,0.599614849314094,0.779095483012497,0.759620296070352,0.186683750711381,0.928390004904941,0.433443895773962,0.291211257455871,0.877751001156867
0.729389689397067,0.74882364179939,0.81825115554966,0.569026774726808,0.458536709658802,0.418797654099762,0.133872320177034,0.0681552602909505,0.0662032400723547,0.910731042036787
0.486988743534312,0.929829754400998,0.56326285446994,0.565517631359398,0.229411386186257,0.0664671279955655,0.141774830175564,0.614230329869315,0.0883309752680361,0.899906290927902
0.333885108586401,0.965627831872553,0.230180864688009,0.69447695184499,0.357535878429189,0.664789324859157,0.117514564422891,0.68882228131406,0.21643030946143,0.313928470481187
0.413811496924609,0.814023100072518,0.394221573136747,0.402385598514229,0.805939194513485,0.387147655710578,0.314880699384958,0.802894154097885,0.888791652396321,0.262536930851638
0.817879304755479,0.669611268443987,0.203521373448893,0.15777595131658,0.999867819482461,0.58500068099238,0.276359290583059,0.976376195438206,0.501670792000368,0.866985004162416
0.941904772771522,0.281538411043584,0.736387758515775,0.764101752312854,0.768961869645864,0.280607203720137,0.614821614464745,0.845343014225364,0.618187033338472,0.445183754432946
0.19296695291996,0.0333441412076354,0.277126047760248,0.527812281856313,0.740093094063923,0.0305224601179361,0.322977027622983,0.91923570423387,0.779081460321322,0.999006954720244
0.13203003606759,0.964003356406465,0.340092313941568,0.150201708544046,0.819637706270441,0.881313855294138,0.569261556956917,0.0198812356684357,0.609617913840339,0.114607256837189
0.421534995082766,0.348410910693929,0.730524523649365,0.667111824033782,0.669160010060295,0.00470088864676654,0.426510215736926,0.188548916717991,0.791664237855002,0.51492623356171
0.931056257570162,0.733556567458436,0.100253673968837,0.251989825628698,0.112771441694349,0.0918215273413807,0.152723427163437,0.870156837394461,0.241243868134916,0.861992925405502
0.569558931747451,0.0263216691091657,0.790692045586184,0.274985026102513,0.0850390281993896,0.755827876506373,0.503194201504812,0.295005323830992,0.355784013867378,0.712415102403611
0.0743373793084174,0.428826372604817,0.524740237277001,0.140835309168324,0.818400337127969,0.720859247492626,0.375287300674245,0.838296629721299,0.0749297146685421,0.0841924105770886
0.125723457895219,0.625811661127955,0.0380321505945176,0.512829530285671,0.277293676976115,0.968812509905547,0.234351710649207,0.328035744838417,0.73165793903172,0.805378614924848
0.304202653001994,0.627691796515137,0.720830379985273,0.0345278298482299,0.602667672093958,0.180120331933722,0.672427553450689,0.988415343686938,0.012754024239257,0.845132237533107
0.842779895057902,0.883069696370512,0.325476135825738,0.145178826758638,0.383436020463705,0.936904923757538,0.754756529117003,0.309826325625181,0.148410947527736,0.633881138637662
0.401667835190892,0.0502637219615281,0.380193529417738,0.0713053757790476,0.894921156577766,0.0696445130743086,0.334222917677835,0.325763331493363,0.853854660643265,0.40778611949645
0.824193923501298,0.321832275483757,0.970201492775232,0.773909178096801,0.979182121576741,0.800610426347703,0.5821730310563,0.863532765535638,0.772989610675722,0.188737059477717
0.0710460105910897,0.369920317083597,0.687884286511689,0.656365604838356,0.311066895024851,0.453601429471746,0.575107082724571,0.86854259413667,0.415256822714582,0.732960391556844
0.0758194047957659,0.344863414531574,0.0995076415129006,0.421820082236081,0.318460638169199,0.255979327252135,0.276437990600243,0.20637352578342,0.602720617316663,0.637566457735375
