"V1","V2","V3","V4","V5","V6"
0.429721522680213,-0.574893813215757,-0.690426163235245,0.519714841464139,-1.28546913968163,0.384316773188216
0.400227900374152,0.256476796891138,0.77496915084656,-1.10612388308848,-1.26407858738399,-1.88098859629153
0.520857013873985,-1.03384328159265,-0.0119513006930289,-0.318412618392855,-1.08344383287466,0.754487559188661
0.425355134892415,-0.193441507319854,-0.246536161326899,-0.217098780825922,-0.239789161051456,0.266708950405499
-0.0055644186240354,-1.99372784323774,-1.15586225871731,0.501155205134358,-1.19668777347534,0.735664110199029
0.33579529108537,-1.97201617693369,0.813732079208935,-0.190777332963108,0.564932432774517,-1.61891939592286
-1.15843648653193,1.9378318930595,0.662501927281798,0.553277449243665,-0.0280487511727797,0.538866300307231
2.00186114947848,1.14042860553381,0.387232730697747,1.25489726212774,-0.682686236473218,-1.27631563203852
-0.682287550222093,-0.303465657282053,-0.478001736481134,-2.72973059110105,0.685420290424168,-1.21139191286811
0.479840721428229,-1.5207491588568,-1.11461618510582,0.636839516444732,-1.87975661340225,1.23659019272582
0.53032420446588,-0.198141860196936,-0.403977071549124,-1.97572098902047,-1.2794163961082,-1.57393445802982
1.65881346805935,-0.549508567167839,-0.266644354812531,-0.383039834398934,-0.334609855590069,-0.00493093748602232
-0.894689741601328,1.76206601205657,1.25976376534858,-0.112888732446223,-0.92305905799294,0.979533297604885
-0.880125959065001,-0.699550118007167,0.563147337486484,-2.1338793348722,-0.705312655716335,-1.50793963119234
-0.413516357834575,-1.76566097356546,-0.539309399717707,-0.657633815859652,0.538552439616672,-1.06680643849993
-0.580193993376559,-0.127701333718349,0.342073981953577,0.494137065144457,2.67460863021254,1.91531620427485
1.56463136908841,0.265252171354457,0.389984244493228,-1.63757864705027,-0.286651016639735,0.899108191090466
0.356627564132187,-0.480360061965439,-1.37305369822289,0.700892392290375,-0.868274910352652,0.500615887245353
1.99995241507833,-0.653831836689559,0.0998372444997312,-0.654673775854966,-0.617121249782081,-0.264392191871044
-2.54688489369792,-0.293415651178249,-0.479317801501533,0.288904611986677,0.731259823067705,-0.321997573992235
