"V1","V2","V3","V4","V5"
4.12321074797196,2.65119448294854,-2.39017118235098,3.7498710192343,-1.40803627508265
-1.96118119205628,4.73600835858752,1.20072095189756,4.06738974217306,0.401564217673333
0.85971276896914,-1.91805190930965,-0.585908866195058,1.01335772092278,-0.377073211633798
2.760688991793,-2.6642469431555,-1.95614874069285,1.02558717568522,0.138202923802636
-0.73771751347497,2.74511367872923,0.445584328129299,0.509164065087036,0.534426035389747
1.24126950760052,-2.58158371547693,-0.967893826009672,-0.867132941572181,1.6014818734411
-0.454114718712687,-4.2246795186977,0.901114942679483,2.69850990387185,0.491286251947313
-0.605651110039765,-0.740768471313578,1.93355260568945,-0.354371513654032,-1.39871620697211
-1.07026531577357,-2.13289265072397,-2.16260871362588,1.00927307709533,-1.75877350603814
-0.241677606498239,-1.51362173565106,-0.377157116660085,1.33365545773364,3.00523924831778
-1.32338800521635,-0.0569622275327008,1.58549200517694,-1.61818579161241,-2.49606500083763
-3.4257686924078,1.45886712890978,0.76133716764759,2.25710794401423,-2.18000395222211
1.20528906496163,2.68612927479984,-1.62121483754004,0.898548529225227,1.01772833097327
0.901666247607078,0.109258390661812,2.75972182032638,1.38687331239937,0.579245223206776
2.24029617104628,3.3872063210783,-0.340740455757574,1.877743050523,1.98484311679714
2.11414330931988,-0.762040527818027,0.0513181070152215,0.845819023437117,-2.83206671025698
-3.1151029718196,1.36715507745392,-1.47826863336093,-0.0484074009767048,-1.42430378328187
-1.03972529812784,2.37281663171064,-1.29481425558985,-0.610211071654109,-2.14581252739811
-1.9086731574746,-1.31393647783397,-1.25638348657193,-0.424917475050506,-3.66302368177379
0.452177465291296,1.65331936026,-1.18294599657794,1.02572405196672,-0.555878716881669
-2.74979909087696,0.652836862186833,-2.56653561287736,0.390178679181502,-2.70513086890678
-1.01532727035987,-0.794194874497124,-1.9770174451336,1.46239034851742,1.79959505089525
-1.10915435197275,7.2811091870355,3.6993590425664,-0.631289304247573,-3.47098277056547
-1.94746806985651,1.09038062614435,-2.06443701149377,3.00267800521503,3.82989692120272
-0.0335689914082125,0.237204148198054,-0.622925743463392,-4.44873792011002,1.51185111535194
1.71619601524597,0.443709761308377,-1.08619072126435,-0.0399909336839837,-0.688627518590797
-1.60459699264409,0.6574572231675,2.36914700962483,-5.21451624104347,-2.74942904156838
-0.560219912504897,-0.00638716294119508,-0.0419144897481455,-2.32866394011325,1.76361407535268
-2.67543412451748,3.83227780207343,-0.120830035045046,-2.38952419235858,-3.77520038583527
-1.65280306309628,1.85176313223017,-1.96463307055872,0.0326678524714992,-1.79912252752662
-0.943736849502865,-0.330371852702894,-0.205516773287081,-1.72406815124144,1.99717063567031
0.709316622291066,-0.806455381460142,0.817716187543392,-1.68305055070163,2.67375986578376
1.95057632432579,2.77839606050574,-2.74316189119667,-2.35823682589871,1.9070515987207
-0.854692232445142,2.16284101346842,-1.17360625777753,-4.24182111110697,-0.650364677583812
-0.507659112141727,-0.756877255080669,-0.746418491615489,-2.8245580259632,-0.973549154845511
0.879297142671851,-1.62897962010016,-0.689771641111924,0.0090906096571715,-1.08870813384961
-0.27743549606198,-1.18268010987163,-2.57686609066582,1.94923754603023,2.25040153754498
1.18941118391929,5.06993880252748,-0.574590734034903,2.30813741706293,-2.24284448852943
-0.276901009158328,-0.668639615624275,0.115181804123582,0.235519182856229,2.01060188558032
3.05282116548878,-2.48256741367947,1.52464825789191,2.38469246456522,-0.58324848181906
-0.422915288588432,0.600794786645981,2.52808551232955,-4.18728502984257,3.20293102082826
4.04090357356086,-0.561287584917772,5.04532617187883,1.23001485413299,0.735752052943188
-0.477682879043665,-2.23995515998712,-0.547597866064141,-4.32311164133799,2.0037851378218
-2.28255441188039,0.341625819827846,0.710046553199406,-4.63648588743102,1.30282295986917
-0.991891019852828,1.72912841384623,-2.20904487061367,1.21015909734906,-1.15101171292576
2.04298162991691,-1.47696521120608,1.95343630641595,-1.43795382166532,0.63434930755687
-1.14471403225989,-0.0386901786434991,-2.95539776651752,-1.67162465806004,1.97087900843799
3.0236961350156,-3.36042311370526,-1.88851469814656,-2.33867691803341,0.0902526235074585
0.494856692877329,-0.96523174193186,0.772511529447947,1.94464205520174,0.999858148020908
0.116062517453384,2.71933906124358,2.5410657280207,3.22883596513409,-0.239594226601758
-4.41721067987613,-3.87987841808168,-1.63167925464692,-2.06298807952196,0.654174136360043
-0.859312055745234,-1.0306136774615,-0.573723231690836,1.26693972319822,1.17699712845337
1.1551937895312,0.52291269038294,0.484637930779252,-0.598561320774863,3.42964157311575
-1.55074943328786,-0.39189260264209,-1.90362464145494,-0.992154670473847,0.882506391696725
-0.587674338660649,-0.559044545331695,0.152707211678657,-1.22336368275759,2.87750433701929
