"V1","V2","V3"
0.260163700075367,0.0542774117102813,-0.539688827731144
0.331758487682813,0.548284268540328,-1.44111223950347
-0.453036820651014,-0.640624818703472,-0.619652986477413
1.47098917987816,-1.71585224233862,-0.591753927485525
0.0951566692474269,-0.130225187974262,0.434907526903749
1.07372657712496,-0.0706749768072887,-0.189886075243641
-0.116044181724702,-0.398912637225554,-0.946616461321794
-0.0481062792588977,1.76530158374096,0.0338105403473782
0.182134769897981,-0.685894152338441,-0.271938129883064
-1.69443046713159,0.285976014449029,-0.443636033928071
-0.143498048468253,1.00253657593019,-1.41441236047891
-0.268350414553174,-1.0212204258202,1.3493448783159
0.672383918340952,-1.51451246529687,-1.64344911075112
0.245092124034714,-0.284138870724798,-0.751529752241373
-1.97868930858496,-0.821541405191091,0.667083472350202
-0.170336325222744,-0.0510893353412212,1.60929904550832
0.161940626611359,-1.98331537549705,-1.63843911157424
-0.730758999846814,0.344695647970018,-1.52773556546616
-0.0301958156683789,1.12549384825465,-0.488401279197308
-0.150992457058079,0.309429908319589,0.85590216643887
0.0877702422660602,-0.385129061811882,-1.65376641584362
-0.332141634235922,-0.0718507161378315,0.054404046243697
1.48308709923046,1.97863521333518,-0.603411413562095
-0.290832690465733,1.43437071497466,0.193333577810597
0.318047516408044,-1.41568055001826,-0.568277566484293
-0.0100726826437892,1.94659976660203,-0.0583573012951739
1.5381570726147,-0.4525192458399,-1.28738038192778
-0.991684862481787,0.960918545812721,0.474834549679516
-2.75262272840219,-0.223529106700699,-2.84006204230178
1.00585815951275,-2.39790779716952,-0.0426515162404572
-1.59042333541652,0.668120323474429,0.245205788690581
0.00646911648357865,-0.390146708066021,0.522266969861419
-0.826243280014362,-1.53030397222509,-1.04575258934607
2.5327161699117,-0.00883836552063306,-1.32008386488694
-3.01373984229325,1.50536287409729,0.0942092531870988
-0.322690069473689,1.54287370219932,-0.379861948630946
0.124223223040162,-0.490525630534924,-2.22328024141355
-0.287741522004499,-1.5067202998934,-1.43131402583681
-1.16292195663041,-1.21552772348656,0.359055320651664
0.556155477130899,0.317212535090904,2.68470260463692
0.472843395771459,1.15435390123211,-1.21017693229232
0.72424415911597,0.0259219052447603,-0.425860066765014
0.930644786062582,-0.981453427439865,-0.765721041591005
-0.132446420447857,-1.24697054019409,-0.112531957571483
-0.387678457459185,-0.0399396562879011,-0.142391551793509
0.662940451435005,0.625636672566352,1.59900763424196
0.68708723145861,-0.0357886461559784,0.251071817891728
-0.732100693597068,1.23678959512971,0.00570433019149664
2.49590422723321,1.00154663870008,0.516291452391602
-0.673406283556061,-1.12158023542964,1.10712355574148
