"V1","V2","V3","V4","V5","V6","V7"
0.444005813005724,0.607599034844272,-0.0189289878517615,0.481063060826194,0.47090566454802,0.917204836378526,-0.729290014770161
-0.730458466292972,-0.783078822976018,0.481018209517456,-0.444588441353735,-0.667426617323292,0.348097911507307,0.495660946745175
0.829026986132816,-0.305676381532341,0.433128423405509,1.06396608823641,0.903461101901652,-0.618262945875445,-1.0685582242925
-1.70312296247307,0.832063495862298,-0.352639693603454,1.30187768556774,-0.0791034959830954,1.14159076998184,0.225209546858937
-1.44864906872478,0.0248695402705292,-1.72176429150086,-0.211716193832238,0.511717723582298,1.62275112729489,0.0382169514056249
-1.30677164977036,1.53512936229308,0.0701238618457819,2.3495698827112,0.180991157848229,-0.238706313295474,0.630557966637926
2.68382493494825,0.225320112574813,0.573452087366309,-1.25715142763137,0.709621722042471,0.158827339252637,-0.913123798401902
-0.599400532947985,0.82787515147566,0.959903336295492,-0.202128975605017,-0.355514874704715,2.23877273284623,0.255760267792591
0.661979166335456,-1.28380965158279,1.46236085000007,-0.357461784621376,0.198232962140379,-0.513162072259397,-0.00106388251217552
0.553573846651143,1.12584773047623,0.690317729738606,1.76486173478361,-0.225584960836172,-1.9869272209809,0.346730621884522
-0.50054194674228,-1.50776437968577,-2.7322136259396,1.36507841304584,-0.156414438448808,-0.446056667075223,0.0343722741656958
0.723187404251519,0.170166837287287,-1.02893462391223,0.831178005877053,0.734714909226513,1.44496076778704,-0.551357223991019
-0.80418188860864,-0.781392069179596,1.27094871714888,-0.292627685119117,0.929385453910127,0.416820817377267,0.48605100110507
-0.624010142935332,0.0926521477223634,-0.822342644803699,0.190851509813368,0.338512411841007,-0.826476179775955,1.34223028103026
0.962903455165586,1.8486356652649,0.0921746073494576,-0.168548025854988,-0.127765542040238,0.280293548752244,-0.318672547629139
-2.12627422537309,1.48021741320473,-1.36727520050127,0.597973463212402,-0.000398818650838794,-1.31886623361325,0.537636194010041
-1.39275087483998,1.75128119296066,0.357392898908018,-1.89897717170129,-0.579079619849883,1.38879977257595,0.952725719864242
-0.799193144418883,-0.706494188078568,0.133036135542824,-0.652535221958801,-0.0771698633225757,1.03736119232591,-2.36247232079978
0.339127961171222,-0.00859426827965301,1.38363175282332,1.2047686254548,0.449812269386585,-0.246524498807226,0.102395290774382
-0.891389429352794,0.360412629441986,-1.23695816590033,1.0641622940934,0.406654324048322,0.531274390934545,0.811557344497177
-0.309826551821724,-1.27109348492505,0.496018238705752,0.408417740896238,0.223680882044425,0.922950704980621,1.50887253870659
-0.305991226836298,-1.93219098358474,0.959378690961345,-1.70708346317693,-0.774333280492189,-0.747360367896118,0.697367944494436
-0.723858679442741,0.692862138951674,-0.435936828745083,-1.02189517760717,-0.395178116260749,0.653800813828472,-0.705756367001742
0.385298621466219,0.493465366038356,0.266194278599138,-0.477888461682721,2.26186381245014,0.71074808130297,-0.966030032488901
0.383312887366115,0.264453629969163,-0.779709447223845,0.706704950016839,0.816433683161552,0.356096455743038,-0.769588702746693
-0.527947500017814,-0.792811248157132,1.40327358852816,0.979466143225429,0.69031957306715,0.499989747529231,-0.790129744978964
0.0017052753094143,1.11987306213205,-0.894227445291759,-0.308995746884061,0.501164318323172,-1.47943750655047,0.138470527135028
0.215650624040223,-0.718191656217389,1.2256478971917,0.527024230171738,1.24535598626747,-0.532969869281091,0.585234258170295
0.121108869411074,-0.718518451847859,-0.296215793100841,0.478613358062412,2.1768334945033,1.27407889083398,0.75427011467865
-0.293131559714556,-0.912848989347777,-1.84008658576853,-1.5732234278588,0.469902919621903,1.01567923266989,-1.33370512412762
-0.73287825158668,1.36128056944657,2.02013581794471,2.59479781822564,-1.11522223228943,-1.51383469271417,0.191647344583852
0.565744474577993,-1.39327470117218,-1.68020335833636,0.139722943028416,-0.652438702741591,1.69577125813892,0.401064935880991
0.57137555760118,0.70723976005435,-0.830021877855334,1.41377209264469,-2.05277383541726,1.47145487312287,-0.10171146274237
