"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.45030237956004,1.01105150835653,0.312810859468977,-1.51279017705422,0.866117263713995,4.13714126543749,-1.50846927652073,0.853698273350237,-0.197075352862382
0.235746000544706,-0.861917061921176,-2.91356358873987,-0.978550819827222,2.15881337677708,3.72683206171923,-2.25332273617332,2.76917948698736,2.40759166836659
-3.96929926033824,1.50926308211267,-0.878575716200148,1.51593221487543,2.04309636474486,-2.25228528946697,1.62808692571757,0.191750956351617,1.46864183604426
-1.47842966040027,2.78471936851025,-0.832900348301239,-1.50848079985981,-0.356504399942472,-0.496002356284246,0.444017198008285,1.2000152043995,-0.600445944573255
1.37353657247772,4.41463040063831,0.0897539417553119,2.01257393969276,-0.0757514459809625,-0.280838512428778,-1.34609895188024,-2.08530211495862,-1.50668299847748
1.04163435206887,-0.147298062015746,-2.61074235432418,1.96297155726166,0.121967431262381,1.07373741438117,2.22252979856894,2.3318501527202,1.433605908525
1.8947075146811,0.157842347765163,-0.970024086942274,-0.930156943753418,-0.322839245524218,3.9570763556025,-1.8457545547818,2.30657027698556,0.130073275127731
0.428775884172556,0.953910012648255,-0.397560700740085,-2.55525308499802,-1.98711092012618,1.44246413194994,1.4154253948747,0.908026628522853,-0.523862459426709
1.3819416420876,1.62886090624728,-0.707983563869192,3.04703643933276,0.458678392530483,3.9967524517508,-1.78891580895946,0.515967668611539,-0.939600701236774
-2.25370506339268,-0.0617661384832745,1.06448773618155,1.19823279896626,2.20280056301185,-0.292496754971162,-4.61183379709867,-3.83449182403877,1.2210245427275
-0.6216365888588,3.08600975234788,-0.168557673780394,1.6589884744989,-1.45329362880363,0.61535708674475,1.82906356101683,0.0135932346740248,-0.90117788977274
-3.24964918178826,0.636969137014072,-1.02287635068132,0.612268332031157,-0.145665721921783,-0.921734135396075,0.829311530847558,-4.14781697741631,-0.58302824310053
-2.62863410542918,-0.651386654119773,-2.55639307267197,4.82639643128079,2.52130528308311,-0.713174789544909,-3.37843499745353,2.26522688632773,0.971921423244836
-3.48635614014749,3.0478524348545,-1.72377838243815,1.89417678182792,-2.66365472397731,-2.08980648620002,0.966512547085603,0.40063708471059,-2.70181609826399
-0.997962555016612,7.48513990217368,0.38330689495812,1.10630270236653,-1.08523666356852,2.05234792203712,2.8426148179095,-0.606337284517626,-2.18473174171928
-2.83474218575493,0.924344765047851,-1.20068399107631,3.22848782993768,-1.9693897691033,1.20570134242809,-4.34884095594256,5.42851488265294,-1.80230860717038
-1.1415619602361,-1.31386428778731,-0.619770600826237,-2.31563573241681,-0.0336960192656277,-2.47245356903362,0.365402132744777,0.0978754007463196,-3.77467631046263
1.69307347324014,-0.571300445164316,-0.147320037294091,-1.19331608453306,0.31886067867531,5.74054150527266,-3.6335291984654,2.46152571933078,3.87082575609942
3.79523820667935,2.01211640206835,-2.10725457938884,1.99754602677631,1.86207533804356,-0.0995753081095559,-0.211134420426179,0.835961674209086,-1.33251331073579
-3.17083832777303,-1.21768233172341,-1.59239233087616,0.770065100947611,-2.4353556010483,2.14693231437627,1.15629137584241,-3.68010385872331,-3.57415275795635
-1.29523256262498,-1.01913773184443,-0.188335399500055,-1.80069424165141,-0.567474828251365,0.0804943842821138,-1.36914265997559,1.8959632781511,-3.80583722504844
0.477745713040236,-0.1144883903241,-3.62609206425413,-0.150543688515903,0.809510554562215,-2.88599415152724,-2.96256026378923,4.35640599441934,-0.345703621499664
2.86559636013044,-2.53944479668545,0.00830877172119519,-2.1161971536384,2.7883038711458,-1.33185651313687,-5.00226216951787,-0.848216155502427,1.75996899698761
-0.139871404111576,2.92700864162079,3.29154760880649,-2.70632627968965,-2.07990589848473,2.41046728320176,1.33651461824371,0.244236917068646,1.10355200012512
0.914169650634696,2.95090743914154,-1.25600134412498,-2.29780345342897,-0.117136538346991,-0.0432143455988359,-2.73730229012308,-0.680229765199637,-1.81481057622167
1.72661979002731,-0.0246750820999565,1.90294252366758,1.08603098453436,2.35546057706208,-0.382031676297263,2.3191700093655,1.80663197899163,-0.200570081937455
0.93459024245728,-2.2289614253692,0.0221970608199724,-1.91494064572237,2.18003424829195,0.394616955706008,-2.22534671997463,-1.53011991988639,0.947199536677441
-0.740890498748954,1.43673679349668,0.182294285976268,1.82428077654985,-0.699098393612066,2.87951554816839,-2.03238416928237,1.49910683923859,-0.789246880907295
-2.7063885419767,0.555128701295566,-1.03250037983751,-2.32045482206653,1.41560132330616,-0.584964479066884,-1.38558806858637,-0.00720134753604316,1.01440564175945
1.65811028069471,1.44796091175506,1.03871789827527,-0.273819757119456,-0.673944869845713,-2.76344388373397,0.0802082543628045,-1.50180783812258,-1.53126791132007
-2.95659681029656,3.69147921526385,-1.26341031011007,1.65077556262293,0.271170315527052,-0.916182872902443,-0.40354660836852,2.33363481228386,1.05825800826319
2.39542522003211,-0.26478861135936,-0.849961243813316,-0.791783793927774,2.35099179307726,4.16095341039064,-1.4597068426738,1.93823631502875,0.441940473100859
-0.173807472452251,2.0501610421708,1.4551825917305,-1.97229542367928,-0.844022291277038,1.29041349908927,0.775481113856801,-3.84523737670376,-2.89559100816756
0.0947185156284112,-0.0508578314805596,-3.34122663071107,-0.996724263686799,-1.68511331947668,-2.45084772015082,0.540302334304434,0.670882267690541,-0.375092222435665
-2.91662015542041,2.23341347419736,-0.583254362720095,0.520777215031603,-1.41336059529165,1.07237979049398,-0.200277256600036,-3.57269977436124,-3.90247100849049
0.681292539792407,1.04195447317252,1.36722349143864,-0.856755440105347,1.92180086226683,-0.840499490482274,0.268673427813629,-4.21813944531814,-3.33309427363058
0.0852308038539002,-0.850116787989614,0.126242011527955,0.230656094174296,-0.498335312314597,0.871958944866585,-1.6839400867341,2.95629991287398,1.19095400579587
0.0866154018665059,-0.579568886567323,3.53214707986114,-1.59510325561121,5.40729144547934,-1.45511126543724,-1.68334603415694,5.39223865894995,-1.4113324652715
-0.135567726008743,0.964629164761939,-0.146614633214776,-0.172295683186496,1.33212374760798,2.13928387110118,5.84016385273949,2.70177206374643,-0.949219431198824
2.43704817311951,-0.928289775303704,2.39349131569701,2.64500500484901,2.74094862418268,1.81370288733672,0.993054515305313,-2.4052321666203,0.107015022312928
0.870162466417866,0.761505725222069,-2.48838708495932,1.28699648708423,1.29550965958393,1.73553374050478,-1.47121458492463,-1.36333206928105,1.70708811051256
1.37083609517707,1.38264066743042,0.927308935320628,3.34014066815168,-2.7719573822772,0.583266068397998,-0.231990507078836,3.19162722543029,1.88927396256281
3.60807639028716,1.0728885100707,-0.130705107132271,-2.26028296148591,0.287342102669505,1.44550006242949,-3.58184025533332,1.30993931115346,-3.18763609092311
0.113691214859987,-0.364455840108495,1.15026568056742,-0.90519285059082,-1.52033808594255,-4.18797447773711,0.110595888061664,0.968860374259404,-0.61385153157511
0.0590912728183143,-2.08548878462372,1.08425885428887,4.65282423933319,-2.14459111060218,-0.588272849018931,0.395728815281562,1.37693157115754,-0.947350419935289
0.313628298139942,-0.388720886374174,2.17730011054095,0.0585133010383103,-1.1817377232144,-2.32046319111977,3.36058346386665,-1.69075115659254,2.53041439706107
0.313584422772501,-0.555731823322712,-1.55181962589314,-3.34387788438333,3.44229300446881,-0.976667197646685,0.794665950019453,-2.35204538877921,-3.29155882593568
-2.26493819962017,0.985098459195763,1.55937977957776,4.02422768166124,-0.925662141911847,-1.29448931630238,-2.59415697823864,-0.0183497749451948,-0.529345801794644
0.155810019545637,2.31590540729472,0.221226255846075,1.16968707106551,-1.49454776196901,-0.342955886593307,-1.54645830552632,-4.2729253462693,2.5406035329336
-0.845556392759475,-0.271752023331193,0.538150245991044,-1.96198273927777,-1.08934393267067,-1.31011912619661,-1.29295769997075,-1.29547183361689,6.87079889529787
-0.886905298717527,-3.37123255935033,1.13525220002162,-1.31576104648942,0.183740225412272,1.1805869564954,0.741345663808756,1.5228480783825,4.02278602549525
-0.850238756898455,-4.08461961153121,0.181574802725247,3.83405904357286,-3.25456658606987,-1.50277354000185,-1.85663064950087,0.474496156081993,0.564438839983184
2.85568393842511,-2.07771250721809,0.955126606377578,-0.825993233400054,-3.19730799439457,-3.39908611040881,-0.583184287231123,-1.78183725934454,1.42339682894167
-0.734758606248726,-1.21649216009016,0.246611617493514,1.27501330019146,2.57571693746241,0.0635232223250304,-1.01790445206382,-2.08972713887609,3.07280632579019
-0.437294776642338,2.75248945493988,1.04800105685592,0.498887949652598,-1.10449570936941,0.955788088503382,0.0317468170401503,-1.38791111760317,2.84377117410528
-2.88252321676936,-2.65231622709573,-1.71109213467079,-0.536535441445652,-3.26791520904953,-0.585418659142483,-1.70607947718053,-0.63565866730706,-1.93792105280087
2.60307672552771,-1.241937787878,-3.3427041285377,2.3716205320259,-0.578522756886255,2.22316547235233,2.35503428573806,0.571548451153953,2.40590728446736
2.04304231696816,-0.58123453683909,0.390196821956339,-0.918334925124192,4.83183708196331,-3.4324149268232,4.72063704892751,-0.992307493682028,-1.14059145991955
2.79178334564839,-1.7663393423745,-3.24790057436433,1.82131950555778,-1.28403315818472,2.05709044152224,-1.21298326947841,-2.01859593731687,2.55256190589394
1.68794204530331,3.07989254497407,1.54010472316803,1.12550851805249,-0.68300512227631,-1.00173598894956,3.26658040978404,0.243836472659525,-2.17039715611956
-1.02596502447199,-1.20170345359462,1.94044249082224,-0.00313310196470908,-1.92846461365721,2.86595417255729,2.10239721292982,2.11254166218869,0.154491529803012
-1.63029779210864,0.646038415772231,2.46430273300287,-2.11822329358938,-1.02882401077069,2.02738008847435,-0.408599193495958,0.158112996011307,1.52742567204472
2.89409568043321,1.42878429682337,0.385210031339359,0.507437496274831,3.85453726640874,-2.33718154438133,0.0085212741036628,-1.62854777095542,-2.04292282272948
0.833547785898512,-1.127538120109,-0.547533224589403,2.94762836050093,0.914409888334186,2.60693112134227,-3.05944397051233,-1.74130798154848,-0.950075261327056
0.649010066955669,2.36294107336096,3.95901475305344,-0.284749300665736,1.0940299888407,-0.245851371970837,-1.24863854444386,1.87693403582401,3.69538495404826
0.827012702323661,0.257799394452388,-1.48656451506907,1.7814720641526,-0.0629428569169897,-1.02559512186395,3.77978769550729,-3.20127751219899,-4.59004555935696
0.565532635194099,1.52575147468411,-2.45055339680088,-1.89286891060241,0.69749393652953,3.04831201233866,-0.942962673042516,3.71339239892622,1.33066901434855
0.189305199161858,-1.57058053210035,-1.41398059214017,0.852606457520078,-2.82771160630484,-2.5949963407999,0.440938339776473,1.24047270141108,-1.60996508247123
-1.76589949700644,0.841967660102296,0.27125061436224,3.16299425708445,-0.0153130250010557,0.227792260687803,-3.80326966905709,-2.46602979554273,-2.24746349968185
2.34519646749362,0.207523489157196,-0.391029123909612,-1.42944670458603,4.76504174868095,-0.583910949339572,-1.01952323843608,-0.599900692665169,0.541753298889023
0.48849069647968,1.8071071196815,2.40731451690806,-1.52157138787773,2.85806778844422,1.17705700579583,1.8875713996782,-3.5587442216822,0.377962535066063
0.986375948529248,-0.977373550853377,-2.08597347067904,0.919109398484105,-2.69422460478498,4.61579223086148,0.808965320778936,-1.76451401804953,-1.05090396391363
1.41259770641075,-1.55046206559087,-2.73661461001337,-0.253331309865464,0.836693390440255,-2.62038953243666,1.21353413086842,-0.721232141287358,-1.55132128895707
0.315279256685566,-4.47393362097826,3.07412463993741,0.702998759347813,-1.63581823342433,0.831191471665105,-2.13572860047475,1.19990032681351,0.328809944902028
-0.550997549900426,-3.52263212728918,-1.75204922550377,-1.56238794908643,-2.18434545568781,0.609551155112819,-1.21423809100377,-0.970253849205752,-2.14231365782471
-0.3799918712037,-1.88542944731885,-2.27820768538569,0.164137880243357,2.3057156227433,0.318948679619156,-2.31351605645563,1.55761583724591,-0.830465810687029
0.133087818517878,-1.17756895645032,1.44617284179852,2.73715368735355,-2.58809601778731,-1.53743323041058,-1.234698439772,-0.158784846506462,1.1253974912957
2.70572257193174,-2.05733609709572,-1.79177558216246,-0.35746586945101,-1.19840969482684,0.382923704097233,-1.08825375772829,-1.21681526503744,1.90094588061574
-1.52753910324531,-0.62160493985236,-2.11672653035948,-2.84546003911907,-1.50950916204463,2.60237360877956,1.27561867438605,0.340772527761839,0.473176673113887
2.28205037804854,0.478594327220707,0.744487776359311,-4.15740863046952,1.45909967126058,-2.37361956293439,-2.98693207601499,0.41894168919023,-0.714913574455612
-2.32563322857957,0.265885962846814,-0.837362690782186,-2.34374346635244,-0.969078206298743,-0.909960052990307,-4.18797030156637,-1.49793152508247,0.198353397981119
-2.69770123094431,2.24115520181202,1.10502935565139,-0.0406891111252819,-1.65729177585194,0.439331641773179,2.23470262044444,-1.26826775929613,-1.96047396637262
1.33368190487921,-1.46152227048256,-1.45727734505639,1.70096704360172,-0.80099578813466,-1.46993002583785,-1.28650322539431,2.0796035129171,-0.385361845847654
-0.158850234675201,-1.76560249373975,-1.03308084142663,0.189457670477283,-0.0843148076356557,1.19523637320396,-2.60974089988253,-3.00171347805554,3.19873247756754
