"V1","V2"
0.655252416152507,0.0932229643221945
0.10273795761168,0.761002142215148
0.301120244432241,0.815180517733097
0.742440953850746,0.287198320962489
0.710746145341545,0.633753549307585
0.948024582583457,0.518806117353961
0.0227741382550448,0.226453879848123
0.941111704101786,0.828746224055067
0.246661678655073,0.588661808520555
0.788803750881925,0.877413252368569
0.123843677807599,0.158048105658963
0.589797847438604,0.642037599813193
0.34616574505344,0.313883447786793
0.724002465838566,0.520407677860931
0.628823277307674,0.315238465787843
0.170233971672133,0.206940894247964
0.272756019840017,0.834144375752658
0.226641013054177,0.138501842040569
0.0209901952184737,0.0232185241766274
0.22490542056039,0.836595462635159
0.979685694444925,0.664980255998671
0.531858962727711,0.898074190597981
0.0462278481572866,0.882120366906747
0.530275172553957,0.801205024356022
