"V1","V2","V3","V4","V5"
0.637005080003291,0.708357766736299,0.306042564101517,0.67950733541511,0.349191013257951
0.933929240796715,0.88476312556304,0.630000888369977,0.968905830057338,0.212391426321119
0.843232405139133,0.176482439506799,0.389921419322491,0.119184214854613,0.765457907225937
0.746959405485541,0.0711848686914891,0.317196419928223,0.0629948023706675,0.743467346765101
0.955680865328759,0.199715565191582,0.454565799795091,0.438374391524121,0.0458825253881514
0.458465789677575,0.833716449793428,0.992699694819748,0.120327116455883,0.502491632243618
0.0176601829007268,0.81657250248827,0.139122709166259,0.457850471837446,0.447792852064595
0.88119866582565,0.472095762612298,0.173577556619421,0.37389200902544,0.0532003219705075
0.00290233013220131,0.0437103675212711,0.328860563924536,0.919271485647187,0.724957515252754
0.649895889218897,0.9076909692958,0.293120266869664,0.742753703845665,0.663325369823724
0.810203533852473,0.629165248014033,0.35336611000821,0.106340257218108,0.873405816033483
0.566084692021832,0.380929923383519,0.923969067865983,0.958720714086667,0.474811688996851
0.981424089055508,0.757423604372889,0.123339612269774,0.0340514194685966,0.834510495187715
0.772324806079268,0.680452702799812,0.604217325802892,0.706080764066428,0.7698670537211
0.324271451216191,0.0189854188356549,0.0985036329366267,0.554725529858842,0.911588184535503
0.764710282208398,0.029794332338497,0.262414681725204,0.657477967441082,0.879666196880862
0.14429029612802,0.487000844208524,0.196762485196814,0.664470437914133,0.971552909817547
0.481041891733184,0.99513920629397,0.485723108053207,0.926539169158787,0.396879316074774
0.491566009586677,0.52608437417075,0.305375286145136,0.973897799151018,0.647204836597666
0.42380267335102,0.964104388142005,0.0883865028154105,0.818000329658389,0.494680361589417
0.51118824025616,0.639204325154424,0.249898143112659,0.0531695985700935,0.747620419133455
0.635268545011058,0.889995066914707,0.719618251314387,0.0922009409405291,0.921486619394273
0.520843032980338,0.168054841924459,0.289567336440086,0.99866782175377,0.174135606270283
0.757742987014353,0.766843712655827,0.881943352054805,0.594278667122126,0.637829304207116
0.652051576413214,0.560227089328691,0.958736102562398,0.780531183118001,0.778415313456208
0.598310380242765,0.514158638194203,0.819147425238043,0.903722115093842,0.438853187253699
0.279180754907429,0.287871262757108,0.815547593869269,0.129816273460165,0.0630527578759938
0.106863107997924,0.326582280453295,0.194703853689134,0.328709083143622,0.012217374285683
0.784040874103084,0.259228713111952,0.220863833557814,0.0321601636242121,0.284067321568727
0.562570085050538,0.0773758685681969,0.308955593034625,0.419338550418615,0.377537525258958
0.410933222388849,0.0635576515924186,0.292446372099221,0.295276046264917,0.048280619783327
0.129696054384112,0.688898885156959,0.390344388782978,0.725931845838204,0.131345777073875
0.291256756521761,0.510645006317645,0.639176262309775,0.23213586746715,0.205196829978377
0.610829043900594,0.849367443472147,0.392238419037312,0.540729742497206,0.122447381494567
0.0458730137906969,0.590414283797145,0.362532727653161,0.64076680643484,0.44631968694739
0.961132527329028,0.690069269388914,0.710045044543222,0.833936562063172,0.57417731359601
0.421513792593032,0.8074831943959,0.0180953415110707,0.898587706265971,0.965483800042421
0.474499923642725,0.688760596793145,0.97045971499756,0.168024895247072,0.28504399349913
0.105856374371797,0.367248710943386,0.253694255370647,0.0181812883820385,0.758507872000337
0.341210620244965,0.898361066123471,0.534920419799164,0.724901746725664,0.984321082476526
0.763050809735432,0.0976185281760991,0.501307328697294,0.0150798095855862,0.223929029656574
0.499721054686233,0.856068868655711,0.718021694337949,0.722732147201896,0.854400145355612
0.822228228207678,0.0584282532799989,0.222913912497461,0.138869962189347,0.543474389705807
0.157899483805522,0.85751858050935,0.630717754131183,0.219914487330243,0.913246440002695
0.423583477269858,0.735398338641971,0.185225159395486,0.481752114836127,0.556088104378432
0.747333299135789,0.878592126769945,0.246629787841812,0.538356192409992,0.0384887382388115
0.239389858674258,0.629627218702808,0.195607428206131,0.498382804682478,0.110048778355122
0.144637825898826,0.277911270270124,0.143758445279673,0.494192532496527,0.71358793717809
0.658248582389206,0.0390764067415148,0.449231882346794,0.733755564084277,0.802728107664734
0.359898350667208,0.466644481988624,0.363465141505003,0.988196383463219,0.861155838472769
0.307816900312901,0.0189256919547915,0.91753520257771,0.386235777055845,0.467018282506615
0.953781205229461,0.542576452950016,0.378585648490116,0.673622053582221,0.431330317398533
0.691135420463979,0.78007494751364,0.218267814256251,0.659976671915501,0.358912615804002
0.947002033470199,0.936859482200816,0.614246545592323,0.911400875309482,0.965306236641482
0.616373456316069,0.751120735658333,0.47431408544071,0.33745382563211,0.31258639250882
0.617382643511519,0.796779496362433,0.549814553698525,0.189229624345899,0.658703166758642
0.289129693061113,0.381051438860595,0.799377634190023,0.192788734100759,0.38604249805212
0.618236372713,0.226574323605746,0.0414609138388187,0.120286714984104,0.358121878933161
0.596542915329337,0.536225916352123,0.494396418565884,0.851578027475625,0.202691700309515
0.196901367744431,0.183478124206886,0.0155470136087388,0.999711783137172,0.208119685295969
