"V1","V2","V3","V4","V5"
0.723519730614498,0.125070684123784,0.577113591367379,0.968742640223354,0.706091039348394
0.119851710041985,0.293882469879463,0.898739902069792,0.845789772225544,0.881164753809571
0.107373286504298,0.273634265642613,0.392308024223894,0.273740619188175,0.522926774108782
0.521388819208369,0.403319599572569,0.224232190521434,0.758471839129925,0.131566190859303
0.32451327261515,0.959704981651157,0.294005822390318,0.622721617342904,0.213297942886129
0.431334385182709,0.505825456464663,0.792665249435231,0.898722850950435,0.272748925490305
0.973171886522323,0.225729707395658,0.266765241976827,0.865266244858503,0.577981125796214
0.519827446434647,0.5028669051826,0.327671467559412,0.117248391732574,0.225799657171592
0.826294253813103,0.213845196412876,0.115873548667878,0.414574190042913,0.91147792339325
0.195702655008063,0.524450243916363,0.575956883607432,0.737943550106138,0.210299319820479
0.379000623477623,0.977985823759809,0.118915559025481,0.285819451557472,0.136387646198273
0.55190204246901,0.946571430424228,0.537328303093091,0.211768076522276,0.893721332540736
0.326552006416023,0.0710891929920763,0.110199601389468,0.214459199691191,0.39093228452839
0.448370856698602,0.886019095079973,0.582086941925809,0.374964121496305,0.0756307851988822
0.368676683865488,0.578383963322267,0.640819873195142,0.868863463401794,0.800699576502666
0.653111517429352,0.871098374947906,0.944812037283555,0.851419772021472,0.697165165096521
0.468194286804646,0.843298183521256,0.435639915056527,0.856785616371781,0.314532409887761
0.578188611660153,0.297644499689341,0.397447204915807,0.732064409647137,0.486028160899878
0.696355484891683,0.659243908245116,0.614676272729412,0.0317884567193687,0.528015881078318
0.543946470832452,0.435218702070415,0.727528165560216,0.953366535250098,0.316568340873346
0.698093751445413,0.0843590095173568,0.814936348935589,0.513952364446595,0.462267713621259
0.881422436330467,0.764559117611498,0.333679827628657,0.545128861442208,0.33117315499112
0.638197639258578,0.293449961347505,0.754805965116248,0.943566280649975,0.927183102117851
0.630766480928287,0.68872638233006,0.438560984563082,0.643019658746198,0.630751493386924
0.720877348911017,0.442390465410426,0.480520047713071,0.282562921522185,0.993458034005016
0.724269860424101,0.445900838123634,0.423321507172659,0.573766757268459,0.262179125100374
0.625317257363349,0.453753856010735,0.911399214994162,0.322691359557211,0.854235779028386
0.56275946740061,0.322404820006341,0.645076035056263,0.806644881842658,0.680098244920373
0.392583789536729,0.253911186940968,0.418861685553566,0.667049818206578,0.794488605344668
0.974532862193882,0.416698662564158,0.88314608973451,0.733980318065733,0.926423962228
0.375608639558777,0.909672715002671,0.763887694105506,0.251538918586448,0.859205469489098
0.285704027162865,0.977343305014074,0.163340664235875,0.0824620507191867,0.584757953416556
0.127065426902846,0.3936220202595,0.417259278474376,0.843528801342472,0.721045048441738
0.473777666920796,0.667059382656589,0.758914236212149,0.735089113935828,0.30473334249109
0.893583209021017,0.285162813961506,0.259208732284606,0.602732840459794,0.267244027927518
0.890978373354301,0.264852517982945,0.851290399208665,0.429920989787206,0.0173961922992021
0.595322108129039,0.395848657237366,0.976997391553596,0.548246627207845,0.623838547151536
0.786208861973137,0.601180316647515,0.494064028607681,0.0971815851517022,0.0546062665525824
0.463375872932374,0.926789671881124,0.781960997264832,0.735059910686687,0.341370909707621
0.54552943399176,0.17647213395685,0.600746333599091,0.4968856589403,0.63637566473335
0.196196794044226,0.365780586842448,0.659959204960614,0.899318202165887,0.0756133494433016
0.312888550106436,0.0205947188660502,0.161800663685426,0.10448089428246,0.461815821472555
0.893418607767671,0.41707714390941,0.840277345385402,0.162613665452227,0.147205190034583
0.512944240588695,0.304765126667917,0.874020884279162,0.576850189361721,0.817557926289737
0.951477899681777,0.138637572294101,0.627464620629326,0.975633735535666,0.57468427089043
0.309181904187426,0.0771135420072824,0.425558107206598,0.877705027116463,0.941012496361509
0.869614482624456,0.0613593675661832,0.393647734308615,0.72162126027979,0.480686943046749
0.967476271092892,0.953016282524914,0.0256214442197233,0.0816419266629964,0.630483005428687
0.111273361835629,0.782082078978419,0.839049901580438,0.169768095947802,0.130858056945726
0.795116676716134,0.87621777295135,0.866275234846398,0.0073114859405905,0.814535993617028
0.547850609058514,0.312426501419395,0.350091742351651,0.198518016608432,0.00923608476296067
0.617590888403356,0.460809846641496,0.154811413027346,0.18629673239775,0.110397107899189
0.0849811953958124,0.695953088114038,0.756136142648757,0.0563166241627187,0.97244427120313
0.341675609583035,0.702374331653118,0.0356022340711206,0.972268409794196,0.728189297951758
0.406966465059668,0.403177562402561,0.474312395555899,0.174795140977949,0.383922635111958
0.0988715384155512,0.416047232225537,0.667684014420956,0.642403276870027,0.168282394995913
0.909438754897565,0.841558071086183,0.162214507814497,0.0348396869376302,0.499562007840723
0.059120106510818,0.749638391891494,0.0100182481110096,0.110595115693286,0.834004237549379
0.83455217955634,0.197397132404149,0.0266185149084777,0.413331414107233,0.147033811779693
0.579116118373349,0.420803125714883,0.918224689783528,0.88873829622753,0.538989173481241
0.832072652177885,0.843716349685565,0.934033783152699,0.610458456911147,0.893156682839617
0.955920467851683,0.984126443741843,0.270719710271806,0.485505920136347,0.616334727266803
0.299320875434205,0.890582730760798,0.197755240136757,0.990146690048277,0.897932342719287
0.148217936512083,0.307944534579292,0.985091193579137,0.0918651453685015,0.758066603215411
0.413533127866685,0.0738521225284785,0.50428125099279,0.812612000619993,0.161597390891984
0.760382004315034,0.976250045932829,0.400358713231981,0.713603728916496,0.786899719620124
0.66208761325106,0.747335759457201,0.860148978419602,0.997773400275037,0.895193950738758
0.622805531835184,0.521722638281062,0.732936232117936,0.27684991271235,0.346103552030399
0.851847278419882,0.193448791978881,0.951040888205171,0.725151667837054,0.324928145855665
0.876374641200528,0.235402547055855,0.507607746869326,0.0636107800528407,0.816499062813818
0.879851122619584,0.131011096993461,0.672754291445017,0.929390457225963,0.503295572474599
0.111567484680563,0.635803369339556,0.286280999192968,0.0785955069586635,0.549224215559661
0.0806165123358369,0.0416086118202657,0.121454405132681,0.988826510496438,0.786202277988195
0.766855016350746,0.710384072735906,0.536040650913492,0.475427446421236,0.25398669578135
0.224708547117189,0.909287702990696,0.333296018419787,0.521267921896651,0.395049723098055
0.130691291997209,0.0615227676462382,0.789969406323507,0.829076011897996,0.0703956170473248
0.366968214511871,0.145544192288071,0.132229977054521,0.0210771630518138,0.322109075030312
0.921463691163808,0.788110463181511,0.0916933468542993,0.111912148771808,0.283411133335903
0.674625631421804,0.860162529628724,0.526718107284978,0.479007823625579,0.289514459436759
0.860006537754089,0.294269243022427,0.409003315493464,0.854069425491616,0.996541971806437
0.65834171930328,0.961727268528193,0.581317343749106,0.245567820500582,0.225886726519093
0.458941860822961,0.593814992113039,0.329501585103571,0.990728317992762,0.534860723186284
0.387480281526223,0.91718973685056,0.0744483610615134,0.014072323217988,0.885890735778958
0.46689603314735,0.320556357502937,0.835076329065487,0.603603346273303,0.207503000972793
0.0358237940818071,0.448501585517079,0.726286907447502,0.0128409659955651,0.366727521875873
0.129075955366716,0.587617745622993,0.59497876628302,0.660328268771991,0.803916918113828
0.790043419692665,0.623927535489202,0.869480960769579,0.257250483380631,0.928949908586219
0.355807958869264,0.421863555442542,0.861265477491543,0.557474293978885,0.709643906913698
0.773392671952024,0.0418197244871408,0.94288315018639,0.190142828971148,0.383557971799746
0.521757534239441,0.223167896270752,0.82491690502502,0.882062315940857,0.830805271863937
0.589908118126914,0.925754775758833,0.661672174232081,0.555976295145229,0.14229936641641
0.323583908146247,0.996584768174216,0.148592904908583,0.00038176286034286,0.236143976449966
0.787257068557665,0.648284831084311,0.531771149253473,0.00395189342088997,0.241870029130951
0.570385213242844,0.389290027786046,0.959228315390646,0.450255247764289,0.546448840526864
0.716771736275405,0.102884762454778,0.851635103812441,0.00153015926480293,0.255833093775436
0.42651717341505,0.576915173791349,0.787192935822532,0.176692958455533,0.258772379020229
0.665539834648371,0.860401909565553,0.211257894756272,0.697343253064901,0.382977493107319
0.924069669796154,0.733592324890196,0.305288264760748,0.579457165906206,0.145987923489884
0.150046064984053,0.196724605048075,0.29963660845533,0.524560993770137,0.664463991764933
0.99438619450666,0.115447663702071,0.151327943429351,0.933525225380436,0.736582180485129
0.954072346445173,0.842614118475467,0.318428281694651,0.11130872182548,0.569777833065018
0.766863918863237,0.248897630721331,0.8202970828861,0.525258175097406,0.360578700667247
0.532774339662865,0.577605317113921,0.156936041545123,0.0272769324947149,0.0752979663666338
0.284949938300997,0.523763588396832,0.63806121959351,0.13996614748612,0.190833770669997
0.615779024548829,0.284781539347023,0.743529038736597,0.530315342126414,0.750654063653201
0.671608772361651,0.376615349669009,0.838910520542413,0.636435026535764,0.667677767807618
0.677407644456252,0.34483752399683,0.546947869006544,0.205470638815314,0.493728293571621
0.157826361013576,0.568590907147154,0.787586283637211,0.472254566615447,0.595802727388218
0.712192965904251,0.124968665651977,0.585085381520912,0.77614135784097,0.556594257475808
0.292607531649992,0.418058225652203,0.0787571326363832,0.800064998678863,0.989506198093295
0.0495845621917397,0.156480001052842,0.408941774629056,0.575407608645037,0.812392076011747
0.61474244762212,0.884473521262407,0.89257137151435,0.73682450898923,0.498588105430827
0.778360332129523,0.184695255244151,0.960928773973137,0.543424478732049,0.357061521615833
0.268941566813737,0.571363135240972,0.69642838393338,0.529118102043867,0.439313946291804
0.488848580978811,0.580603081500158,0.621909526875243,0.129990614252165,0.561582481954247
0.725640455260873,0.69743417808786,0.400651267264038,0.212929805973545,0.0981033782009035
0.976311330450699,0.918203605804592,0.318917131051421,0.423176637850702,0.0313217423390597
0.748300573090091,0.117790711577982,0.496353561989963,0.00474888505414128,0.0295963531825691
0.317318232962862,0.0662279212847352,0.637191028567031,0.858760205097497,0.0449579122941941
0.867142105475068,0.945853300858289,0.194950399687514,0.0990111115388572,0.212991278618574
0.786728671519086,0.0845627861563116,0.297510206932202,0.879547586664557,0.151197778992355
0.174738678848371,0.367410730337724,0.784514493076131,0.841050000861287,0.896340224891901
0.153001005761325,0.554138702340424,0.220877092331648,0.213216742267832,0.884205372771248
0.0302986016031355,0.271894111298025,0.816462901420891,0.816576699959114,0.989049634896219
0.722637671045959,0.432830109260976,0.057103413855657,0.0690597051288933,0.943465197226033
0.693633056245744,0.998077625175938,0.43048191559501,0.763370011933148,0.89075251435861
0.104972894536331,0.682591469259933,0.547731664264575,0.130560255842283,0.319184354273602
0.74668490095064,0.453337342478335,0.51999405096285,0.577429020311683,0.320160462521017
0.054525631479919,0.80792367644608,0.42591247218661,0.98662150837481,0.0735306153073907
0.364104429027066,0.317097174236551,0.33153528557159,0.281278594629839,0.324074073927477
0.173170063178986,0.112607125891373,0.982914463849738,0.368190090870485,0.968432526802644
0.62913829414174,0.978935044957325,0.46710933255963,0.0272543746978045,0.550778635311872
0.623544068075716,0.87709644366987,0.367164955707267,0.438476177863777,0.633596021449193
0.847952851327136,0.751737576210871,0.0396557827480137,0.259036828996614,0.908096995670348
0.83626318606548,0.290632472606376,0.530866985674948,0.482629111269489,0.67154283518903
0.152549918740988,0.0326445463579148,0.884348674677312,0.821668775752187,0.731793929124251
0.665602879598737,0.234375067520887,0.715137053513899,0.735660094767809,0.938037484884262
0.174535740632564,0.114276228705421,0.727889947593212,0.207627845229581,0.490786751033738
0.672101848060265,0.537340416572988,0.0576549421530217,0.223307397216558,0.701850905781612
0.41247689910233,0.840534743620083,0.770003048004583,0.430578597355634,0.155329016502947
0.752155451569706,0.407090743770823,0.215371158439666,0.523053683340549,0.109694535378367
0.00566007010638714,0.664310721447691,0.256749668158591,0.911194163607433,0.302061321446672
0.802798858378083,0.830329859396443,0.732251584064215,0.867551594274119,0.907236209604889
0.581405046628788,0.809203383279964,0.197066891938448,0.853404383175075,0.757436942774802
0.834855086170137,0.215693167643622,0.704892261885107,0.292429826688021,0.123972613597289
0.982709887903184,0.129992567701265,0.0719068977050483,0.0258522280491889,0.305715317372233
0.0928875179961324,0.822340303799137,0.645418228581548,0.543042855570093,0.668771193129942
0.276495195459574,0.416677667293698,0.678984326310456,0.682238279376179,0.302680247230455
0.289152474608272,0.704940056661144,0.313928442075849,0.569155005505309,0.974198171403259
0.525138533907011,0.695735205197707,0.899186118505895,0.886869810055941,0.966454582056031
0.162135457852855,0.950274613453075,0.158846990671009,0.737594796111807,0.687410451937467
0.79233239707537,0.741086271125823,0.971812630770728,0.50629087514244,0.251780167454854
0.36566422553733,0.579501749482006,0.292045367881656,0.614022698020563,0.967009702697396
0.106691248016432,0.113614624831825,0.258306916803122,0.946258577983826,0.615161568857729
0.386296169599518,0.638947391649708,0.79962694668211,0.590692028868943,0.105817403411493
0.0999451025854796,0.486997079337016,0.625631209462881,0.687943761702627,0.512206517159939
0.922602470964193,0.483442782657221,0.707214416237548,0.0340379455592483,0.0246725075412542
0.473579083569348,0.532276761485264,0.291462864959612,0.219370284117758,0.394885486457497
0.965345825534314,0.469743743306026,0.949194441782311,0.949675434501842,0.442205074708909
0.370688332011923,0.318165362579748,0.439857376273721,0.704269663663581,0.450517984572798
0.9627790376544,0.183576363837346,0.567389743635431,0.418276781681925,0.120064836228266
0.196417609462515,0.253833153052256,0.425632018130273,0.937433660030365,0.0953469655942172
0.523619120474905,0.814671357627958,0.367121326969936,0.839759809197858,0.157226861687377
0.179019755451009,0.763561681145802,0.75808391161263,0.803752434207126,0.393743742490187
0.478775109630078,0.483883254928514,0.527598933083937,0.101825137156993,0.45045264926739
0.696382279740646,0.219851059373468,0.290626902831718,0.717167098075151,0.797775920247659
