"V1","V2","V3","V4"
-0.266965726686873,1.45278154194482,-2.45966815774522,0.633288632991512
0.379488875719818,0.0287609977062444,0.205988607090361,-2.41133966730028
1.26324968294471,0.679871802326852,2.73415680370126,-1.56568095551871
-1.46669767528742,2.4471850685505,-0.531923274273921,-1.4380153929236
-0.261183326904152,2.4353237683412,-4.3505928219588,2.77705754878003
1.73421204888132,-0.769731452182893,1.86121018110673,1.86029483199535
2.77868779667783,3.24500774565714,0.31679043634071,2.3626650164103
-1.21414947000159,1.85833339082564,0.207665085954557,-3.37447555932262
-2.05313179396256,-2.62717560428551,-2.17836932673921,0.906996389416419
1.25328258190559,-0.687702059510325,-3.60631304275574,-3.98432071804495
0.514556856070064,3.66437216434272,0.274585166220217,-0.507300947453715
1.19436839627981,1.00627242729626,0.343418592792202,-0.328262133847962
1.73591187939342,-1.85592547093607,1.99297939448793,1.20429636859879
-1.40225468854755,0.136771170724149,1.14226584232323,1.03977313793575
-1.49033905215503,0.479391022899929,2.25298097201942,-1.13946225979145
2.32819365363104,-0.396476669099448,-3.23629627770372,-3.29939019941018
-4.43788643851819,2.13209808032338,3.46136697212476,2.50751928030581
0.682380877210034,2.14610555384009,-0.228589269933332,2.51638089133467
0.816800631513711,-4.52886885881337,-3.93945526691226,-3.79538091346429
-6.56528425864924,-2.9160057596827,1.01827733237244,0.269807268004274
-1.90431644423753,2.28908627575444,0.839426016503316,1.33473563016379
-0.945605546871941,-1.28386239373077,4.19409104908559,-0.0692089008551179
2.2174980876879,-1.96477010812595,-1.88633785063411,-0.286875646582033
-4.22294114458144,-0.104726306795445,-1.3502006933198,1.07385481566338
-1.63994555088703,2.3717854635707,0.427329112687931,-1.62868870796795
-0.250226412869526,-1.02963829778807,0.655630760582672,-4.37295134313342
-1.30947265301194,0.787020330805563,1.83267784393411,-2.29661957879832
2.79720430805334,4.25278150949221,2.71959819154439,-1.73490991701104
-0.0763518628421088,1.23246809562945,-1.9068553005096,-3.14759524733304
0.0138317168613579,1.44105291437932,0.481498524509995,0.92094315772396
1.12990472885818,0.882705236520124,-1.05793270190866,-1.14745003155392
-0.490108810450026,-2.41887811435963,2.3728155499245,0.377864575057222
-3.49565102354507,1.36733556249093,2.52706529702687,0.826919413813018
0.771889527086714,0.823477048997191,-2.1611967023824,4.94002020644906
-3.4098053239139,-0.101976264339401,-0.651986661414739,-2.13613323305372
-1.24202628242125,-2.1754777268701,1.36275681660189,0.538322879103128
1.94158573501653,0.263293742066148,1.52245688203202,0.95628875927675
-4.79789560514858,0.549350137936436,-0.778716797119953,-0.233983099134653
1.24960712056028,-0.909258358448892,0.963560308605863,0.472243651264928
0.436298593206823,-0.109946108217044,-0.288321406010738,-1.89093449169102
4.87776292491138,-0.774483762032586,0.963854843558594,-0.762894649587544
-1.91049387257415,-0.631731990484104,0.512742724872346,1.71445981882163
-0.521780111855124,-1.75122776380216,-1.23718691872638,0.795980813324696
-0.758064994697332,1.80332387057648,0.0414367266323713,-1.61756695830913
-0.969905278808388,-0.749469624527416,-3.4008212704851,1.98139453151012
-0.796970250810104,-0.223963544956284,-1.29412997306281,-1.19881129656263
0.270773046427318,-1.91698278428204,-3.88622119325098,1.71190881188609
-2.06801603754757,-1.92279185957789,-2.51956820284624,-2.00128489184031
-1.91508037756769,-1.34107803400456,4.29744838168516,-1.46982491440791
0.107379920398145,-2.58303023001653,1.51842189781185,0.902788593428088
1.59694629029008,-1.63462304981289,-1.37384097212078,1.7670103072526
0.515850572219202,-1.45604770502633,-2.43892645319525,-0.00240491834039452
3.10882847665395,0.123399680511843,-1.73450205411911,-0.127445931200997
-0.371793426513155,0.532048753655466,1.75401704171941,2.67427026442392
-2.11514266739191,-0.793598325976465,2.90745783971941,-3.03644909051405
1.68499261157827,-0.0409904618296809,2.67921152953771,-0.813162718015034
2.38120168927517,-2.51509213621395,3.61191114335029,-0.124940985504554
2.77952121148259,-0.020061976402575,0.22629445509535,1.48853937708137
-0.481591341123852,-1.68956492845944,1.87389797035783,-4.29810968850541
5.01109527019594,1.54205370013493,-2.52728528488101,0.908090235446436
-1.73456287936081,1.70351329105241,0.946954841182574,2.20118237897893
0.206031626271796,-1.85626228965302,0.0659935865421023,2.72655344709203
3.38126942995351,-2.35399689197354,2.98179843529887,1.64698261294587
-2.39266446040928,0.358126328182787,0.957891598480888,-0.26888957079087
1.5780869049437,-1.11319227407942,1.40053254782945,-2.35646995006711
0.104887288330412,-4.61992773836531,3.6514426667821,-0.0404114777903173
-0.423288473182492,1.78780176194696,1.81723489956894,1.19984207693952
0.127962396158636,-0.360844753823273,-0.0587628143650407,-0.87224888860386
-0.969657421977684,-3.29136644837974,4.32211436403826,1.24566530672233
1.01722312147411,-0.417037533348603,-2.49327746609341,2.28668618849559
1.37753368846999,-0.0933418030464059,-0.541287805684261,-4.47559471764004
-0.874314233475963,3.42318048522108,-1.39846863658887,-2.08845186608555
-3.25664671186136,2.053251345946,-0.792459853596746,4.21083529415279
-2.88530540360291,2.08962913205018,1.21115686598073,-1.36112293138834
0.720797856000203,0.418900878400056,-0.401585217381791,2.21334204563973
-0.76149106862508,-1.08051793316614,2.40123033006187,1.2382632314428
-1.20214822766857,1.05219136560701,1.54615568643963,-2.67874841159081
1.8019113863203,0.879805967337618,-0.494306653768601,0.579995511036955
1.82318364320742,2.6119574238035,1.56405796980785,-1.55294781800418
2.32963795769005,-2.14273679226517,-0.313814441018313,0.24765225374275
-1.5010044358844,1.49863843707684,1.89258498024216,1.49854697581154
-0.781972912500889,1.40175195084033,-1.00481011657874,-0.176199390969492
1.59989974724151,-0.127880394522895,-0.283332735103066,-0.739392346456661
2.21534606488898,-1.27732976769574,-1.66526920146648,2.31659107239365
