"V1","V2","V3"
-0.319135374692838,-1.32365255338411,-0.379273124947381
-0.041926089726043,-1.64363203954285,1.20939079939984
1.68018495677209,-1.87452921913941,-0.359480690178103
-0.183879734597293,-0.714126122572028,-0.355028441857735
0.559087972557249,0.02691112948131,-1.12370697312307
-0.873954659429561,-0.43992520254834,1.4379905169547
-0.716799002121827,0.846676822237924,-0.437031132335132
0.240120651272521,-0.0646345817169787,-1.54436261384513
0.713985741883795,-0.998994060202716,-1.18933582939293
-0.561315424901747,1.3889275889479,-1.06236757822743
0.599578506268791,0.015991795942371,0.217973453436931
0.903433997727991,-0.876168259990782,1.67565641183086
0.842099602436399,-0.374074437184929,0.528583575320967
0.00247523732015566,-1.51553134400381,-0.491224779440216
-0.673111058778347,0.639909292594239,0.616420905615555
-0.991598334747989,0.0514188903788312,1.59067493285993
-0.261417333821142,0.956219730002818,-0.0564793485324121
1.37171464222544,1.4934305564897,0.430504662711672
1.16122301567922,1.48834877660603,-0.0984883577794393
-0.494060070333245,0.38517533365642,0.141958226418937
1.18971750054009,0.50633276390684,-0.220283069113751
1.71686347069656,-0.827238651693613,1.86646354946795
-0.309693542138044,-0.124918933744575,-0.97718857370885
1.93994303784392,1.81317558435373,0.593730438470828
0.464125173068441,0.386853433128194,-0.742123940259805
0.465430545658212,-1.29737815629743,-1.38961437720789
0.130912490146436,1.76322820198104,-0.651615603236267
2.0901461285143,0.723040480591252,1.42085993891226
-0.715420051105559,-2.25378366415039,0.00932572880934382
1.43005267905447,0.138780769337168,0.2558212430163
0.496946240725985,-0.308339581480383,0.862646518303572
0.0711163662493039,-0.49275333464019,0.0112961899849694
-0.372536283444248,1.95262022693649,1.44635868080353
2.77610039193484,-0.0850713236944018,-2.18428699818967
0.618135359328566,-0.982225810587895,0.55019677109763
-1.08659460719223,0.737602238559176,1.66478345282138
-0.490956171012502,0.633279628390945,1.39357355822639
0.0489923139489103,-1.25460313217832,-0.275926873449312
-1.310536510667,-2.45259144418549,-0.497712688829267
1.57426333513991,-0.395300053026878,0.765703655701452
0.6902512158162,1.24468331142476,0.764158557600594
-0.380706653370018,-0.123749041077854,0.051633814813081
0.873429826619015,1.64705211014063,-0.835956129696725
-1.85559566269016,0.666920851392697,-0.500922625979892
-0.238077508681916,-1.16103847798096,1.40197664583175
-0.385411357105599,1.78385206268868,0.00507136343469239
-0.155588515369553,-0.0693598088127743,-0.978883148856827
1.6397876177193,2.00999353707831,-1.7056659856441
-1.01871213518415,-0.831640212528831,0.162167369065505
-1.39939305967674,-0.113340445584878,-0.464788153528801
-0.381243931638585,-0.104260168399204,1.32727948976837
-0.699224804974653,0.730898605355013,-0.583343609226879
0.379697643265063,0.96465458763455,-1.31857408071709
0.574050387429984,0.32172619096692,0.42579394106828
-0.0796047804318465,-1.38771137228917,0.550548732635796
1.53411558193858,-0.548788028626054,0.289759333133579
-0.364097078011593,-1.1927807782554,1.09508187291453
-0.964477409149633,-2.24624928629332,-0.786183711834799
1.76181626033592,1.29436726462507,-0.524570970387492
-0.283229153800573,0.560434968112767,-1.45293805496748
0.850975404420982,0.775601177956442,-1.02816916281937
0.319613306877909,1.69972673533328,-0.545146685816816
-0.460967581988771,0.204875336094921,-0.760169082444131
1.23041065194764,0.0781714408103111,2.32277569744559
0.543769801354434,-1.6056417013023,0.451446004755528
0.819011516138607,-0.972829211417623,-0.757033779029116
0.543122419490327,-1.50840021670149,-1.87437415306215
-0.665214210784048,-0.205202856051708,-0.623572825855578
0.113938336418315,1.71622634502312,-1.48765178352943
0.80237120214257,0.255113605970881,-0.999418100226914
1.94956270028715,-0.311321691537031,0.851566800142415
0.321610446765928,-1.81243811617612,0.192286945251289
1.22023227699011,1.52507953369538,-2.55663188891085
-0.186651317165828,-0.858810132094325,0.886059326573905
-0.522655525991248,2.10228825527975,-0.153486653078766
0.00366838418273518,-1.22633211110472,1.01261761111979
0.359436354961106,0.407288307639355,0.516820396361795
0.315142082436251,0.566656726414574,-1.27970294374202
-1.23006143636008,1.13632569066885,0.907293325224127
0.424422040878001,0.50115254898571,0.163865207672141
1.87920735438785,-0.736137463987223,-0.122364141845701
0.62757401210436,0.134518954979454,-0.298816658036808
0.586967256541871,-0.0982590083727179,0.576113856282686
-1.50578396377818,1.19153187649393,-0.699938051147497
-1.37841065105778,0.297271627091209,0.844123847014163
-0.34451795678269,0.569821938215607,0.385126808267318
0.00866481824800041,-0.0175215715301874,1.37953935742697
0.957148374926336,0.78734392969323,-0.781988083088989
-0.448110987214424,0.273537914342639,-1.43022520993934
-0.54635442483246,1.07161295757794,-0.05423153951072
0.18613981284955,-1.33526602431164,1.97528784795838
-1.04776240196868,0.911666219850952,0.760498175799219
-1.77549369912791,0.159447445430049,0.143692427815782
-0.250758442666363,0.0396539460271441,-0.280250564894586
-0.307594364799936,1.29501618632656,0.243096998823775
0.120228027772948,0.600557832705436,0.772874209623937
-0.18595648388663,-0.127720515600977,0.532203817178238
1.42650252525453,-0.11100630680392,-0.7693865373916
0.0625569678654261,1.93939180436698,1.12194987609988
-1.00590754694388,0.416420307828933,1.46379461184257
