"V1","V2","V3","V4","V5","V6","V7"
0.962576830526814,0.125621875282377,0.859223797451705,0.652149039553478,0.0218322239816189,0.0210453106556088,0.211808172985911
0.915163878118619,0.60393469245173,0.914729426847771,0.299361003795639,0.538275934290141,0.74757962860167,0.528151225531474
0.35867045703344,0.00477933580987155,0.520044423872605,0.357664087088779,0.721987055847421,0.232148748356849,0.875507019925863
0.294313271995634,0.850404831115156,0.839383974438533,0.108036411227658,0.0908758488949388,0.315305368741974,0.585771600017324
0.375257843406871,0.411703016143292,0.610040118219331,0.416913431603462,0.343991245375946,0.00497826212085783,0.117800256004557
0.669437318807468,0.551954315043986,0.705888803116977,0.479354071896523,0.935775389429182,0.612581570167094,0.354407243197784
0.714829612290487,0.913034363649786,0.00419622240588069,0.568556505488232,0.583860705373809,0.520283137448132,0.276111001847312
0.565745932050049,0.830770761705935,0.362259700661525,0.555468106642365,0.997122578090057,0.587471917038783,0.823864981997758
0.0223572934046388,0.377391890622675,0.548866874771193,0.253573390422389,0.31226385384798,0.337939669378102,0.0204309816472232
0.962105269543827,0.659299861406907,0.551695598755032,0.320132150314748,0.158792406786233,0.924183688126504,0.255963435629383
0.436348805436864,0.278644883073866,0.888085805810988,0.663884186651558,0.156322060152888,0.348454375984147,0.879568308126181
0.286013474920765,0.534072675742209,0.460163612384349,0.421336730476469,0.185647307196632,0.861902290955186,0.614394474774599
0.958294931566343,0.202842189464718,0.402197680901736,0.186332195065916,0.748050685040653,0.814193135360256,0.913193467073143
0.11208310467191,0.350105330580845,0.552303912350908,0.678229158744216,0.838388516101986,0.0706723749171942,0.851636921754107
0.84091759310104,0.34794780286029,0.211595267057419,0.650167154846713,0.238008682616055,0.273297706618905,0.793409497709945
0.653101155534387,0.307011935627088,0.254020281834528,0.535173573996872,0.213704227469862,0.428416588576511,0.351564953336492
0.755253392970189,0.184126291656867,0.181036904454231,0.909492069855332,0.688408763147891,0.12047528824769,0.321738302474841
0.915232829749584,0.901846788590774,0.39420150895603,0.0726638378109783,0.537689151009545,0.925307038240135,0.783486583968624
0.166439853142947,0.526450787205249,0.485266932286322,0.623850575881079,0.0541462933178991,0.363658226560801,0.566096448805183
0.221892790403217,0.940298016415909,0.98439549934119,0.558262029895559,0.283523864112794,0.345998189179227,0.429010146996006
0.636752210557461,0.805571948643774,0.980329602723941,0.615331484004855,0.85958957974799,0.825081187067553,0.0374537275638431
0.846318929223344,0.296223406447098,0.647700671572238,0.308437212603167,0.743244604207575,0.0395436568651348,0.918069717939943
0.819617041153833,0.751680851448327,0.391802113037556,0.153835942968726,0.699575942475349,0.264851865824312,0.863663255469874
0.596933632157743,0.58092061500065,0.0913816061802208,0.263569171307608,0.210104217287153,0.506199959432706,0.311449395027012
0.177524969913065,0.191769432974979,0.815521382261068,0.127112295245752,0.512361445929855,0.258696018019691,0.4776793748606
0.362225555581972,0.0303083828184754,0.153510976582766,0.88486860319972,0.657061326084659,0.0406507928855717,0.120426818961278
0.177701364038512,0.922134837834165,0.909401771612465,0.18927463539876,0.149543263018131,0.803482069866732,0.428710314910859
0.0303363706916571,0.830791229847819,0.428714687237516,0.208777816034853,0.0671302936971188,0.898797900881618,0.809758567484096
