"V1","V2","V3","V4","V5","V6","V7","V8"
-2.50426927771545,-0.787231046260555,-1.15103474602451,0.448265017290853,-0.189347428999065,-1.11841176764059,0.143948973626202,-0.484142763157229
0.60526789627766,-0.578983986423884,0.522700500886222,1.0272234268333,-0.891327839709343,-1.01439949294411,1.44699400330752,0.781655760676484
3.09282834009049,-1.47870617554898,-0.0499301711055177,1.0574202002513,0.954843370894179,1.6502127995221,-1.88929102411028,-0.41703134826752
-0.561215419984436,0.879022163440591,0.95427281592991,-1.9123521603086,1.40057015366882,-0.12143154082345,1.9948377888427,-0.0412332703561161
0.207881763220788,-0.479182453350153,0.100693858599248,1.04765034929232,-0.476073901181726,-0.938886031886261,-1.21537117542803,-1.15413344310734
-0.724584811305331,0.0314896191782598,-0.885135995572317,0.226563037447355,0.810504697839939,0.290937411504332,-0.324967042753382,-0.0168954440622375
1.42912640143747,-1.96128395321773,0.600620625716875,-1.90006976974518,-0.0918721697615257,0.495338777123176,-0.100466680614979,-0.00144859730244826
-1.46949318924291,-0.32513977256803,1.15367368424321,-0.32554970594306,0.857584449188825,0.562400212877701,-0.904528723393258,-0.653813322185717
0.807317236298056,0.594782179269442,0.698534332148913,0.364358429980837,0.273684323747594,-1.55784847147991,1.12495050114467,0.728690838035297
-2.23379559785562,0.142473392280804,-0.314850013998829,1.38768216740084,-0.880798063576578,-0.0412234294317785,-0.253774893711084,-1.76123387385194
0.620782939486896,1.3022917409844,1.39221394144937,-0.0850352611797106,-2.18647245380887,-1.05628563480024,0.43116095565356,-0.0899014353369165
-0.903974905371015,-0.780277912149002,-0.189192751204323,0.784394518524456,0.10086180060772,-0.972707536908,-2.44014402788753,0.541777701411591
-0.492802669075961,0.224952568182522,-1.58645185859319,-0.294766934137932,1.17299185141772,0.0651732363196659,-0.543816535036979,-1.25587155787668
-0.0270658191611185,0.886705558665499,0.628602343403226,-1.27090224578596,2.17451315438109,-0.00220035630270665,-0.387743447318673,0.650915983010754
0.77314619501598,1.59372057812457,0.127918036144129,1.11457190842903,1.51263294260285,-2.34320601254467,-0.298889421152808,0.575798218073467
0.206986097768631,-0.153210305524553,0.503184285422779,1.55185725471396,2.01887184603299,0.721527343314349,0.0764727542232626,-0.995149228943585
-1.31742165144973,-0.193961542561527,0.00115349274878587,0.542997833008446,-0.0987203361479562,0.164711830022623,-0.938464208586471,-0.312177387017005
0.659169512048521,-2.06032741918652,-0.199102169065496,-0.273805139177536,0.825507613651944,-1.53012789937372,-0.37301395255736,-2.14820316285348
-2.48713956716844,0.406635639399229,-1.06483173101341,-0.745805553291623,1.15586621898407,-1.46483165660464,-0.974612251630963,-0.146420867287888
