"V1","V2"
-0.0103389952104965,-0.145618790589083
-1.39496974785076,-0.310228836159892
-1.44221849948629,-0.590347742970355
0.209231729689637,-0.568843246265402
-1.32525432053757,0.800100695140903
0.298154741403598,0.949497817430899
2.35846540865848,0.131553630381394
0.397952973044606,0.346592219373974
-0.284240230922287,-0.889044923778073
1.77093342246518,1.10267113826816
0.0684928088327988,-0.482042943353753
0.428668429629769,-1.10867733540849
1.69374686106884,-0.346658876301853
-0.924225249532532,-0.931293940282083
0.400571542787479,-0.368689103968819
0.489826154370569,-0.0623270379830955
-0.317343853113417,0.488590773915093
-0.204788241503657,0.140014541207732
0.104848787443544,0.64467877324279
-0.0214390625995505,-0.705135988583612
-0.709403748827652,0.0426616869690963
0.0161709525024713,-0.196533849367621
1.17123595851257,0.970431474832741
0.397313585903552,-0.444833504641909
1.25266076840777,0.0393170031594467
-0.953219848058534,-0.073906291242287
-0.824290629186787,-1.44306467589104
-0.429116315461951,0.449948942573151
0.75225013658945,-1.58115799446443
-0.989159946895494,-2.65840590623163
-0.457901972630695,0.0785830068520441
-0.531388321607329,0.292168312460855
-2.2873508294412,0.321782613474507
-1.50233793630772,0.0452292456496926
0.993367938121008,1.60149758391314
-0.138178225455375,0.582303998748441
0.089470696611429,-0.0280905351027434
0.855016702831575,0.925931105164466
0.536538407469559,0.335207076308932
-0.367999111167774,-0.0389766330797185
0.697177680400871,1.07073818525386
1.43981512577645,-0.304086622649518
0.14996637797758,1.63171706922159
-0.458229832400201,0.123284257628458
-0.506340171693646,-0.094975269486832
0.598043174562508,0.319962060468116
0.535545888986572,0.252205872738734
1.2093930977686,-0.648358493257584
0.944131481703282,0.0727284003007531
0.80728736649947,-0.394959830613646
-0.584987440537349,0.0107371173761886
-0.15856579512105,0.451253615711802
-0.314655693272866,-0.46092887510014
1.81352095645031,-1.03808842776179
0.124616893585324,0.587619379347722
-2.31623087869302,0.0364442612949709
-0.00402069197928364,-0.601576898338749
0.81603046648662,-1.39616594186439
1.87464099649889,-0.193407067084079
1.14071938495666,-0.510459110288743
-0.755714120219078,-1.57311340829429
-0.678974517600727,-1.61025887619592
0.388777302060019,-0.721712642026881
-0.286951529230185,0.108369023932926
0.879116616518274,0.512267194803121
0.733914607138228,2.07336650822011
1.25968258146096,0.913806528862678
-0.00638136586077351,-1.31309308620903
-0.502644712231327,-0.6602034011761
0.527830192959912,-0.979169821595191
-0.848423365629082,-0.853412170891176
-1.76380354678818,-0.302148324845796
1.25606759420661,0.934459827895403
-0.954616476827601,0.690924389487661
0.212723915587052,0.494992442289603
-0.542956340371001,2.11525122757933
0.140494663517227,0.609639480636387
-0.979636650293666,0.235472997280111
-0.317344550227336,-0.606216389386089
-0.48262898328024,1.49714900091937
-0.244351010766834,0.242199580956808
-0.510080569088268,-0.665476994272729
-0.151647630641787,-0.252372993658107
1.86216816661984,0.68784827756998
0.355975801703962,0.00713718370589022
0.947005877765353,1.39611004127587
-2.24032079750949,0.280948522343964
-0.57826620807177,-1.90499085447683
1.04859675827927,0.992245659433224
-0.0619056841436307,-1.33260628957443
-0.0555787945049836,0.15061376302059
-1.4347600139946,-0.0781341698811222
0.945531232240592,-1.69693726512589
-0.470582624708661,1.14611327032965
1.19882741640156,-0.426892767664852
0.798122483298834,-0.62103979250666
-1.07563977189615,-1.21299522839454
1.89731268275716,0.47941771190692
0.205546727217605,-0.217388087782259
-0.146857448463646,0.147256089566482
0.998830661188883,0.828171512790608
-0.797248293390169,1.50015028552759
0.352297569603275,0.150931094196472
-0.26449979004113,1.08534758409318
-1.51528146698912,0.568614390955631
-0.342433294732398,-0.637953543220658
0.345150261467074,-0.790109462477436
-1.07756565744274,-2.57781405665009
0.717187378619114,-0.598612479229465
-1.09223635865823,-0.394067838260441
-0.323179213507885,0.716271801342711
1.25872957688145,-0.146794970057795
-0.710950271360793,-0.0692799035152341
-0.278931455398487,-0.895655644568609
1.46656328247391,-1.18290567697755
0.290893658932611,-0.49540329925436
0.204381925497264,-0.267465710935354
-1.98271826574772,0.915439924682061
1.20621165635553,1.08729795242721
0.537490439380908,-1.29374590137413
