"V1","V2","V3","V4"
0.414662419585511,0.20040075131692,0.378954428015277,0.591611051000655
0.951298832660541,0.840016616275534,0.994005795335397,0.223274985328317
0.423732823692262,0.0499496944248676,0.113707871409133,0.972995258867741
0.573126735165715,0.793241043342277,0.114284874172881,0.936891563935205
0.0120078369509429,0.29851112421602,0.877339507453144,0.35222931788303
0.667189472354949,0.303728753235191,0.607026864076033,0.551132505061105
0.11944711371325,0.300274300854653,0.0586008192040026,0.98797008045949
0.256963909603655,0.877326858695596,0.0153833089862019,0.240082736359909
0.765123536344618,0.256419889861718,0.012495556846261,0.998979710042477
0.44617944676429,0.181095655309036,0.148230583872646,0.520348507212475
0.972666929708794,0.570362026570365,0.247410354902968,0.178122963057831
0.467147473013029,0.250243871705607,0.468903257744387,0.67065426777117
0.677269175648689,0.123517432715744,0.947774396510795,0.604917528340593
0.690148586872965,0.791522819083184,0.928163394099101,0.609053209191188
0.445575754391029,0.185914192348719,0.737062052590773,0.311142920749262
0.898718958720565,0.293567669810727,0.308187925023958,0.748083332553506
0.805983880534768,0.0475363733712584,0.264370584161952,0.556071691215038
0.762557977810502,0.36970682721585,0.51513156760484,0.821888648206368
0.271159735042602,0.527069022646174,0.374693400692195,0.895261629018933
0.407495779450983,0.145939626963809,0.827739055966958,0.25680224923417
0.928180964430794,0.958303671563044,0.725507293595001,0.636211178731173
0.793767992174253,0.883376845391467,0.234693119535223,0.712498118868098
0.863058703485876,0.925721335690469,0.194075933657587,0.80815442209132
0.483784963609651,0.00772916246205568,0.773791300831363,0.668474624166265
0.311097793048248,0.549411506624892,0.156611893093213,0.877529753139243
0.496913115261123,0.942576573463157,0.979918648954481,0.235742810415104
0.0572324823588133,0.626008800696582,0.228253107983619,0.730682381894439
0.0384660104755312,0.273263131966814,0.318184346426278,0.165909837000072
0.172261567320675,0.680143557488918,0.158599646762013,0.0789582720026374
0.761505534872413,0.698521177750081,0.893569312058389,0.339781826129183
0.958179011242464,0.350629104068503,0.799053498310968,0.599603116046637
0.130169165786356,0.676746395649388,0.787920448696241,0.498973993584514
0.0440898411907256,0.973842060891911,0.212358941091225,0.492962684715167
0.808857269585133,0.380877667572349,0.875938970828429,0.3996183401905
0.877593487501144,0.699756455840543,0.85418821615167,0.11969888349995
0.0530963174533099,0.70059226709418,0.170499644242227,0.472604762762785
0.773963916581124,0.639953831676394,0.400563472649083,0.220421233680099
0.898869127966464,0.904318047920242,0.505444029346108,0.222455274313688
0.391248484840617,0.936590065946802,0.29549268539995,0.913060541730374
0.127965244930238,0.329259975114837,0.31843281025067,0.585848598508164
0.780496888095513,0.210929600754753,0.772889697225764,0.696368626086041
0.674296465469524,0.115529046393931,0.939330431632698,0.413791344035417
0.295823162188753,0.317651440622285,0.931435345904902,0.460794668411836
0.398061043582857,0.913874253164977,0.776421069167554,0.821297338465229
0.107675309060141,0.394208149518818,0.829041423741728,0.694423447130248
0.144429955631495,0.253791542490944,0.591963662300259,0.982543890364468
0.50649609672837,0.32535464479588,0.87039107712917,0.188788956962526
0.554378867847845,0.802133285440505,0.616106412839144,0.148240022594109
0.366524064680561,0.360685115447268,0.851717609679326,0.173210025532171
0.695179035421461,0.190387980779633,0.687111821491271,0.562362198485062
0.161402062512934,0.469217420555651,0.545078698545694,0.401643826859072
0.758076615165919,0.7191391303204,0.662640267051756,0.527123904088512
0.351167286746204,0.436782814096659,0.321475086035207,0.233712314860895
0.0513870452996343,0.236780411563814,0.869559442158788,0.372289489721879
0.844015993410721,0.919399894541129,0.246062780963257,0.678712491877377
0.903358385898173,0.504260106710717,0.899270712165162,0.561606667004526
0.0144058323930949,0.717181673971936,0.326772703323513,0.632344342768192
0.931513865943998,0.585750862257555,0.809324860339984,0.152676553465426
0.219618728151545,0.450172759825364,0.510550518287346,0.896544997114688
0.320608158130199,0.774550771806389,0.768929270096123,0.142721452750266
0.177592332242057,0.170386763988063,0.475501733832061,0.672130438731983
0.105144540313631,0.532349404180422,0.738389167236164,0.0913738394156098
0.0159366016741842,0.339046322740614,0.543051372980699,0.518843778641894
0.538488274207339,0.809165778569877,0.779759137891233,0.56101388274692
0.463842941215262,0.702013859059662,0.761493895435706,0.703017130494118
0.76668214937672,0.953893433790654,0.797053492162377,0.213282090146095
0.0465410475153476,0.197658375138417,0.885935858124867,0.805908496957272
0.861163855995983,0.830558523302898,0.752131859771907,0.901273018214852
