"V1","V2","V3","V4","V5"
-1.08801464209316,-1.18258608007227,0.518325992353655,-2.90202532046691,-0.00470244533217275
0.932455220424533,-0.194567100257255,-0.531530246032675,0.209290857740149,0.82415176358661
0.640940159984431,-0.119544366004242,1.25815584183969,0.085490463373712,1.58961485775173
0.0205418575744795,-0.523888613483125,1.0840763152743,-0.339793196408211,-0.352516135688628
-0.578589734897871,0.543066332681204,0.241425742029823,-1.37202076551736,0.864543308129608
0.0946609379542708,-1.33323356691336,0.709210546996544,0.396104413969767,-1.32054236830609
1.43832578825222,-0.917737503940289,-0.929888126814185,0.622041164535551,-0.621718763003849
0.841836218410812,1.12795459121059,-1.22546537768363,1.37287842900007,0.569148923515413
0.441739045223699,1.70578897939774,1.53272066262939,0.959783930347815,-0.546572863364622
-0.983387495199674,-0.0147456810338072,1.16267936709801,0.223355253323717,-2.61219245846049
0.434308129690536,0.867823965673506,-0.698861831652857,0.625231258857528,0.640909548481423
-1.07111861281865,0.40618512086822,-1.19500518913569,-0.864160606520806,0.687563660794046
1.03612848705699,-0.0851951924602702,0.590161075312969,-0.0065942171106193,-0.709302689045837
0.255268328924741,-0.735756125806671,-0.608049451144245,1.07860587232896,-0.0230526415500816
0.0439894391924966,-1.17914071853722,-0.660987552217078,-0.809707991563975,-0.278502077235908
0.567740111432414,0.328520597612819,-1.15928968596946,-0.0617549994880486,-0.13553525447017
-0.641846632359126,0.598956690921721,-0.593736011312535,-0.44209266365444,0.779708474218158
0.0820043865620505,-0.151511452670541,1.37927685006603,-1.22378168029536,-0.0355615027876012
0.44722755669494,-1.0553464118972,-0.529328779835606,0.632131310879342,-0.206312231053006
0.727583937027913,1.29528142749403,0.237019454185183,0.889980711837563,1.42543037775544
0.393365281415599,0.440989137396467,-0.218171081037442,-0.739102484211767,-0.261541335732175
0.336071421969237,-1.31247925383552,0.393103886128645,1.16377971586099,0.326943426975957
-0.0936936456638083,1.16005659291853,0.393438246366339,-0.629386713671276,1.02429706754022
0.243020586807857,0.500071437781006,1.10365917046682,0.539633944545708,-0.986363874530535
-0.514667169999862,-0.00979682434961392,-1.98406921181055,-0.566525174411262,0.474094260570955
0.417326212332271,0.696201564633452,2.24959462849363,-0.156553012674849,1.01493248974071
1.02316792695814,1.28737505752563,0.905847999171938,0.508048865490737,0.79701290343059
1.03354046998834,0.0138847364207921,-1.26709695619654,-2.34594487406219,-0.885013848684507
1.11472291732287,-1.08525103634055,0.438915358869983,1.49202715638629,-1.07002632433549
-1.61600879539587,0.798054949977553,-1.12842965008588,1.02693164466308,-0.788752804811203
0.230865454963948,-0.551092976588519,0.980034539371205,-1.12660183135135,-0.689656684762185
1.0817548077396,-0.886438164301764,0.442352525768805,0.432733297201411,-0.167821174587006
0.251460079503275,-0.663108580823968,0.667521090492063,-0.857798652802812,-0.697963396556185
0.859344470127507,-1.19241647189291,0.726195591920271,0.985885867462929,-0.618780884365817
0.666517332340312,-1.18655330770544,-1.0128341392238,0.255173278396639,-1.03406428151389
0.828336286805339,-0.345213170418239,-1.85711079727618,-0.171929983597379,-0.33258117000144
0.41454929553259,0.437327063695563,0.578968821949192,0.923805318360951,0.0983657692337545
-0.393299063571654,-1.08747718522176,0.359712954570617,-1.80765881784604,0.675025808074504
2.33940098860873,-0.998603447318099,-0.695616318450796,0.152686727654942,2.9764263045899
0.0948729035274944,-0.611168115766843,-0.308533542922637,-0.10242418208322,-0.925205485980427
-0.736732328209765,0.899520655993729,0.671325361584671,-0.193106301972705,0.154716174474514
0.44556331259196,2.46476033916432,0.220808313241206,1.07790012143448,-0.756621134808786
-2.62674689704627,0.351841629645071,0.952186512162627,0.953850820506615,1.1538632753378
0.590714791909716,0.936891430549197,1.67904692861693,-0.386478237835216,2.64966968374004
-0.0491194020544471,-0.479249548518008,0.440928899852668,-0.252873364341017,-0.163787753730954
0.385233455894911,0.666166589036903,-0.133635147459751,-1.22144555097728,-0.699873193679364
-0.929497839532328,0.962234407742394,-0.496918883242476,-0.914895260706933,0.945756380008072
1.08870221362658,0.266168626359156,-2.04790093530456,-1.34101965596724,0.7390196782505
0.925650774376349,0.677500354593308,-0.769302412311101,-0.048312417660037,0.00886248089501174
-1.47809755134263,-0.329601822627148,1.02315453233935,1.97641892480266,-0.958605131985178
-1.02871426335829,-0.373387939733608,-1.19463416914607,-0.750376168822244,0.387439622364687
0.297133994862126,0.796411283628468,1.1065429414317,1.17440850126354,-0.176923293827926
-1.6333982292025,-0.493302211972336,-2.012520002974,-1.39508866739193,-0.883992423430005
-0.0640486654372795,-1.62490101663815,-0.626697997367293,0.247315169114441,-1.37355723180811
-0.269605241479085,-1.46638423139108,0.0842153375962817,0.65385004653197,0.825754346238963
0.479245660387081,1.60957441999969,0.132771212134686,-0.422817095295143,-0.604781226920052
2.00484504805602,1.08845551074276,-0.814353509433052,0.151052840692406,-0.0107502315021227
2.0260301298118,-0.469916163346775,-0.165422760207105,1.20672394704274,-0.960449952417955
-0.0734963668944954,0.317040753400334,0.719892702444818,-0.977820158598338,0.0760049906900831
1.00763122893863,-0.401124907110342,-1.05265174075325,0.149467685205078,1.30185502360983
-0.586823387444816,-1.13130403065891,1.12836467212612,1.55436626697941,0.994251136918592
1.04653702733864,0.758104698843661,-0.843730941404058,-0.510592039759776,-0.339209029759845
0.731599716569083,0.657684194850384,0.895526008393153,-0.654350017087993,0.443975795370638
0.14773695735607,0.986494353529548,-0.898161439985883,-1.51944986413335,0.302433152551628
-0.123510357573272,0.0755549022486475,-0.123820970275829,2.43412691919665,-0.496219005833483
-0.323849604672252,-1.81748768152301,1.57773820540126,-0.90865526656608,1.90545469239544
2.24272929269594,0.760773220388337,0.300333149449578,-1.45478031594311,0.0261508984194583
0.660370614654664,-0.573023782797538,-0.550901102006326,-1.67186049823256,-0.0313885431307568
1.73018239038603,-0.0884570983827546,-0.683286331016268,0.731790245868456,-0.463350110734338
-1.23330864781351,-0.0179327321983397,1.72152103331305,-0.911951904393365,0.205330398655792
-0.467623763224621,0.583873202716692,-2.12464468249366,-0.985048777833434,0.455997982846659
-0.126579682538339,0.134213524237459,-0.576546434568031,-0.535396990369233,1.7169803403952
-0.0474402810472694,-0.941903631397825,0.0644601866886952,1.66092153278023,0.172707125133958
0.212373363349964,-0.412001112648565,-0.0897230543474929,-0.8647858129288,0.845726386027349
1.08944979888363,0.788625173147113,-0.181589203396022,0.179526392972665,0.568561298938632
-0.524367593594506,0.492179369199896,0.100419012029542,-0.838043587773245,0.87046638862241
-1.11353814389409,1.62144755814169,1.64242202209006,0.55277857266222,0.48855364954553
-0.0747669861838589,0.213834385013773,2.29442897042235,1.00248450984528,0.188154631083566
0.303817692354145,-1.50849519032912,-0.213032889642143,-0.709524188041191,-0.753886007647252
-0.418474504214267,-0.187655088823269,-0.144244865497164,-0.312745552822785,1.45752750255599
0.34706983190817,0.492313230297988,1.55532258461659,1.56347328183581,0.54311519237013
0.371822416051707,-1.41775692225908,-1.55471566492338,-1.33806976744085,0.524101814714388
0.999827989821669,-0.270172472372785,0.807325075006836,0.248365929192774,-0.631554772029816
-0.0337770661940534,-0.822012606913603,-0.902565869606299,-0.591309116115527,-0.335259073343211
