"V1","V2","V3","V4","V5","V6","V7"
0.438276807466709,-0.0176050720290522,0.525873063884636,1.45525552126817,-0.222025719750582,1.36140040173617,-1.07726714648802
1.16490271221383,0.975276150858703,0.203212925164073,0.0918923920912825,-0.177456845072512,1.9950649909522,0.943376402956745
0.499311424018904,1.01456701752439,-0.202133596826189,0.164322071891031,-2.42811623894804,-1.90692960025634,0.471080341677597
-0.1611585589288,1.22401613740158,-0.994437210305958,0.159805159269204,0.339563570286239,1.79604255928203,0.995690140742218
1.13059451371797,0.682561805898773,-0.610278191697692,-0.0165378682135,0.634268247373131,0.107353411221765,0.912913884770947
0.374158738464522,0.970058951676292,1.02121335568266,0.468464577283918,-1.58627295369901,-0.971233252282238,-1.25979000700495
0.655746597580824,-1.06991470694406,0.38754907625394,2.38684762080008,0.474223657312516,1.34134176304632,-1.23119458810853
0.879060531750957,-2.0893297165926,-1.36563468841425,1.30647241798626,1.27666834456255,-1.08296038897739,-0.839595088596224
1.27793401802969,-0.623748942810867,-1.92511022503314,0.581291461975674,0.520795951573803,-0.992718056970109,0.828855532460142
-1.64697451385622,0.501603853735559,0.531530786508309,-0.655531083451431,-0.809686870248745,0.0127411168389323,-1.20414786571598
2.36793783684249,0.31200029036535,1.50061332443839,0.958543538118668,2.3536677631983,0.0371030570821984,-0.471488768224652
1.05576821372948,2.10134737853379,0.544598738732276,-1.08201808174042,0.17591947103153,0.304780450452548,-1.9073221963343
-0.351336445278209,-1.35242778015065,-0.167982096613001,-0.0991190548746636,0.846881074344705,-0.39549155321353,-1.30794930765005
-1.5118003096635,-3.29106618581144,-1.74294993985918,-0.483293073054283,-0.749044628810527,1.0612629594627,-1.20881356592256
-0.777443681678249,-0.8198586587522,0.545856373854716,-0.554287111822603,0.741286499402986,0.25113539475173,-2.41448319322779
0.570547040656773,0.312335373143183,0.323040763741856,-0.689640260251468,1.32475128659842,-0.227653285867861,1.39300085842229
-0.353402895050509,-1.03571182147071,0.067914221362346,0.580686745361559,-1.02751440269353,-0.148668785554899,-1.15067227561084
1.34692574023623,-0.0641519345537745,-1.76081784026475,0.845565475258422,1.21225427007531,0.799419732365283,-0.940027916921865
0.595547379494526,0.795105621618291,0.33565036094434,-0.312304548489678,-0.152587446983786,0.108356790315035,0.972431927871386
2.59138767313138,-0.605812820638344,-1.78857076324063,1.73997409299483,0.587670604732693,0.31490007370901,-0.0545992847869358
0.691505870052657,-0.64969689538798,-0.440519051079213,1.09647849833058,-1.09621845628615,-0.264393605244591,1.71133122418458
0.661306458883102,-0.788553544413811,-1.14915613863507,0.901100761981187,0.371895584826216,0.911033522685635,0.0178751273346141
0.533831663729064,-1.39827503627604,-0.381226592763865,1.46331826805216,-0.196012209836883,1.34217599987801,1.25890379905186
-0.410625071489425,0.227399982719727,-1.91609103220136,-0.215971371466308,1.03645647747817,-1.51717066841415,-0.894603771848269
-1.81123613763661,-0.601038554738795,-0.813417470363973,1.03368506666081,-1.57606404002699,-0.102101253633891,1.70767636778399
-2.12432744214364,-0.876321918244551,0.898457875994411,1.1193966825999,1.90458875781746,-0.194519439986015,0.219692227388668
0.101691298825026,-0.674281635451269,0.0595591802396,0.350240490730297,-0.355760087277873,-0.465791215490028,-1.27256401754791
-1.46215729916642,1.91757924199362,-0.0515792433557412,-1.91594327675591,-0.413299951020412,-0.815462207876563,-2.27642825089452
-1.12083654361255,-1.03495535035242,1.86831536058899,0.672139199159107,-0.199918142071163,0.823238111677484,0.571678189132554
0.150199418027487,1.30424940628776,-1.39007295519295,-0.388001633858569,-0.79639245147521,-0.101333917211065,1.26039756094385
0.1539110455587,0.951313183804752,0.9295541477672,0.435623805458256,0.54884107252084,0.501478142511967,0.276785781686312
1.07552185285808,0.484905970581133,-0.215047308641503,-1.01840538255909,-2.16715224024862,-1.44689738407168,0.0658476793314246
1.06036756653468,-1.68928592681342,-0.553749422206391,0.529288548816219,0.290729646896069,0.462615268337797,-0.985206876580307
-2.58772789059796,-0.979398254655685,0.861459879403842,-0.568652285081226,1.57796116313933,-0.168242626766476,-1.06609183958639
0.715547167949,0.165245337780705,2.01031626880895,3.00946465851775,1.38638628444572,1.33755127052881,-0.717938936678777
0.825947353791254,1.83437760350791,-0.1458547754502,-0.850018542452209,0.467892935204724,-0.378164874842344,1.34980281740331
-0.302988214980513,-1.42645010640318,-0.214424733246008,-0.17075558918584,-0.421346135436989,-0.115217634605954,1.40216916983346
0.348230335819716,1.83858251160319,0.236148756067114,-0.0699535840265443,-0.0517552560862531,-1.21763691077363,-1.0915770638902
-0.604734899344223,-1.50178956320531,0.931494435595951,3.7192858821564,-0.721511289570117,-2.66209216317353,-0.968533817249772
-1.50731007890426,-0.72473328006432,1.6109576153768,-0.419217075504445,0.0802590436751104,0.985491928848338,-0.62734429350524
-0.149171306797523,-0.0480012803938751,-0.161328402569061,0.169300388469013,-1.43750941303988,0.185338158362466,-0.636829302879174
-0.245042005527618,0.830435860231193,0.317596413147572,-0.320826741117317,0.815861061943879,-1.05368228211445,-0.0854441229737262
-0.454858339621087,2.35293577248533,0.0464578210051848,-0.518740228805599,-0.76800584135693,0.439408196870824,-0.689593261504612
0.710974287739145,0.245709868224346,-0.87137885027648,0.4096590964949,-0.537276148379247,-0.976699701647531,-0.442764029643916
0.0924907649947505,-0.475701753089594,0.420013063675997,-0.267761144955361,-0.653258358444419,-0.846057900170525,-1.12860520176872
-1.85332727403175,0.232753304056546,0.198576306022211,0.339823490523796,-0.628934513286078,1.43333515196216,-1.29559742246439
-0.0744861755250513,1.45306746499988,2.22984244300975,0.292498255017857,-0.421986104438853,0.513688356398584,-1.27613854928445
0.548445710792672,0.55722786377327,-0.490353703664145,0.954674211691123,0.0261599903703518,-0.101937345318138,1.16634984126075
-2.36240429647497,0.582333068263382,0.717452274334395,-1.90909504061044,0.22104464003228,0.260987880434691,-0.50552440390854
0.971332904743907,-1.43038634947079,-0.563912108163258,-0.907530811146152,-0.45481722307475,0.41768391353905,-1.20072831934899
-1.78671425720134,-0.0950342381891956,-0.46311121455393,1.57779121495619,-1.83033063055988,2.30433606960623,-1.7598885971529
-0.888867137107684,0.352015792409667,-0.717785311114049,-1.51050228740722,-0.81148217363976,-0.137497274650346,1.93268982117214
1.56222057876921,0.0564367858118828,-1.63888420610384,0.795118262958305,-0.629257096370381,-0.521662187993339,-0.235347013215671
0.500238858481368,-1.69549765382796,2.49528171337596,1.27287782180497,1.9854163560369,-1.17602464766985,-0.0195455730970985
0.129850009959358,0.466896809812175,-1.29948994670946,1.19614415018742,0.685915659930749,1.5444287105604,0.0403717207755215
-0.352707495701795,-1.36124920632494,-0.685943354607553,0.347904913606681,1.18618945146366,0.533754574510426,0.514036874229503
0.322605756133041,-0.23616179523026,0.473249872232599,-0.608124033077134,0.0733111298265893,-1.15032010098213,-1.08516536133807
-0.53164274903065,0.383317943327059,0.474086099128429,-1.85532765139618,1.66508776919508,1.8107556665817,-0.428429872984993
0.651211759520707,-0.507648001100122,0.230361405233343,0.486632765615963,-0.363189460283148,-2.17294093775445,0.954558816401119
1.19432069606328,-1.41996767416693,0.0437795769390252,1.5303682644486,0.566844147686083,-1.64402859535326,0.93922799708594
-0.850521957681337,-0.0863053296418943,0.952870503316578,0.80379823745108,0.215427896825906,-0.47673902455433,-0.604699088482818
-1.25028571210881,2.06815062961393,-0.490342477979809,0.649695158801222,-0.714533593117865,-2.04880228830797,1.1786229315198
-0.219909909558787,-2.8385623537268,1.12619974538023,1.12165345829436,-1.54196066541443,-0.135177754815045,1.25030701988093
0.0920388580709215,-0.111641035202723,-0.423506753742873,0.0646863850505093,0.415530365443965,1.19125356357757,1.12033104665137
-0.563828297817348,0.414876349054764,1.35123100777794,1.1467016342815,-1.67735249778838,-1.18462680477772,-1.46727723252863
