"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.702233083313331,0.712534649996087,0.89543480053544,0.360166477272287,0.490373325766996,0.832191484048963,0.531744485953823,0.957608955679461,0.210343159735203,0.368677207268775
0.434141118079424,0.81582797318697,0.144992936169729,0.612791546853259,0.985318930819631,0.636771900579333,0.0858313862700015,0.897637143963948,0.85476275277324,0.708308051805943
0.667684628162533,0.452084914082661,0.149337458657101,0.376702689332888,0.325483603402972,0.162463464541361,0.641324704512954,0.672212541336194,0.515108658699319,0.739918467355892
0.521043599350378,0.383504264988005,0.326250330777839,0.165517590474337,0.438886201009154,0.135584513191134,0.809586431831121,0.285147093702108,0.5807828202378,0.872071117162704
0.0347223484423012,0.503034501103684,0.813044177368283,0.754260575631633,0.386112997308373,0.697097951313481,0.244574555195868,0.519077542936429,0.422986164921895,0.434494766639546
0.241305321455002,0.48601460782811,0.588440933730453,0.211706161731854,0.718387275701389,0.173152761301026,0.794486495666206,0.146233070874587,0.7683698926121,0.667633997509256
0.336380640277639,0.596622111275792,0.860489587532356,0.332654842641205,0.1540990001522,0.471093528438359,0.0384623468853533,0.681306679500267,0.32202615798451,0.294596057385206
0.847907517338172,0.693471058038995,0.536930540110916,0.198860115371644,0.177922338945791,0.891981959808618,0.836337000131607,0.734096862375736,0.127333270153031,0.236183569766581
0.378792096860707,0.728544301353395,0.344589068321511,0.918964299606159,0.82713907933794,0.567180725047365,0.732330455444753,0.630452403565869,0.865570427849889,0.699696288444102
0.860229425830767,0.114544998155907,0.0486503515858203,0.0922265404369682,0.289966139476746,0.463489043526351,0.528697689762339,0.720453975722194,0.366585521493107,0.0318320274818689
0.224184782709926,0.599443523911759,0.0911830184049904,0.157608466921374,0.801947615807876,0.00645946618169546,0.292000209214166,0.254950969247147,0.146691102068871,0.740662425989285
0.1236873625312,0.379577637184411,0.800810212735087,0.304759781342,0.959315062500536,0.783656694926322,0.871610119473189,0.916088714031503,0.930820629466325,0.131046420894563
0.678169050486758,0.762292933650315,0.136309260502458,0.577027359511703,0.426154024899006,0.0810583911370486,0.843935952987522,0.806348646990955,0.860622944077477,0.73971204739064
0.893489757785574,0.962734315078706,0.0793906555045396,0.314433760708198,0.539899351540953,0.563812910811976,0.547592276474461,0.815259786089882,0.0592155689373612,0.355580274248496
0.68845614977181,0.552024846430868,0.0564812652301043,0.974571673898026,0.832153335679322,0.467462789732963,0.0547011634334922,0.518797955475748,0.808891458669677,0.0554396628867835
0.713094715261832,0.0801153399515897,0.652498027309775,0.523570513119921,0.97899695020169,0.888826104113832,0.5632399385795,0.16082541202195,0.288255194434896,0.107797234551981
0.837587790563703,0.88606397784315,0.123154104687274,0.26517353951931,0.277624386828393,0.235069882357493,0.35025830892846,0.464412917150185,0.922531583812088,0.597672000527382
0.787378275999799,0.510070778895169,0.143611597595736,0.0720650965813547,0.868366872426122,0.269703540951014,0.0999200961086899,0.251798833720386,0.0912655042484403,0.313817432848737
0.204794543096796,0.717179544968531,0.914546677842736,0.0294324920978397,0.25245832442306,0.111900852061808,0.838130189105868,0.348363498225808,0.943585368338972,0.463462944375351
0.718230381375179,0.299696798669174,0.751343707554042,0.241424451582134,0.411791885504499,0.943708203267306,0.662395711988211,0.471097194124013,0.675495354924351,0.109391469974071
0.136455901432782,0.602558490820229,0.0724892718717456,0.33274865266867,0.88992022164166,0.894310396863148,0.127354081487283,0.279897207161412,0.952344746794552,0.14190546120517
0.271515953587368,0.619195297826082,0.703039043117315,0.262899086344987,0.559461327502504,0.87720463052392,0.276050755288452,0.741557936416939,0.330412426032126,0.545099347364157
0.851765968604013,0.304470517905429,0.523166886297986,0.570841555250809,0.662534164730459,0.562339595519006,0.486907779006287,0.508195713860914,0.914440020453185,0.361199628328905
0.572206610348076,0.825607322854921,0.130860664648935,0.187567208195105,0.233479890041053,0.840587924933061,0.228628646349534,0.423425805522129,0.431299895513803,0.975304978666827
0.441960151772946,0.289681919384748,0.638749245554209,0.810871549183503,0.226454122923315,0.411894814111292,0.368083575274795,0.478922301670536,0.644758705515414,0.180563933216035
0.412360579706728,0.274007798172534,0.330857957946137,0.834820753429085,0.824939782265574,0.152158704819158,0.732677814317867,0.795814198674634,0.930325262947008,0.322047961642966
0.928555512335151,0.0505321577657014,0.201475458918139,0.367830788251013,0.541554410709068,0.0619866091292351,0.551382979378104,0.107556922128424,0.0393860759213567,0.943450297228992
