"V1","V2","V3","V4","V5","V6","V7"
-2.04307759332275,4.44883854076215,2.49854485000118,1.02992089520656,1.8554708926588,0.648513503195998,1.98007621925353
-2.85479516549527,-0.578391701061195,0.685250044196318,-0.0440414886714757,-0.105346849285895,-0.712162425295652,-1.86594470770925
0.182636864411611,0.0380935935262528,-3.66348240508251,-3.60653682942911,-3.62811545639083,-2.11094535652502,1.34061600859311
-2.28313556371064,-1.83034186912159,-1.20190138576698,3.2378078165652,0.49149476483646,2.76181981335646,-1.78807515320049
1.87643166986456,-2.96034435301184,-2.09361318454613,-4.63463495646597,-1.83969821209884,1.19837328111496,-4.09285945434525
1.52203500867698,-1.14397683376525,2.99720720436991,-0.203453232371583,4.17821367715222,0.261698419214983,-0.697509278933337
0.209338572206322,5.04153435708315,2.99981073561143,0.655700053534727,-0.653345982504924,-2.48614216143857,-2.21197665363046
3.00875804393874,1.11264141305529,-2.88840282274732,3.0401706120958,0.235191407185875,-3.54968088910592,0.273709265276745
-0.831092858465241,-0.870933616325312,-2.96915657385881,-0.253633744488991,-0.488850480211416,1.15654456470045,-2.10449889616592
-0.884252501660444,0.0863584169435649,1.33971618192475,-1.52562407854485,0.179337120911193,-3.04265761281173,1.86196023819628
-0.608429156741984,-1.21005863243199,-0.346564557588056,0.767438919151863,0.0683689005714856,0.541021528699415,-1.43126430701916
-0.551790233694833,1.8329326394151,3.81043708317387,-1.76418769660549,1.35723989066906,-2.76136956723529,0.427795459666426
3.68685481283684,2.03099235686041,2.58237369241116,-2.02371193699245,-3.35094272495718,2.12591265900355,1.77470002772809
-3.07071617389273,-3.12284367848095,0.383459030238381,-1.1259875829499,-0.665327759216351,0.613231475817545,-0.877787721204398
1.15627847234345,-2.35396872807681,2.39759825669224,0.0310783116954309,2.07823271896985,-1.40455468216999,-2.52940566972769
-0.914248092720855,-0.422738685560303,0.329253126770711,5.79226246536035,0.301984069293179,-0.413383572297392,3.52696045216326
1.31486817440716,-3.00043491624231,-0.565004068160941,0.546027995837466,2.65672543673794,-0.621299334080185,-1.96737296252313
-2.74434356420735,-0.472299487948286,3.15429055088244,-1.80149825130363,1.31546762262678,-1.21557724135801,-4.45720013998691
0.0704424470940539,2.19666325623761,-1.28802842061237,-0.518323673178221,3.69238129853863,0.969620611476197,0.367720117981487
-1.66634173469285,-0.329920640800468,1.59151887128386,-1.80332202369678,0.978163278688376,1.05875848978248,-0.566914814564296
-0.244132512150899,-1.7266479513037,-1.07066998778396,0.263301824366439,1.60867168300061,1.83613612857454,2.90140515457603
4.46458172314297,-2.9532803088511,0.54106562643338,-1.1851485761547,0.180008082384771,2.78315737199503,0.610295960609765
-0.342162988576649,2.0742800228996,3.25392126301725,-0.612557205602544,-1.76287889446117,0.492227326639109,0.274195190149083
3.77442185035156,-2.77295305435129,1.05965920134711,0.489599568455127,-0.193599889501941,-4.0413229793718,-0.852347954099586
-0.344213830136283,-3.51916765428588,-4.24450499103886,-1.24858164322179,1.95352708630501,2.99918663093503,1.35626173276281
-1.43838126606047,0.0623684716237426,1.94601511231694,3.5825960224738,-2.32075772437895,-0.701387644957894,2.51394984276031
-1.87223834705862,-1.04178166163497,1.48497993391977,4.45839176798078,-0.742449034919277,-1.79804067982084,3.24713934258476
-0.700375609977356,0.837980160485497,-1.42380852016294,3.24822301887502,2.22197852781479,-0.442846985603324,2.8937865292791
-0.182753999950738,-1.12686393141427,4.34473607149594,3.86698703061461,0.0242680749250167,0.0983355353636813,1.89618115269044
2.10559666962381,-3.02096438521893,0.537312748860314,1.88489130711282,1.83657790029465,-1.83152198854747,1.45546038027015
1.57427113142453,1.28474664420311,0.187926381902093,0.932551792992012,-2.45290110549657,3.32154655909226,-0.775014331759187
-5.01265177792103,4.07467020452401,-0.187046435962415,2.79465556608184,2.35050805929518,4.00003961808539,0.0989654357557139
-1.32775220519939,0.28589155597386,-2.57403362437864,-1.81743675399839,-1.11672011345239,-0.231771122212969,0.420090701336831
2.75364963277509,-1.77882727947895,3.33485749022408,1.73986525399479,-3.86374794658002,-1.15785864699131,1.36924236642173
-0.724048320886683,-0.501747409393727,2.51499265787717,-1.01643176962598,0.816287854259601,-3.86662588610243,-0.629472983727836
-1.27232483367093,0.89102028377237,-3.47641259805255,-5.18531150784653,-0.499035673034072,-2.47328542780201,0.493166868519239
1.52089596189689,-0.949219356596128,3.96975777482915,-1.49030381724529,-2.32373733998707,4.78983816713964,-1.58160294402486
-0.61098948033098,-0.356614261604913,3.90741761784561,-0.694034426003419,2.36811965237217,-2.89636475778123,-1.18334525607122
-0.715368695078496,-0.567279069227811,-2.06213049703231,-1.29442923338349,2.72364085676866,0.326178887005149,0.501599716660716
