"V1","V2","V3","V4","V5","V6","V7","V8"
0.00848394485615103,-0.00875710487009933,1.42469413926873,0.511197696478249,-1.46849591582673,2.04848793590194,3.49316999868073,-3.11166103453838
-0.360405223167596,4.95087904552901,0.895450174086603,-1.84699767887706,-2.78008222654819,0.527705967506598,-0.297724743388601,-0.308567822527318
0.00548270272121955,-2.20552212779308,3.49150080242211,0.702676688291901,-4.56199469538383,-1.35103007797907,1.62086561265528,3.43058322579925
2.24596531890855,3.18923633214876,-0.54958998529661,-0.905218515902892,-0.206924910338784,3.11461897449069,1.85888970751016,-3.96384595797751
-0.340003235226517,5.10583094781499,-0.546890434663458,-2.58846296640621,0.824282714973917,0.643840976576027,-0.518163474648204,2.25409628057748
1.79680732605821,1.03164463821731,1.77371208517472,0.0769123322328502,2.42328658177129,2.98149501705989,1.25737341868772,1.11326889713075
3.7565261074864,-0.246025210959526,0.0635655130821859,-1.16010531298377,-1.00069849357778,-2.32243992194887,-1.63029301798849,-0.628696390915197
1.21424062903958,1.82496040970047,0.871932605306287,-1.73695324901164,0.0623947158682044,4.04462351954058,2.51846058745261,-1.40594671928226
-0.592666095254942,-0.454486066463977,-0.190618498740365,2.94014067129386,-5.05726060378744,0.76044079970037,0.255031011592369,0.952845708854898
4.4758340611746,1.99793166664776,2.71993041860674,1.8368856726395,2.43701041963105,0.497341188091019,-0.321799237862592,-1.41924562572696
-0.773915247430213,1.51711159680889,-6.07625247361275,-4.47044804511835,-2.59430906132797,0.952226756897489,-1.01488618907034,0.924231331641753
-2.10667422305153,2.95865154858991,2.57691191040354,-2.23170069185608,3.49959388174659,1.22401715669166,-1.79319445999098,4.49014757210849
-2.4709451441983,2.38789635557405,-0.482761366613023,1.41621565313921,0.158192393985619,-2.50354120675444,-1.06883190255472,-3.09048972887944
1.6594918996284,-0.0383177638770147,-4.81772859141213,-1.29825356987775,2.58848773124099,0.587470169293387,-0.287259415245137,0.107422129438129
-4.37322594616141,1.70232709496085,-0.465528253863754,1.01188002996821,3.67582708397894,-2.34813561346733,-2.22959024588003,4.18999567836613
4.14154708749175,-2.38717222769659,-0.308125953517185,0.885927596021988,-1.11651733681744,-3.31547500992566,1.78005904723403,-1.17722113213121
-0.0864940460870214,-0.725336313620385,-0.598488574262414,0.942796554737315,2.89716530000377,-1.26712430941373,-0.784880325636693,0.523040631341283
-0.213324127602882,-1.82328397475701,-1.74721036516408,-1.60576952097769,3.0439066152273,0.393211364287286,-3.17446618203349,1.89406444688753
1.88284548248224,-2.29868243129473,-2.40726578119387,2.38425337113342,1.01456313263485,-2.46317984904402,0.407123259943689,-1.03182373787508
-0.827088613361898,-2.0629210362801,-4.09357003392938,0.366845671222258,-2.39358208188979,2.05457310112047,-1.71461383248123,1.57741625877177
-0.899246341052819,-2.16926893685495,1.55340346247437,3.12677680613033,4.47342439758247,3.52323069001059,-2.17278261746694,-0.305543548768056
0.488740847457673,-1.46469494655301,-0.977661866357112,0.500085372044405,-4.34943481699315,0.438734263531043,-3.12804420385097,0.833138443328054
0.957480308849858,-2.60138536960333,0.224483692205867,1.201587125675,-0.795065785160211,-2.17734917727056,-0.883078879145553,4.50841939330932
-0.242105263947876,-0.3197923049379,-0.0101620787767535,-1.58771238968148,-0.485779577924807,-0.564261730373121,0.407410297737855,-1.69184607760595
-1.87535759208062,-0.503239079865439,0.570864641597533,-0.835985897063816,3.07820398365123,-0.21133606800164,2.13460760783932,-0.158266110295147
-3.07819772078038,0.0739034715142878,0.401312151093546,-0.991782612197934,0.17005949884058,1.4416702002577,-0.653900726360431,-1.20253703145131
-2.73262205807177,-1.75678013274435,-0.269552931932147,-2.93581700628534,-0.709236003014784,-3.17984734152152,-0.179669589303514,2.15183287975102
-5.62696196483166,0.864515176329931,2.05439540104437,2.63717430764835,-2.2066561485936,-2.40774880179566,2.67517601010862,-1.16134054135756
-2.19408951811792,1.52920799382171,1.60828622825457,2.55326751871284,0.942274182089063,-1.44161074119003,1.18912503848254,0.130221508810563
-1.85232548405792,1.49474551224037,1.22094155434558,-2.04609016512479,0.328708390117598,0.194294748643937,-0.717975950265579,2.11585741268638
1.1820725196486,0.643757610536368,2.6542352189967,0.679828705516204,-0.524843679051266,-0.610929372776875,-1.10497508819841,0.174826699764769
-3.38086204884317,-1.71101023022946,0.0332528697739,2.1371501644408,1.04673401027226,-2.59131852339428,0.275062379548431,0.372711237082686
3.47978966268475,0.35016645738126,-1.2059905199815,-1.08607783292602,-0.917999701720871,2.59191993284214,-0.326397835055882,1.47215329295834
1.06770025147029,2.37867755744315,-2.41584020824968,-1.33507418734351,-2.58458816023508,-2.64362263752852,-1.18925287610175,3.39355187012256
-2.45669009840481,0.945141038078383,0.103301886378941,1.31790396149235,1.02441731972514,-1.96890890231978,-2.13407938520226,-2.10322505436398
0.32678424243642,-0.759816673969164,0.108111270594599,3.57114830273425,2.16805667932745,-3.46772209782926,-0.471876402470635,0.713835218696884
1.23240884556125,-4.15014220379113,-0.844480032483032,-1.31288929956986,0.618067971621968,-1.9170346980545,1.60865121122283,-1.97168290394393
-0.0698202067437735,1.66494681667172,0.124296175111341,1.17081768275752,1.97547484565866,-0.421584477599461,0.853289280962206,-0.249198756439549
2.13436865320264,1.90475882129635,3.10014584947016,-1.84396155184102,-2.98445638278518,-2.16806699224021,-1.77374632921723,-0.110251882443415
-0.58030746145668,0.0860518076360762,-0.0492758436681335,3.62299214620963,-1.63583919864714,-0.533148867323665,-0.0185413600168778,0.606250274508535
-0.817436076305611,0.426537344495098,-1.31254262171407,-1.21023415650268,0.189261616964624,-0.810884744375967,-1.13602932805142,-1.62212373876368
-4.05761322613459,0.905445771977649,0.720543964724343,2.69523737107731,-0.317619954149492,1.20098107583987,-0.508938933673603,1.05970613544943
0.149051072727262,3.38948054426696,-3.21423066772532,-1.69486043781917,0.676166795418567,0.356459749386762,-3.8932760680823,2.6021053814646
-1.0331430968704,-2.17333778277772,0.443475321329149,2.05681033356602,-0.83309696731402,0.140001900149645,3.21005490867525,-0.828450980810022
1.21690631259693,3.07685315891667,-1.87039532944015,0.920550071894319,0.909275636157614,0.542901131114706,-2.59844334122125,5.1060416488813
2.23403532896046,-0.53154995065568,2.4709449600545,1.69367881959114,-1.14422414116993,0.865001318799421,-1.74421871440889,-1.566211176464
-1.2054220177157,-3.10724948358442,2.44489448812071,1.77782365615819,0.416609552732567,-0.775187155522135,3.42480722163597,1.93248234468984
-1.33021416822199,-2.6425368433869,1.21313596292446,-0.580527497151145,-0.401280946079459,2.28638620409326,-3.67350863428787,1.02684868668356
