"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.575098851928487,0.96912646247074,0.222731633344665,0.733535025734454,0.270161776803434,0.0787692756857723,0.922835669713095,0.781082477653399,0.658088017487898,0.657315046992153
0.225916767958552,0.282004045089707,0.0363157538231462,0.809474043548107,0.345845357282087,0.968602826585993,0.0268905276898295,0.169051434611902,0.0899874209426343,0.687033963855356
0.724261722760275,0.515227515716106,0.230442448752001,0.490184846101329,0.935365656157956,0.104612940456718,0.0713344132527709,0.896279918262735,0.599090931005776,0.674514231272042
0.413656922755763,0.939317664131522,0.653950189705938,0.901323629543185,0.0140676721930504,0.169330328004435,0.991721336496994,0.295674293069169,0.570175447035581,0.355967215262353
0.735875497106463,0.679120224434882,0.269377237185836,0.340098604559898,0.0623391268309206,0.941598893841729,0.556552412221208,0.707901232643053,0.671064431779087,0.688485509483144
0.203418250428513,0.948624304728583,0.419634065590799,0.44385256129317,0.892281024251133,0.689835345372558,0.699919946491718,0.875295517034829,0.662682087626308,0.775690298294649
0.302021389594302,0.505889627616853,0.11430634604767,0.779945069691166,0.346247908426449,0.0630052736960351,0.700500891078264,0.636887040687725,0.583768281387165,0.579418337205425
0.572323472704738,0.193859080784023,0.639084205031395,0.377379853045568,0.731651364825666,0.837597802979872,0.477866197237745,0.472045052563772,0.0589717954862863,0.879773276625201
0.462761322269216,0.984736504266039,0.962820799089968,0.320116769522429,0.942703487817198,0.936886821640655,0.67954834131524,0.805177908623591,0.885152559261769,0.979933498427272
0.0803182900417596,0.663557653781027,0.92089896206744,0.576280961511657,0.489816308952868,0.1836119198706,0.813943437300622,0.270457149716094,0.681830570101738,0.0401805557776242
0.109858323587105,0.606707068858668,0.385380103718489,0.456096985144541,0.500519517809153,0.6867066079285,0.686675488017499,0.0122596791479737,0.708872900111601,0.905418569920585
0.0769534644205123,0.215619798516855,0.664368687430397,0.10230503580533,0.628735661273822,0.276257663499564,0.449006700888276,0.525420228950679,0.520214675925672,0.44245626591146
0.638355136616156,0.747552524087951,0.412992381025106,0.6989731406793,0.693676218157634,0.57872664812021,0.703461064957082,0.704164295690134,0.770692262100056,0.6302026277408
0.0345560361165553,0.0703609918709844,0.990464187925681,0.835804455447942,0.00165343750268221,0.54197010723874,0.374088782584295,0.233806748874485,0.851804490201175,0.102803632849827
0.735871364129707,0.283488593297079,0.035381136694923,0.483544481918216,0.0832218658179045,0.123142580268905,0.116307185962796,0.737748824059963,0.36688482365571,0.262373101199046
0.453703768085688,0.848326327977702,0.252470029518008,0.25491431937553,0.187010028865188,0.0741863357834518,0.716368596535176,0.921297959284857,0.382307239808142,0.10686036106199
0.355025434866548,0.0841841418296099,0.404572144150734,0.647514211479574,0.529460983583704,0.293543645646423,0.937652902677655,0.955270806793123,0.307477402500808,0.991624403046444
0.0864591693971306,0.923309412552044,0.262423488078639,0.835505959345028,0.0450787274166942,0.927549106068909,0.114192478358746,0.496785149443895,0.70049484889023,0.674836652819067
0.858560932334512,0.722130423411727,0.363714076811448,0.518671423662454,0.861377744935453,0.0938613503240049,0.587459393078461,0.415095091564581,0.893831781577319,0.680996450595558
0.62852214067243,0.5163758774288,0.482963800663128,0.0432665147818625,0.964909309055656,0.784201723057777,0.966531382175162,0.920718952082098,0.815033490303904,0.893658285262063
0.827870623441413,0.753771143732592,0.724439320387319,0.885087108006701,0.565056372899562,0.224369766423479,0.384976506466046,0.65336811169982,0.611077613197267,0.644623160595074
0.834950951626524,0.00618785619735718,0.36405943101272,0.872683131136,0.110415671253577,0.195002170046791,0.269551008241251,0.65705991932191,0.439393465407193,0.507779133040458
0.0475739922840148,0.412483645835891,0.843672591028735,0.398716019000858,0.00796657358296216,0.812788646668196,0.0305075522046536,0.270716874394566,0.946536906994879,0.431077501969412
0.520025317789987,0.376621999312192,0.580094685778022,0.547903681639582,0.199414430418983,0.861368201905861,0.203707041684538,0.80248049274087,0.430746583035216,0.954166883137077
0.928056928562,0.390474048443139,0.549613800831139,0.769467922858894,0.961016037035733,0.615976781351492,0.457311476347968,0.425756972748786,0.751827654661611,0.427732353098691
0.318785832030699,0.37160205328837,0.821202396415174,0.909471332095563,0.822590986499563,0.175633625593036,0.754897548351437,0.67102737724781,0.0214934307150543,0.426974434638396
0.0728803013917059,0.769469624618068,0.259632542496547,0.579689503181726,0.0773313969839364,0.516496496973559,0.14634159533307,0.0374409635551274,0.961495888419449,0.0733756488189101
0.424707733094692,0.0123910801485181,0.450049430597574,0.62348414119333,0.789616340771317,0.764186473097652,0.776966308476403,0.917228563688695,0.773925110697746,0.235676482087001
0.269851408433169,0.0611713896505535,0.0901254806667566,0.449571639066562,0.117537940153852,0.580527651589364,0.370985083049163,0.390624274965376,0.0252020780462772,0.00420093396678567
0.549640313023701,0.277566144010052,0.37458822526969,0.699915658915415,0.281484465813264,0.401149451266974,0.680802375311032,0.569057653425261,0.600347495637834,0.077011579181999
0.997235226212069,0.23249881551601,0.464293588651344,0.885952584445477,0.0856158272363245,0.345012144185603,0.264103546272963,0.409089694498107,0.318388076033443,0.477824868168682
0.0435416451655328,0.456661753123626,0.166133179329336,0.828826525015756,0.659321601036936,0.0650783672463149,0.026736021740362,0.0255823966581374,0.537256660638377,0.596747834933922
0.0760637770872563,0.173782841768116,0.794107223162428,0.351744172628969,0.623990839812905,0.371151464991271,0.564473778009415,0.302911890437827,0.539458071812987,0.63974499492906
0.486904643010348,0.421664353227243,0.452227851375937,0.287064258009195,0.756535535212606,0.740227011730894,0.0744407759048045,0.749780145008117,0.590413779718801,0.530958510702476
0.907330989139155,0.12716937251389,0.755789316259325,0.906443211250007,0.160618212074041,0.207004703115672,0.0333371807355434,0.747328565223143,0.982052514096722,0.592701801331714
0.501492679351941,0.989050169242546,0.127001341199502,0.470738370204344,0.0239442535676062,0.420159187633544,0.844548251014203,0.862927111331373,0.564586701802909,0.712018674006686
0.265208977740258,0.265989921987057,0.730357782216743,0.691144397016615,0.157592218602076,0.785623700357974,0.0435113562270999,0.225731091108173,0.996612362330779,0.22545592370443
0.953978931298479,0.725749851902947,0.677528974600136,0.559597128769383,0.649443223373964,0.453385795233771,0.899514170829207,0.151379660703242,0.790636924095452,0.70339955855161
0.571620180737227,0.432253511156887,0.605101842433214,0.860517926281318,0.438851291779429,0.580474907299504,0.508965741842985,0.734847940737382,0.141100606881082,0.895468431757763
0.249870647210628,0.535196474054828,0.173429359216243,0.608677120413631,0.330862642731518,0.600277219666168,0.610955177806318,0.281626917421818,0.542044552974403,0.955539614660665
0.728249464184046,0.358770925085992,0.786361735314131,0.742716604145244,0.835544095374644,0.790958154248074,0.793327293125913,0.146980312885717,0.785993359750137,0.505801449064165
0.783015813678503,0.95979258348234,0.27998346905224,0.208798110950738,0.232205826789141,0.220794890075922,0.564206744544208,0.867829689057544,0.689204432303086,0.990340242628008
0.608786909841001,0.788961899932474,0.744028875371441,0.281135077122599,0.351314177038148,0.188661000691354,0.978015133878216,0.630452162120491,0.111966971307993,0.846477521350607
0.360377449542284,0.0459482581354678,0.570557310711592,0.949366124812514,0.554743986809626,0.979429612169042,0.875150395790115,0.475798093946651,0.606074322015047,0.20426944619976
0.406429504742846,0.293293056543916,0.109509068308398,0.811370031442493,0.30440567410551,0.861719966866076,0.704549683723599,0.187072315020487,0.157889469992369,0.810772611293942
0.460004595806822,0.636572699528188,0.227931018918753,0.18628325406462,0.183224637527019,0.0235277379397303,0.174683111719787,0.295343200210482,0.88606335176155,0.244441058719531
0.237819510744885,0.134318485157564,0.10314791300334,0.295961918774992,0.396989703411236,0.436628354946151,0.354698150185868,0.179258347256109,0.0624196091666818,0.543476454215124
0.715855022193864,0.824348404537886,0.229525778908283,0.509857396362349,0.0418754878919572,0.994880557060242,0.568834345089272,0.201590940589085,0.223870730027556,0.597041894681752
0.862332418560982,0.672040012432262,0.728728981222957,0.728309132624418,0.475720052607358,0.313917021499947,0.492872234433889,0.817005285760388,0.976099012186751,0.462209694553167
0.782608517445624,0.0381174653302878,0.543171432800591,0.458536128280684,0.716614922275767,0.274769149022177,0.936118966666982,0.794607544550672,0.300139517756179,0.528117801062763
0.0279915921855718,0.459183451253921,0.257333311485127,0.227528125746176,0.305488045094535,0.7746826345101,0.777229794068262,0.0775549986865371,0.302802383201197,0.795359939336777
0.205947557464242,0.497660792665556,0.00763383088633418,0.198330838000402,0.0906994577962905,0.292357867350802,0.310583335813135,0.898059502243996,0.0270127460826188,0.545007394393906
0.59701170027256,0.11377259157598,0.271251492202282,0.286898339632899,0.150074293836951,0.425205530133098,0.793112964136526,0.976576825371012,0.883195153903216,0.638774894177914
0.448093164246529,0.355012818938121,0.145291403168812,0.209068497177213,0.585206497693434,0.696731772273779,0.309081674320623,0.156708928523585,0.142239512410015,0.456786168040708
0.52527495357208,0.841786759439856,0.223198051797226,0.631234569940716,0.0860725296661258,0.427122154505923,0.428407224826515,0.289590999716893,0.210444845026359,0.203806387726218
0.0690139513462782,0.103384691756219,0.0231347973458469,0.483422774588689,0.786554417340085,0.791448513278738,0.65920231398195,0.552678616717458,0.128008614294231,0.999930974794552
0.950996900442988,0.480764159932733,0.646793279331177,0.790671768365428,0.0575795359909534,0.331157200736925,0.924717038171366,0.648330874508247,0.176631639478728,0.0108164777047932
0.243086798116565,0.791897460818291,0.342495304066688,0.558313763933256,0.561427017441019,0.644165339646861,0.426014953060076,0.291354384506121,0.496841506566852,0.0589830349199474
0.359756704652682,0.053048157831654,0.330642519518733,0.622518741991371,0.258755114860833,0.0806620998773724,0.824278030544519,0.249553932342678,0.847849832847714,0.0516463392414153
0.856188807170838,0.75629279948771,0.42154231457971,0.772738721920177,0.617512016324326,0.647092009428889,0.826677009928972,0.513735519954935,0.418023887090385,0.517783558927476
0.271629851544276,0.53362854081206,0.728362453868613,0.454227321548387,0.773767509264871,0.0414856774732471,0.108692665584385,0.608769789338112,0.2336714589037,0.886934966780245
0.573678486282006,0.46390905440785,0.795829914743081,0.813031718833372,0.132695590145886,0.245686514070258,0.543318167328835,0.824896825477481,0.0348899699747562,0.00900416634976864
0.0344393088016659,0.714086506981403,0.451177624985576,0.43710691248998,0.177733994321898,0.822227824479342,0.0860634110867977,0.818590661743656,0.90055946377106,0.997297899099067
0.36373284785077,0.959922457113862,0.637342465342954,0.333581541199237,0.0799419488757849,0.769365415209904,0.415424298029393,0.782196473097429,0.418732313206419,0.271578151965514
0.782237322302535,0.546499329386279,0.551113798981532,0.183592460583895,0.995857355417684,0.253384386654943,0.0909324276726693,0.885112613672391,0.864603131078184,0.545058857183903
0.565126205096021,0.484694232232869,0.3049764377065,0.111774226650596,0.555037605110556,0.388028239598498,0.727731419960037,0.588476174743846,0.805946659762412,0.351549049373716
0.111868584528565,0.553503147792071,0.875457281479612,0.846332462504506,0.677957634907216,0.897865339880809,0.518128009745851,0.906749759335071,0.619721628958359,0.845031476346776
0.726861122297123,0.194954440928996,0.000969515880569816,0.133507127407938,0.968218997353688,0.111616237089038,0.754593137884513,0.315941256470978,0.812405279604718,0.985511273378506
0.7188529164996,0.0795143868308514,0.487867013784125,0.30605300120078,0.101523449644446,0.358396108727902,0.756718751043081,0.372265678131953,0.206846268149093,0.894466513069347
0.0378857420291752,0.515522236237302,0.184453774010763,0.317239550640807,0.242543655913323,0.985464155906811,0.94057527394034,0.237447706284001,0.431772095616907,0.223611436085775
0.102259515086189,0.0684064417146146,0.247911957558244,0.117459191940725,0.841056308243424,0.561779127921909,0.842034336179495,0.719886035192758,0.520285293692723,0.847988769644871
0.639262019656599,0.662284006597474,0.31968096527271,0.734612048836425,0.0117773932870477,0.463593318359926,0.334182823076844,0.630933661246672,0.342389793833718,0.93599895038642
0.74877375504002,0.187714294297621,0.543644906487316,0.173188764601946,0.995440032565966,0.0391188231296837,0.486301810480654,0.0832622121088207,0.460484690964222,0.0251410705968738
0.579902997706085,0.370657451217994,0.129930950701237,0.642633626004681,0.409377749077976,0.795537255238742,0.717573055997491,0.713990845251828,0.423192218411714,0.0167859178036451
0.744542669737712,0.150974673219025,0.909354390343651,0.800933717284352,0.450852386420593,0.626160413725302,0.657809301977977,0.933319816133007,0.488769092829898,0.670635309768841
0.785076087806374,0.445032497635111,0.905561830615625,0.610775018576533,0.716229151701555,0.565766492858529,0.111363674979657,0.739494682522491,0.694766326574609,0.595439082710072
0.260735230054706,0.236327451420948,0.437614952214062,0.849310952005908,0.86008800752461,0.99496427224949,0.847342565655708,0.587146682897583,0.678816580679268,0.104100682074204
0.364470545668155,0.53607164346613,0.727405672427267,0.917520473012701,0.583145356737077,0.37093472154811,0.105542699806392,0.86918098363094,0.964297841768712,0.836077553220093
0.168709921417758,0.752149792853743,0.313141524558887,0.505715971346945,0.534459882648662,0.546706505119801,0.196588281542063,0.671658046077937,0.0992407717276365,0.655651618726552
0.163567604264244,0.593372795497999,0.764493928989395,0.510562957031652,0.964803267503157,0.233639520360157,0.0578497042879462,0.460395127534866,0.268610141705722,0.496674113674089
0.468473832122982,0.878346892306581,0.573137640021741,0.439294551732019,0.843059735605493,0.552137945545837,0.652896837564185,0.652822038857266,0.506347375223413,0.350660646799952
0.367630774155259,0.0319827639032155,0.596197522943839,0.0730294324457645,0.0320230883080512,0.875159703195095,0.661764943273738,0.711427601985633,0.872834133217111,0.64108367706649
0.533418273320422,0.764067620038986,0.559932734817266,0.582497611641884,0.498811409808695,0.0726067507639527,0.468653617659584,0.340595444198698,0.797303311992437,0.975592204369605
0.524850700516254,0.146559086861089,0.823362681316212,0.326309114228934,0.158317860914394,0.259894339134917,0.123540808213875,0.0877925257664174,0.340812404640019,0.543181391665712
0.337222039466724,0.575209430651739,0.127233637263998,0.209594514453784,0.945815140148625,0.472964792978019,0.124663347145543,0.7365164430812,0.00234308722428977,0.735691889654845
0.236747907008976,0.274043497163802,0.530129854567349,0.800284800585359,0.955804870929569,0.503915599314496,0.63530310196802,0.765403283527121,0.499647090444341,0.201642347732559
0.793193075107411,0.843976553529501,0.0622787231113762,0.721851185895503,0.348869285313413,0.374261105200276,0.55616139061749,0.246002573985606,0.380717859370634,0.0166076349560171
0.106658444507048,0.766171131515875,0.675457669654861,0.341508533339947,0.515342388534918,0.729931883513927,0.165102345868945,0.660155459307134,0.682328006718308,0.840063534909859
0.148815432330593,0.136303767561913,0.697123289573938,0.713390627875924,0.535876198438928,0.6564963797573,0.264680767199025,0.566804064670578,0.921516057103872,0.224842930678278
0.448800615267828,0.783857158385217,0.233538243221119,0.60620269109495,0.84252855158411,0.369677950628102,0.708394374931231,0.788679176010191,0.609611043706536,0.623752494109794
0.269564661895856,0.0791708119213581,0.424018808407709,0.109782445942983,0.0244451430626214,0.458209776552394,0.961793499998748,0.579523763386533,0.262935155071318,0.564109428552911
0.99720429466106,0.34352548699826,0.95518035441637,0.0175765552558005,0.444415821693838,0.655953034292907,0.684386462671682,0.82414717017673,0.462601135950536,0.255919650197029
0.92031383770518,0.541450581047684,0.198625684482977,0.591122404439375,0.610037845093757,0.276084152748808,0.361124929273501,0.188114776276052,0.863766613649204,0.0529665579088032
0.134835730306804,0.517543238587677,0.274997306987643,0.213268201798201,0.761776845203713,0.396674034651369,0.898901783162728,0.515671492554247,0.88233738206327,0.0537983700633049
