"V1","V2","V3","V4","V5"
0.602204917930067,0.492345628328621,0.0975205018185079,0.0786437320057303,0.541625914862379
0.387041672598571,0.639513791771606,0.509096909314394,0.600604967912659,0.279228181112558
0.75344725465402,0.314415439032018,0.221682969713584,0.824798149289563,0.0249172092881054
0.922696500783786,0.465695985360071,0.5485491710715,0.617241431726143,0.231630085967481
0.436577995074913,0.552153134020045,0.597687332658097,0.180783541174605,0.445585201261565
0.0227174735628068,0.0393360629677773,0.636331517016515,0.112717611482367,0.055471756728366
0.804256069008261,0.484696214087307,0.900982356164604,0.165764139732346,0.219690725440159
0.133603805908933,0.742785447044298,0.810335336951539,0.10863001528196,0.95897124405019
0.483608448412269,0.730571316322312,0.391271559987217,0.69978310726583,0.311136069940403
0.0915358306374401,0.266414679354057,0.0734462551772594,0.422099943039939,0.500014528632164
0.724444882012904,0.0291787341702729,0.812336343806237,0.947694595204666,0.443363832542673
0.699205016018823,0.255875321105123,0.54013410769403,0.549373825779185,0.481599791673943
0.0193708573933691,0.141956665320322,0.219810008071363,0.694058869266883,0.460876291850582
0.791994629893452,0.183023400371894,0.322585939662531,0.996376550290734,0.394669704837725
0.346011446556076,0.462891265982762,0.360935675213113,0.902533999178559,0.424316335935146
0.114256110042334,0.0162350093014538,0.882489371811971,0.843540005153045,0.027385015739128
0.936487343162298,0.672740421956405,0.104149233084172,0.326412839815021,0.178907153429464
0.865781493950635,0.0959387659095228,0.367476924788207,0.596339954761788,0.350481413071975
0.47351223253645,0.741064134286717,0.321188468718901,0.89212355716154,0.986324249766767
0.469744698377326,0.0419504926539958,0.0813005045056343,0.829891004599631,0.362464703386649
0.949145390419289,0.69815391744487,0.611216263147071,0.223380345152691,0.1815673741512
0.598649186547846,0.0284526040777564,0.373466402525082,0.857420531800017,0.800256676506251
0.607946584001184,0.460664574755356,0.176061526639387,0.993659930769354,0.253952516708523
0.0587016639765352,0.617375619011,0.360002560773864,0.323062501382083,0.111958490684628
0.970368614187464,0.682526607997715,0.335140479030088,0.425312403356656,0.540731179527938
0.800102334469557,0.505043158773333,0.682401488767937,0.229661506600678,0.398979551857337
0.474444336490706,0.560575255891308,0.585952922934666,0.973575616721064,0.861226360313594
0.63302852306515,0.748530358308926,0.143144174478948,0.678681665100157,0.581307695945725
0.900315394625068,0.553212007973343,0.731413628906012,0.582954239565879,0.0933507343288511
0.163963298080489,0.00946289137937129,0.516162786632776,0.891097357030958,0.968333200551569
0.391704896930605,0.0663122897967696,0.218581831082702,0.638803631765768,0.366312751313671
0.862149400636554,0.76008341438137,0.763375428272411,0.918650452513248,0.0143959072884172
0.455408216686919,0.169066239148378,0.467606546590105,0.384452052880079,0.386263255262747
0.247512441826984,0.181648511672392,0.491042049834505,0.733810148900375,0.826794193824753
0.800569493090734,0.465488991001621,0.646281323162839,0.507902937242761,0.392701301490888
0.755967817734927,0.721402012044564,0.219120413064957,0.905019888654351,0.266778971767053
0.41584811010398,0.486978219123557,0.233789869816974,0.419846147997305,0.527365264715627
0.401015067938715,0.10058814031072,0.567072227830067,0.787878210423514,0.950273913098499
0.814677678747103,0.331475121900439,0.0334055863786489,0.372113435296342,0.167964899213985
0.0267897057347,0.231694409390911,0.213784507010132,0.0735171986743808,0.862055998761207
0.370278763584793,0.352852332638577,0.790954267373309,0.537773836171255,0.483635872136801
0.836915631080046,0.815128697548062,0.794280420290306,0.644890024326742,0.887878061505035
0.185963386669755,0.0115874984767288,0.0199834655504674,0.986703683855012,0.490603307262063
0.0758905655238777,0.377404924714938,0.0599944833666086,0.434193608816713,0.754328431561589
0.328306476352736,0.0905269049108028,0.965045907068998,0.690214515663683,0.447688100626692
0.268947307486087,0.858009114861488,0.286264965077862,0.761011897120625,0.414287391817197
0.583881024969742,0.313025873620063,0.629191609565169,0.957950837677345,0.629067450761795
0.84033051552251,0.200543910264969,0.455052349250764,0.78962744702585,0.122291216161102
0.318946436978877,0.32444643531926,0.750097026582807,0.372556818882003,0.438144456362352
0.750729635125026,0.146837977925315,0.561346375383437,0.672458722023293,0.672024315455928
0.0579815462697297,0.341862655011937,0.191932467743754,0.428418508730829,0.991684055421501
0.42101031425409,0.724824965000153,0.000123462872579694,0.0597496132832021,0.0841111936606467
0.991706129163504,0.955869711237028,0.656205285107717,0.453875802457333,0.86682009184733
0.414299951400608,0.103388763964176,0.930072788381949,0.476177967619151,0.763945242157206
0.994446069002151,0.0954524634871632,0.193925644038245,0.908024937612936,0.190258987480775
0.0332986600697041,0.709986432921141,0.429135629208758,0.0269305887632072,0.364092479692772
0.849501510849223,0.0138946091756225,0.413523727795109,0.798866140423343,0.79744815104641
0.703605738701299,0.863718920620158,0.784591788426042,0.539791127899662,0.687227917835116
0.257120804162696,0.369776637526229,0.19139571278356,0.110826584976166,0.836179861798882
0.392000221647322,0.804082245798782,0.373520543565974,0.452627611113712,0.979169241385534
