"V1","V2","V3","V4","V5","V6"
0.74567335178593,2.86590370244678,1.93343655376487,1.68665239572165,-0.940153324272723,3.5434737955878
0.633385464346347,3.05975051074227,-2.69138888199138,0.175956695338222,2.27668740445414,-0.368317805974213
3.07974983915509,-1.85781707114449,4.1261209618493,1.61775878457032,1.26347034097567,-1.719025123058
-2.49873130830483,0.940617965881454,-3.6995471375476,-0.258436064236269,-4.94782210375285,-6.05589419262402
-0.202912231007959,1.37410857531219,-0.439032525003405,-1.2424597593364,-3.83355659089044,-1.14552827573352
2.74385269076019,2.29950009634104,2.62945299234642,0.94226865489756,-1.37199297370084,1.18576670403059
0.967805275188235,2.7763087124677,-0.530607267314345,1.08076040789412,-1.82934103335162,3.24828426622133
-0.665063041375513,1.07032945646417,-1.66059099428149,0.978326559126392,1.84920050738824,0.69453344618118
-2.29551974316244,1.50842415469118,-1.66838591628155,-0.381663368265335,1.99623992813907,1.46523807768431
-0.505373162992887,-2.1139150438345,2.96766934063351,-0.628531951717706,1.43052283563514,-3.42121507495328
-0.756218538792302,3.19253000447519,0.202584566429767,-1.55715474925534,1.6618501311342,2.13236420174877
1.85192527445477,1.62611448015661,0.191210695844562,0.507956043062831,-0.250469120371892,-4.7808543441599
-2.65823929186861,1.04712997328951,4.36584854534251,1.79846748183519,-1.08945568259936,-3.70268217626826
0.180613438846472,-0.0288750873652469,1.00601359609892,1.18825196748561,0.682070269365626,0.681421837142611
1.37273557014176,3.47010934833689,0.0980114097173057,0.608569306423541,-0.0886298124388485,1.22232989113981
-5.61850742142781,-0.699955320944233,1.94841658590008,-2.10132118494596,0.625047973710656,-1.61671599719943
2.61627725979331,-1.26467870471336,1.09894268295148,-0.0691789779628583,1.92961659477563,1.63838347501913
-3.3329845907435,0.927856650531282,0.0110681161867174,-0.128350953670374,0.26781301963251,2.23405259440488
0.213756458628112,-2.22609307553346,0.430743659429287,-0.496778216093892,-0.796226753704044,0.784074498887996
1.31170744030961,-2.21682605633146,1.15081525323856,1.16715652756091,1.65304080062426,-0.495404627640575
2.12255458502386,-3.4337608835433,-0.467678992000281,1.91682158717887,2.24163146038916,-0.578422733357528
-0.918908648779309,1.44072789734856,0.592883614519956,-0.850885526838288,1.02561232455142,4.27964140926894
0.364213498136927,3.27765762843475,-1.2758512083864,1.25758653427501,-0.318383312454334,1.34715908881223
2.53796791688479,1.00261683597912,-0.184760789637316,1.15310127257863,2.76593728506534,-2.98880341702736
-3.07405425855201,-3.21178133467906,0.808188470704005,-2.26101895888466,-1.13689104933293,-3.42585983098227
-0.182388362546362,1.14237629035091,-0.870652690790975,-0.842627996796642,-2.65228789016237,-3.37750781534887
-3.95252613420659,-0.941307235100762,0.338327638353029,-0.834388534153578,-2.11052523326051,-0.560041825194912
-4.06878700764713,1.39075146299138,1.54972157702382,3.32058049569707,0.672569785223564,-2.2792964119286
-1.77065374984503,1.68073522431756,1.33600276005823,2.16095785559151,-0.10826834545847,-1.44741491950044
1.1765108255502,6.03739669425375,0.236530506470812,-4.13386481926735,0.659631920598797,0.707248552273723
0.23924974128009,2.71652174206459,0.201201790278675,1.60367103434801,1.93711828568347,-5.09663277542222
-2.95081050247272,0.283640261170379,2.6068655421118,-3.96953005236833,0.887642312071582,-0.478388195045974
-0.656821587548103,2.29257948735767,1.84546414938735,0.0965773226294244,-0.0826555068474708,-0.35944964626547
3.48282718163661,0.174340922010278,1.08271118976479,0.180931161417666,0.773144630373604,1.43010833956655
1.02207716951609,1.65681816504253,1.84521348046629,1.32001614615651,-0.930562056656954,-0.620443909048606
-0.55312933880642,2.08213798193677,1.69914616810457,1.98627285163888,-0.821338856770714,4.01996692149196
-0.788707871220492,4.89074467876219,-2.92840689628826,-3.07495648433199,-3.1604414673119,1.28998953060989
0.0381598247504192,1.53730578256601,-2.49796946696148,-1.01009428847545,2.6179135121229,2.20746651881753
-0.9527554882948,1.14002521325932,-2.63263614620093,0.915557672071921,0.261235446478101,-2.48436045705932
-5.82567644124666,0.295916406037631,1.52960641528283,-0.819772680733485,-5.10144762779018,0.317939074529808
-0.826402269749756,-1.80793975698174,1.28928713251416,1.5904931617996,2.86306972501534,-0.96674147958711
3.74887270785776,0.491264754010475,-3.28196466573791,3.8866999843061,0.840788332610818,-0.333558010353299
-0.351041015472202,-3.39583334714824,-0.0773850716003576,2.71794923096889,0.504797100340492,-2.23667394115553
1.47016379246788,-2.23763276496117,1.83172191944376,0.0171497095550085,-0.376697770699958,4.99697123126716
-0.498389043731611,-3.2885409176533,1.60047627761775,1.76868337553167,0.187317218671505,0.561123337791574
0.689206919030196,5.06496825858532,2.39945335679183,1.12018588070607,-1.78941305162754,-3.38712814921116
-2.66718007709491,-2.41804976273396,-1.5181030064958,1.67847584860291,1.13841860768885,0.394328618075523
1.91935646694986,2.98073506008282,-3.70166401587574,-0.425398483978096,0.224633849577312,-1.62166268308735
-1.01604153180501,0.894698563500093,2.32947540143751,-1.94516719351113,-0.0157614053607678,-2.35857138576289
0.466300902546869,2.7560379346148,-1.25728329822185,1.15990112819915,-1.08442252217689,-5.63455322380232
1.45607993939027,-0.543857986662947,-0.715708495010239,0.925420684337532,-0.39317805102182,0.0982077775202177
2.17013836537862,-0.247307516365715,-1.36782123342014,-0.531433922537095,0.7740917314773,3.48866830821077
0.319771271694928,-1.16608908847795,-2.23966902456597,1.03500473785623,-2.19793396962226,1.12496354258056
0.781584091024008,0.320940368217774,-2.19477103799289,-0.567328235842271,0.557148234151758,-0.37118497507234
0.176946986241003,-0.972482060575612,-2.74791291781298,2.51285338723216,0.694323442943908,-0.576521968920379
1.40172206794956,-0.275571318932593,-1.03671536870618,1.03364089554041,-1.80474192751277,0.0782318977156732
0.429749789062243,0.199455686927054,0.641054697986857,2.7336197867724,-4.41763288718127,-1.70914824438835
0.980434942315946,1.22067844143409,0.289295921944878,3.10208100288443,1.37385755274738,-1.37857303022385
1.2387700142305,4.87536291034858,0.657180482681999,2.31975906425973,0.947452807921691,-0.0580869515443157
-0.290633028314558,-0.913336953910049,0.54921480756077,4.18953511323511,0.182781601783504,-0.617380949027604
-2.54878317794251,-3.36935856257853,-0.307957325643034,-1.94050190223717,1.16704441139977,1.08947865283524
-1.41813356580735,-2.65782320520347,-2.19709741518825,-1.47726678484564,-0.329146328831261,-0.485829280822427
0.154735094977573,2.68256776110115,0.449473621982341,1.1845553368317,0.530382072888168,-0.192378707607115
-1.07088723927721,1.7827678556769,1.20577008927514,-0.246826910782848,-1.25006207891868,-0.691523872117445
-1.66708205122002,0.922251383827715,-3.2049484465831,-2.33132219945984,0.983798056061669,-0.93628599684783
-1.36258897020538,-2.34875240117077,3.31724394376525,3.85034129923848,-4.45228888959304,-0.660810656697217
-0.0181249662970384,-1.08053160033803,-0.416034383597034,-1.43159554302178,2.15230991889766,0.357422562885459
-3.03934264349544,0.903667537152076,-0.102188557417998,0.200228283999347,0.608210074091518,-2.1253454246497
2.51703638024041,-0.120842606008757,-1.73405506707096,-1.44544933108519,-2.68730789279354,-3.34487090064805
-0.187334777285919,-0.249484305062738,-3.01306945258766,2.11346407572621,-2.53620819231554,3.2624625602739
0.746106383092985,-0.268774733731055,0.44314356770731,0.877322874177894,0.313567619158,-2.67600798783487
-3.14093028012462,3.4344874594735,0.72303819513523,-1.13436169062765,0.900694453088787,0.809586437683411
1.5297163110259,-0.700120709575019,0.341965792971494,-3.64792851636917,1.79955153134345,-1.95937277374492
1.27348758324114,0.468162466170857,2.97544200382194,1.35457521117629,2.03358760699342,-0.448127032758679
-1.49546512311084,-1.06286284587355,-3.39112940514799,-0.890628520133085,-2.01582615404616,0.219847131637219
-1.94169221764806,2.32960370815127,2.18614530715529,-0.465117832793199,-2.00192942937848,-1.60602805138937
-0.605529938462702,-2.72427006053072,-4.04884062323664,-0.734958322028323,-1.18795100533331,-1.96547212075893
-0.410207379676352,-1.17751306819126,-2.58794328014522,4.34953710933706,2.21553135663616,0.254738786240023
0.915128152890546,-1.05287109754235,1.19852793106724,-1.09881844828785,-0.28392851357556,-2.04220552287393
0.673421010330362,2.04863078284735,-1.6907388060096,2.10200299798899,-0.550080349695854,0.305776134741557
-1.63135807436146,3.43290717398274,0.559800918193376,1.74023613529508,-2.57248523114496,0.408215930849174
1.19148038822197,-0.940571081408336,0.96726228239277,0.219544136030568,0.714303359104936,0.726743108804239
0.707076254290953,0.842636359299029,1.6180996718443,-4.51120141611624,0.2560296786876,-1.29029061074279
2.26793298144389,1.54313956632361,-0.25000085425758,0.655925817510836,-3.30708749359788,-0.761639234057287
-3.1109760887068,0.130927576426919,-0.758897344651109,1.99607617234638,2.793755492085,0.0014828226794528
0.103699847009579,-1.1111537484393,1.61095791498263,1.0654503933642,-1.68035246695029,-0.717577911139785
-0.731246237119038,-3.25129453725922,-1.59591378172848,1.27048960336585,3.77176456213016,0.466355355336911
-0.693521159253024,2.20163025029965,2.15429107762687,-1.12105930892469,-1.93149055691938,0.672541619443786
-0.817464258329322,-0.642602233031158,0.670395974544157,1.99930660067409,0.865280732056438,-2.1670563234087
0.970945950688904,-0.446691023042033,1.98357568421684,0.0479151264513035,-2.58848642692124,-1.13695865351456
0.810612300396142,3.56387726948192,4.54049820289702,3.8996875288564,-3.07957249409274,2.48654675166799
3.17831256787087,-0.247567771621391,1.02367325655479,-0.0076320647676813,2.40488977906891,4.00435487085514
-2.47183866850879,-0.130729619853041,-1.24019322911233,-0.256277202571592,0.967989645163812,0.710693924969859
1.22028146137979,2.25651745665739,3.92172357155264,-1.43629572469606,1.36773971507615,-1.53136090786328
2.33744594328835,0.365307510705251,-2.60372099592757,-0.209798275752236,-2.85593758933564,1.42658684590882
-0.338396194249166,-3.92650890505714,0.494012605376134,1.23361470852965,-1.330382546024,1.20462085285549
0.667766358204309,0.309418275046247,-2.60514347505053,-2.78045757151906,5.86775760279624,-0.435782911960499
-1.77014001363705,0.14766256628829,-2.06440672834893,0.969876587051668,-1.39639916916455,-0.0314978717971713
0.093607472206547,-0.433670708941715,-1.31693451978238,0.361867990783168,0.129797160486527,-3.43762461246684
-0.548993970177639,0.00447708480536047,0.414260622748617,2.05249276949644,-1.53494721542126,1.389170713091
-2.48944081837675,-0.508353074607047,-1.82877303528991,-1.04951123086532,-2.83232769443109,-0.207629240227314
1.35323575031114,4.00358741894838,-0.656885166750917,1.20392522257216,-1.20644920051129,-0.570052385084163
4.41413435388747,0.395140729693478,1.10280521751056,1.20548114067264,-1.3591146990884,-0.639036219809725
2.17458261749709,-1.5212498510444,2.64569391410325,0.252757966080141,1.26589487416877,-1.09530251324075
2.87682701784768,-0.032016358009498,-3.17162637230942,-1.79251788646837,3.17170109677236,-3.83031761350046
-0.904983037896638,-2.32252471645659,-0.746040218864912,-2.51827415480704,-0.466186523111298,2.33068075517126
0.157124579012728,1.69710496917396,0.691222993572254,-0.627768626064624,0.823796356970354,0.354221109615157
-1.08236225037273,-0.974061719273319,0.0704415770150242,0.0444196768585551,-0.381461139901801,3.06685674907255
2.00922515195594,0.635775620265768,0.387678679282013,-2.03195982941314,1.40059302514614,0.468523525418652
1.01150422368454,0.45980681586095,2.74718638993697,0.833425202592949,0.949716037396346,3.43108704690313
0.601627089410127,-2.84933128639471,-1.23690630720623,0.85877307894339,0.45181762352157,1.66187919845838
0.72436229251875,-0.774440044851735,1.06861707557679,1.28257766782637,4.05077828371927,0.528773492260006
2.27223998220041,-1.21239033357529,1.2659152250789,-0.699849257191794,0.260106435832172,1.77886532574726
-2.71401608762737,2.71490132310093,3.78737978905371,-0.78383961278836,0.105549434285492,2.19838349139951
0.833079297768839,1.2629770987981,-3.48675539122398,0.378038651832874,-1.47159113581871,0.611991679390319
-0.846687524018911,-0.56927631033844,3.65839720504559,1.29122728896679,1.3122721229567,-2.16868980565546
-0.0106586861070214,-1.96080381302226,3.54642281752525,-2.9152945487075,-0.41895507123006,0.938762553991672
0.34207994261609,-3.17318522802102,0.337159532921918,-0.907231395052822,1.05405697158463,3.58761517093538
-0.648469073448081,-0.169110341801021,3.03925834745366,2.28901776994586,3.03240728467254,0.736020769792225
3.47890431999999,1.07551598388653,2.72800884288321,-3.13788006419939,-1.14767048354926,0.0632311263669792
2.58887438336298,-1.64198424095348,1.6029200389787,-0.59600601962619,0.323212412463324,1.07134749930956
1.28650653177722,2.44710213098292,0.304225490896891,-0.580438676056856,2.40171222122936,-1.10421237055108
0.246365633331562,-0.982088675495268,-1.01247978547385,-2.19964274055397,6.01994894571746,-2.06221464646254
2.24783101912759,2.4937906718381,-0.102115989618675,-0.887811903558791,1.97988825665356,3.06998953466477
1.7640667871357,-3.67838572958232,4.85749228724705,-0.455923173987431,-1.35551747382444,-2.59183195501242
4.54665778145129,-3.04340404801248,0.902965380977074,1.35681012784219,0.283404657119004,0.701173014543571
1.0970782651298,-0.054183551942428,-1.7807446434802,-0.404825088661752,-2.81956889232112,0.401429403331503
-4.06841894925744,1.56200958483382,-1.53933930507894,-0.407465563951707,-0.96891169505974,-0.761057971049715
-2.60427917571948,-0.647340783842786,-4.2126758658997,1.33041630679593,0.617866407595218,-0.039228580189707
-0.511061776891225,1.696352044179,-4.21850430162841,4.26404541497492,5.19379539841474,0.567584658859929
1.11593616527898,1.56146103314524,2.20867179735955,-0.2758345065269,-1.02585247764621,1.97012789341451
-1.55044811435154,0.712720303252867,0.412196333062005,-4.10003347650103,-0.510068232574769,0.967813710169833
