"V1","V2","V3","V4","V5","V6","V7"
-0.215518767306474,-3.32498491765035,2.42969654435148,3.89117835120261,-1.168132676075,-1.47324821432896,-1.26998724637734
-2.21006076239607,-1.55585803899691,-0.523015110481664,2.87861407858139,1.46681115391169,-1.00188117072921,-1.79105199169477
0.733035281559892,2.42033263302812,-4.27610119704277,-3.20812822814495,4.99166234990731,-1.35730086364392,-1.49504663647745
1.67899682986487,2.99681527877776,0.895608924265109,1.11977904037218,-2.09862712076691,-1.7342487070584,-2.55277844910005
0.779352920238722,5.05508832224558,2.51628323374313,3.44072501388917,0.311199516405408,-0.939627599523327,-3.04738531810465
-0.422609119036987,0.693215438745313,-0.0218350590943596,-1.74796106069306,-0.68247726317306,2.13676395802791,1.03442776239568
0.287917834864278,0.0337586816184138,1.10278333601875,4.23675477508167,-1.95144680213288,-2.2208501088552,-2.71116312026147
-1.64302132059918,1.55400306559134,0.225081551560712,-0.722313546031528,2.2274664001913,-1.39233098954611,0.909434681244208
0.66510853176985,1.01866303572416,0.719218518539766,0.923365105748269,-1.3748840622464,-2.06470178925532,-0.593744894065506
-0.0225669148219814,-0.566696661185198,-0.437631078543797,-1.06612499818074,-3.11512280841622,1.57546607613805,-4.65245056048934
-1.56271790618171,-4.3967089317885,-0.315457605161741,-3.33444759260489,0.932611375926334,-1.59245744341134,-2.20070465172265
-1.53913435868361,-0.44376761604105,1.75594711473132,-5.70215690617474,-4.62017141099171,-4.37143582074374,3.55808407466642
0.063510567462933,-1.64978423665991,-0.883284974079122,-1.70146260884407,-1.16739591065332,1.99343089429678,1.11582672688708
-1.006981002873,-3.58766071942371,1.08107138402453,-1.95858040666314,-1.38649935349922,0.609969157991437,-0.825250166559903
-3.65047508014548,-2.01243865847325,-4.49219959426923,-0.903458871212243,-0.914656468754884,-1.52373873662895,2.84333490783797
-1.83472662331635,-0.964843538156591,-2.99937674975494,-1.05186849265334,-1.75723137927396,-3.52595043855743,0.0739155556962011
-3.01612262206038,0.00873312236275277,-2.48816720815224,-0.461585661734642,-4.51544767538611,-0.358026192290162,-1.9708577975112
1.44105950310849,-0.353902527548467,1.16969830959772,1.72128273434219,-3.29813971486847,1.0862948534698,1.78666084594036
0.035751578941576,-2.5306464696411,-3.31222823718441,-3.63033308055016,-2.99969720178223,4.09941992215169,0.0561087978032666
-0.436609043436644,0.247751814518125,-3.62267809389796,-0.725312625712704,-0.15446362232184,-1.89397597804615,0.575695315354471
-2.12675628177539,0.540720610671684,-0.891588533273088,-3.36668765391108,1.11899724348878,-2.30594762198587,0.0210242033958392
0.460613637136485,-0.849736035743981,1.11715634277751,1.87820058311438,-1.35093825105191,3.33659927957306,-1.65572921870553
1.69744061071353,3.03398961187971,-1.39800349267904,-2.03406854815447,1.35265970270356,3.25043069890265,-1.33503587936763
2.22460330712351,-0.287860350431334,4.97926647441189,1.22505131672958,1.2181666602303,-0.763930171528599,-0.628758454681572
3.70573311638974,2.50828923169571,-0.808865658759142,1.54380198890412,0.364090107270008,2.71013963541507,1.21945799775466
0.344766475641519,-0.779492264956431,-3.19070858082439,1.79156155672916,-0.961384095499647,3.07790767337088,-0.288099854344188
0.97135199949703,-1.7198442426137,1.37717494083294,2.01883263676716,1.4486528748643,-0.443838414287346,-1.6768543415486
-0.738944652299647,-0.763737088309357,-2.00790861113229,1.24511663711892,-1.32448233904524,-0.937933425755892,1.50197362272667
-0.981716227603213,1.38481190067314,-0.507948707761598,-1.18258329651199,2.18540316022701,1.98126604867361,-0.267965868324504
0.173598624967589,-0.199196735579862,2.16204420807842,0.679979693160017,0.811844554464712,-1.13207190976226,1.1953908133253
0.4118789251431,1.83257372524922,2.1114614657308,1.25613011129908,-0.390988823115864,1.58314547827585,1.3114231233089
-0.827476526075814,-1.77205890895358,1.94947958921378,-1.25176729425571,-1.948852808795,-3.15018288538282,2.097190339693
1.37048338488145,-0.812092261902226,-0.469517618372404,0.983378663082473,0.751950674954679,-2.90224650954928,1.77267807429709
-1.25697640035231,-3.97612040550999,2.54142971845887,1.10848315333601,0.907209498414534,1.16727500993648,1.18066188648228
-1.52236009407182,0.561626811537193,-0.0614054725109701,-0.280677712001079,-0.43366824380547,-1.73941542425383,2.22617937074673
-0.190396928754142,0.157658463910402,0.860940331233632,0.201276394391935,-0.707657447218025,2.03391424371815,-0.697874904006317
