"V1","V2","V3","V4","V5","V6"
0.460911811329424,0.99775256565772,0.585829205811024,0.763554290868342,0.27049510832876,0.180375471245497
0.822308139177039,0.88733908161521,0.20862216828391,0.825390677666292,0.774219026323408,0.734141217544675
0.293871611123905,0.981714673340321,0.0152284887153655,0.211497214855626,0.167001336812973,0.828445034800097
0.493399071041495,0.383046475704759,0.062963814008981,0.108856844715774,0.377739671152085,0.854847845388576
0.499461080646142,0.783464356558397,0.0468601945322007,0.713539257179946,0.577228180831298,0.162289967760444
0.42837115097791,0.562280209269375,0.234444404952228,0.128194147255272,0.185416536172852,0.656426702393219
0.629902637796476,0.30879740905948,0.735168455634266,0.741794495144859,0.914697469910607,0.250372074078768
0.691437103087083,0.0183525246102363,0.145701368805021,0.376367192482576,0.61504046828486,0.95952026406303
0.953322057845071,0.0753020374104381,0.372270146384835,0.257735029561445,0.376938942121342,0.275071936193854
0.908001817762852,0.159189769299701,0.881538809044287,0.683305096346885,0.744659908115864,0.641832294175401
0.296578577952459,0.0451861149631441,0.153758004074916,0.0315518248826265,0.722744556842372,0.145126982592046
0.481373873073608,0.0187766114249825,0.106449277373031,0.697796868160367,0.537283133482561,0.287905739154667
0.929235704243183,0.284280766034499,0.757366345729679,0.249570700339973,0.314054536400363,0.808565685758367
0.0913358351681381,0.0106090758927166,0.59025531867519,0.75160819827579,0.301781683461741,0.711150252260268
0.392986269900575,0.98564132116735,0.734844929538667,0.170062940102071,0.840926313074306,0.359574528643861
0.728327827295288,0.737024776404724,0.140187749871984,0.0674282528925687,0.556567270774394,0.881574818864465
0.152161416830495,0.421074676094577,0.288042013766244,0.262231131549925,0.935679407091811,0.261611782480031
0.795608145184815,0.827309813117608,0.776543328771368,0.962695889407769,0.567920501576737,0.326191141735762
0.961806965991855,0.737618740880862,0.168236543890089,0.268098721047863,0.508709273068234,0.222853859420866
0.29449488944374,0.0879090826492757,0.319064770825207,0.114728870335966,0.892447002232075,0.163501566043124
0.91685188584961,0.671686158748344,0.655207433970645,0.318656558869407,0.0127152304630727,0.142057874239981
0.961698913248256,0.183928477112204,0.746281511615962,0.109708250267431,0.242428076220676,0.837591920047998
0.779333343263716,0.345548696583137,0.689596656477079,0.0169088006950915,0.560471897711977,0.762223535915837
0.166144957765937,0.448421871755272,0.779488087864593,0.0185227515175939,0.144647410139441,0.452987457625568
0.586061523295939,0.117138897068799,0.251369478181005,0.0210716230794787,0.160731275333092,0.124028273625299
0.967566104140133,0.859944697935134,0.486530711874366,0.935175106860697,0.882485600886866,0.111672125756741
0.280265829525888,0.7196111807134,0.507221124134958,0.710868288762867,0.370524195954204,0.0202604006044567
0.650375233963132,0.824102413374931,0.2458329948131,0.739487788872793,0.737113066483289,0.713927519274876
0.869161126203835,0.75345932203345,0.515768551034853,0.842995100654662,0.429224585415795,0.425211143679917
0.31947193806991,0.488864932907745,0.434763975674286,0.579726512543857,0.561980162980035,0.273102980107069
0.136970185441896,0.509928683750331,0.727952002547681,0.286908030509949,0.502235252410173,0.787430114345625
0.633135991403833,0.474599751178175,0.0223524002358317,0.488177861087024,0.974013070575893,0.250630946597084
0.709212106652558,0.0449475839268416,0.593538790242746,0.750545260962099,0.345036233076826,0.737628377508372
0.622958188643679,0.908386351075023,0.790699534351006,0.476340297842398,0.118338704109192,0.743367773713544
0.86945539410226,0.228340528672561,0.504996149102226,0.903170411009341,0.717564974213019,0.496730516431853
0.196124154143035,0.112781293457374,0.189617798198014,0.252975131385028,0.0558404533658177,0.930029313080013
0.468537347624078,0.59131897892803,0.906057269545272,0.405208849115297,0.205557643203065,0.194921078160405
0.161327784880996,0.17855820688419,0.306995657039806,0.348798799095675,0.413802987895906,0.849139032885432
0.601605290779844,0.198709417367354,0.400248623918742,0.837544325040653,0.256395257078111,0.198059598915279
0.600189496995881,0.195525808725506,0.50733498041518,0.664960976922885,0.909558608895168,0.99946251581423
0.328031842131168,0.155035156058148,0.109981100540608,0.793360380921513,7.77167733758688e-05,0.711086999159306
0.947175109293312,0.138632382033393,0.0136885342653841,0.468941617291421,0.639051203150302,0.809034612262622
0.141376342158765,0.61446920176968,0.570812973659486,0.73951735929586,0.87227747309953,0.223663541954011
0.524648090125993,0.844123085262254,0.946513588307425,0.908899017376825,0.414498701458797,0.0506333305966109
0.399429384618998,0.211144826607779,0.316226818133146,0.435101305134594,0.360616962891072,0.822942334460095
0.475466933799908,0.780128759099171,0.146510641323403,0.766929141012952,0.965280203381553,0.488196442136541
0.623407124308869,0.786804885603487,0.0444571184925735,0.0105485138483346,0.95553036686033,0.334132459945977
0.651820123428479,0.327851245412603,0.126030653016642,0.0476963361725211,0.672186859883368,0.146100068697706
0.415758804185316,0.252844746923074,0.97395720356144,0.473297132877633,0.30367355234921,0.196989582385868
0.555198662448674,0.267624843167141,0.910833444679156,0.0513457586057484,0.801459047012031,0.581025108927861
0.412327998084947,0.978560324758291,0.475914082489908,0.736571445595473,0.190848615020514,0.68328801705502
0.349464526167139,0.331828423310071,0.637812609551474,0.651316726347432,0.837606984889135,0.448849279200658
0.752203215379268,0.691117153037339,0.468372351722792,0.273847741773352,0.589896348305047,0.253953175153583
0.493120699655265,0.199569914257154,0.644171947147697,0.26843067095615,0.891600649571046,0.431498348014429
0.579110241727903,0.674581378465518,0.902402158360928,0.917433232301846,0.593366431538016,0.613320632837713
0.316076064482331,0.0096781556494534,0.530562032014132,0.588319844566286,0.843365892302245,0.336484230589122
0.576138507574797,0.375784440897405,0.747148367809132,0.376346274511889,0.550743820611387,0.957196251954883
0.00145921763032675,0.370593981584534,0.809903965098783,0.141046862583607,0.102146741468459,0.402481256518513
0.445338539313525,0.0374113612342626,0.862312646117061,0.325546057894826,0.0887883307877928,0.472177933668718
0.345789876766503,0.969554302282631,0.0167754394933581,0.0817389436997473,0.783126011257991,0.66818463220261
0.424165210919455,0.0198150803335011,0.0999005397316068,0.880829339381307,0.616439745761454,0.989262677263469
0.638360505923629,0.373994589550421,0.995153028750792,0.522333563072607,0.633348679170012,0.302682124078274
0.0368078092578799,0.355833722744137,0.614165395498276,0.233559963293374,0.868700152030215,0.919969116570428
0.522543666651472,0.265106072416529,0.931527504697442,0.41525547276251,0.318713089684024,0.819033935898915
0.899759520310909,0.19878442469053,0.262327773030847,0.888569842558354,0.407348314765841,0.988054437562823
0.462097058771178,0.748078575124964,0.636478477856144,0.269753462169319,0.231968071777374,0.859226037980989
0.623536070575938,0.0128382423426956,0.59118316275999,0.144848362775519,0.668959225527942,0.632114662323147
0.148473427863792,0.386616932693869,0.126527291955426,0.909500898094848,0.289905741577968,0.935280726756901
0.889444887638092,0.486372523708269,0.0638571600429714,0.45386127801612,0.493945233989507,0.160105146234855
0.105110900709406,0.209340817062184,0.992208753246814,0.29864302277565,0.280679972143844,0.221284984843805
0.298770018387586,0.637183403363451,0.222090753261,0.780483245151117,0.20506813027896,0.890541638014838
0.947245968971401,0.846496635815129,0.677344978088513,0.488163555040956,0.821149416035041,0.856571726733819
