"V1","V2","V3","V4","V5","V6","V7"
0.905206457959172,-0.421470854627516,0.285692070741305,0.76956107944077,-0.208370437969838,-0.294369597037158,1.30859677049983
1.35568635858055,1.89007292163327,0.578052444382619,0.262515586660759,0.170277332837841,-0.478624453603125,0.354242578908495
-0.255324889656693,1.1419406096201,0.234922196848294,-1.59944484921854,-0.392949595971613,0.300536154414486,-0.762042305370298
0.0884601956513782,0.0325619166971229,0.90061635055918,-1.15253831416477,1.18187616261737,0.429967159065383,-1.06258016963419
-2.04357143426996,-0.695345517094066,2.19883313549547,-0.463635251495381,-0.0596151229161862,-0.844846218541066,2.21801602851017
-1.07304239350124,0.047792100721741,-1.46078886596955,-0.5145849397586,-0.858034545969028,0.415224027082919,0.446269234582465
0.30413340176586,1.14490651166033,1.20058492795707,1.94814352856092,0.332717630122652,0.370054235344803,-1.47250801565514
0.793568299439824,-0.41094549060545,-0.594282203102614,-0.857199293717225,-1.36885020237473,-1.36598404268353,0.54246472906025
0.0267400805730468,0.118973101266002,-0.536032280574283,-1.88232819850968,-0.0568314142275734,-0.948249204705047,-0.746527945638776
1.20154440793856,0.681702245193469,0.424788759651025,-0.385194110333738,-0.861290297923131,-0.16761623641032,0.450187118921417
0.0810663359935749,0.873619660660219,-0.660611591422382,-0.0230122368236382,0.120874962139204,1.95169523172207,0.0841972363017189
0.387809604742262,0.170902888990662,0.335884290534853,1.26278099811209,-1.0603484094788,0.113266945655393,0.960279795165959
-0.692996879549543,1.3509954176358,1.82383033690634,0.100847898350963,-1.76153406948031,0.574554871570937,-1.37871334766503
-0.507395682799492,2.09359171967451,0.123428013858392,-0.435413301280959,-0.628406058494692,1.59295816036226,-0.875290633415962
-0.0358164884180674,-1.38303092551381,-0.754298154582649,1.19965212594165,-1.84420648613416,-0.0573557683545972,-1.66624071035171
-0.889303443593308,-0.989174496262172,-0.140250305266184,0.435060304638303,-1.93572619306771,-0.826063516252244,-1.5985999084804
0.173256149634576,-0.920553067101178,0.0390145217228494,-1.17433855141283,1.61828881590446,-0.240788687791682,-1.14733781120481
-1.09801591019105,-0.649922154627144,0.0402935733623274,-0.86829093114294,0.887378468912667,0.294840114902766,-0.0621827905832306
0.18969802118898,0.441957486824443,0.124494755503941,-0.969186542023474,-0.400195711554698,0.350675316038653,-0.677051906147905
0.496471550844089,1.00323353258957,-0.284078821308064,0.702497871996094,-1.12140676932104,0.0350801641891557,0.493849962835382
1.12479480253647,0.37951165476034,-0.0156130733718548,0.318718909635878,0.314709798579256,-1.66641457234912,2.0642665809003
0.755219841296837,-0.232232896646093,1.38397989116091,-0.288302786660316,0.541080870370693,-1.16636184034367,0.928735650261666
-0.0387676216864729,-1.23312904617206,0.00949045589878303,0.720562486107489,-0.0708531539926646,0.540439770917725,-0.234294236029928
2.10973024359001,-0.381268244772651,0.307829510434435,-0.0363836426650171,-0.191245716370052,0.804442717419508,-0.833149782867939
-0.835840717435218,1.56569115399193,-1.81912728278256,1.35974295004109,0.277952023731397,-1.42215167047352,0.504928353925624
-1.38980215512391,0.136215941870512,1.18511358503246,0.105522487961857,-0.690686242499505,-1.42401820343395,-0.203250055114481
1.27400596889878,0.377164946595257,-0.853030556496572,-1.05082766331296,-2.25940691948102,-0.481533107432393,-0.00413272319076204
0.0209519792156036,0.76892549844789,-0.264741352865175,2.27446375169414,0.142332015561843,-2.1025448018577,-0.414636055771002
0.0605350105923551,-0.274016016169604,-0.100050782656754,-2.37810104402731,0.626071358281266,-0.0607436944067292,-1.26520374481537
0.0463266594647715,0.927200541225064,-0.260295817693826,0.767078956604251,-0.854756735359886,2.4232815315496,2.34234773871392
0.757491953433783,-0.830118464883435,1.01068370235655,-1.80405975430627,0.87165355480318,1.20354303145644,1.04237686468314
