"V1","V2","V3","V4","V5"
0.274090876569971,0.257014992414042,0.495686042588204,0.0045564784668386,0.0264097843319178
0.830085322260857,0.594533089548349,0.246923978207633,0.568096728529781,0.600834169657901
0.892714899498969,0.128951970022172,0.585634329589084,0.420616791583598,0.928900486323982
0.595484300749376,0.330820230767131,0.599463246297091,0.257797671481967,0.997712198877707
0.910589547129348,0.394596058875322,0.317669497337192,0.300026442855597,0.320185015443712
0.817963678389788,0.374457195401192,0.850591876544058,0.468142329948023,0.759542795829475
0.335753857623786,0.220191485248506,0.535430434159935,0.2422146552708,0.154171185335144
0.17865536082536,0.0687829011585563,0.831332762492821,0.866765000158921,0.611457061721012
0.24341782880947,0.312078602612019,0.996561362873763,0.993329994613305,0.330452309921384
0.63378269970417,0.755591467488557,0.710924731800333,0.0759778141509742,0.740273598581553
0.511175592197105,0.620644867420197,0.418149472912773,0.652699419064447,0.416424963623285
0.405198506545275,0.166982040274888,0.425917299231514,0.20414724573493,0.27801918797195
0.720542830647901,0.023462196579203,0.576700738398358,0.983122693607584,0.686902968911454
0.892021343810484,0.801701770629734,0.0885383319109678,0.612346856389195,0.921732728835195
0.563185506965965,0.279700127663091,0.566541053587571,0.499188784975559,0.00109041109681129
0.981226772302762,0.569025648990646,0.36441875086166,0.113899880088866,0.173967991024256
0.85146686877124,0.0341157589573413,0.880938691319898,0.725312442984432,0.0476910881698132
0.311271833488718,0.303230930352584,0.847235176945105,0.497309813043103,0.057855888735503
0.752873642137274,0.115458467742428,0.999804050894454,0.359764829976484,0.380408170167357
0.562937258277088,0.875277847982943,0.390122918877751,0.644556097919121,0.369683687807992
0.685943563934416,0.0320088749285787,0.0265824538655579,0.986813596915454,0.768729306524619
0.123468487756327,0.0136018951889127,0.110340710263699,0.401400491595268,0.0141499747987837
0.981074184877798,0.567724419757724,0.344212350668386,0.874205792322755,0.475560052786022
0.867661706637591,0.734908933285624,0.108358507975936,0.202019210672006,0.590775400865823
0.774444320704788,0.956179136643186,0.168565123341978,0.755049748811871,0.210799406981096
0.86496123787947,0.351457421202213,0.962758826091886,0.975400436436757,0.282933390932158
0.667925715213642,0.337922319304198,0.540041948435828,0.0279928024392575,0.188051400240511
0.178697785828263,0.839159293333068,0.992421453585848,0.0495593608357012,0.329384467564523
0.517605161527172,0.246118369977921,0.150725356303155,0.802131285658106,0.149126598378643
0.523986632702872,0.0361216515302658,0.970642398577183,0.929137881379575,0.156463045859709
0.855279497336596,0.666381129762158,0.175515067763627,0.699033991899341,0.29181867162697
0.372047380544245,0.0798111620824784,0.098326662555337,0.593501103343442,0.24212672165595
0.19723171624355,0.260099898092449,0.26959252753295,0.850775536382571,0.202939313603565
0.937018029158935,0.993922984227538,0.278537556296214,0.370299980277196,0.158359785331413
0.133451065281406,0.718852503690869,0.897358359768987,0.648938694735989,0.678554058540612
0.720748872961849,0.296092006610706,0.0667759596835822,0.747054870473221,0.63390334113501
0.712364937178791,0.457264092983678,0.760218455223367,0.549550138181075,0.164952113060281
0.647186761256307,0.610313013661653,0.582868923433125,0.0926495096646249,0.523656614357606
0.750272435834631,0.438194064190611,0.823799604317173,0.738923107972369,0.636075319955125
0.989104298176244,0.299585766391829,0.280444460455328,0.651485468260944,0.213158672209829
0.140004131011665,0.941505894530565,0.671727842651308,0.376948786200956,0.109781546751037
0.173475994728506,0.918283732142299,0.558143777074292,0.567878028843552,0.809414037968963
0.766042421804741,0.0421893878374249,0.211909237317741,0.701175914378837,0.171075797639787
0.169096228899434,0.389423936372623,0.560226947534829,0.762039290741086,0.97741683293134
0.377171139465645,0.75283351005055,0.00477157277055085,0.0559709041845053,0.539307009894401
0.392284260364249,0.276367165381089,0.0854055064264685,0.616666633635759,0.535805916413665
0.905574401840568,0.106503271730617,0.64656158676371,0.167510409140959,0.770364494761452
0.228673180099577,0.0488937553018332,0.49429792794399,0.874603137839586,0.926886114990339
0.834724407410249,0.0430804889183491,0.237880777567625,0.109041621908545,0.157062403392047
0.0396818937733769,0.452458061743528,0.842467689886689,0.0359011916443706,0.944963093847036
0.141475913813338,0.601029799785465,0.169986287597567,0.296342638786882,0.684021971886978
0.477300200844184,0.636575143085793,0.374169206712395,0.617817032150924,0.979823037283495
0.437894431641325,0.418531535426155,0.794993070885539,0.357352146413177,0.358047631103545
0.971022386103868,0.720774182351306,0.438800459261984,0.444829927990213,0.473721847403795
0.207522484473884,0.502457494148985,0.880203875945881,0.432210573926568,0.123143889009953
