"V1","V2","V3","V4","V5","V6"
0.344234530913039,-0.975545216858105,-0.727905637572947,1.54750630044064,0.350139062430329,0.180963085273785
-2.22914967844893,1.69131756640688,1.22036628969959,-0.15718533123177,2.22998104397983,-3.04286790116066
0.343271228196265,-1.36985552553512,-0.48649299936154,0.551044886772928,-3.54025255600619,-0.350965935430814
0.158146415302309,-0.725897288618626,1.55708300141743,-0.807847346239289,-3.9138198099532,1.32916963967654
2.49186174657138,-0.909238177531604,0.450670237182592,0.663998012253914,1.78464986329139,-3.10724735318501
2.80422038972251,-0.0103508057537753,-0.418404798821546,-1.64419126323057,1.73710919840028,2.85500148708418
1.29108409012595,-1.20003554670182,1.73830109935681,3.06915496616737,-1.94935448384786,-2.20633487084744
-1.44497625401815,0.387518876737388,-0.489995443094634,-0.0174662517316483,-0.825738778854498,2.84582919214859
-3.17865910633514,-0.364674070397853,0.176660217919625,3.73604773969836,5.08841450123183,1.54731353581134
-3.0385946836501,0.132772295556799,0.973113230274262,0.897440158976289,-0.541806719160311,-1.23865267295296
-0.0911454351977858,-1.55851531668106,-1.32880140424098,-2.62310611922866,1.54029585601162,-0.313122416899565
-0.529864385655461,3.00188591748158,1.03166716399524,-2.5315650794022,2.05990138574805,-0.371773640309275
0.0865734536299918,-0.984451218528343,0.0786088386068365,3.69483198249759,-2.8718145368984,-3.23634378928022
3.01173228568281,-0.715764734136422,1.00214409769753,2.09874388752805,2.62133711716381,-0.137469695584119
-1.77785386888122,-1.90007830050391,0.711463105102995,-0.108311930151467,-0.0311280181845479,-1.2497878663648
2.892260206077,-1.71117437112347,0.564584922480059,-0.508545259007985,-1.78941323580112,-1.68557629294858
-0.588673541283613,0.530172401025951,-5.06152686246392,1.95266758594931,0.31780095312976,3.92337877906029
-1.9444794227257,-0.999691683859275,1.16325171989864,1.94172925442296,-2.85926369510252,-0.838243543043375
-0.273834630353378,-0.294206789096416,-0.972803342134433,0.208409210646728,-1.10865723619607,-0.738282710029711
-1.20077777039486,0.654356891076918,-0.31128996621763,-2.39685580706927,0.603152905437873,-0.48659137468929
1.06889164749443,0.856055147357084,-1.02966882804733,2.88801664728765,1.03969191794922,-0.57971548324988
0.670504614457586,-2.20867560466854,0.388185516566365,1.8598529752176,1.18826610653221,0.645411662323775
2.5930978296162,-0.195631551933087,-4.42328111875109,-1.09912752359297,2.39569123461855,2.30258115219123
0.754353497796965,-2.610001737338,-2.16523683003468,2.75402216443134,0.185031611117493,-3.48471272936122
0.931228030608284,-3.03858241625664,0.418500848759761,-2.69263741654873,3.29646647687681,3.65757054530575
3.18556712952238,-2.73397482078519,1.94504958806424,2.07501389653414,2.28591525078583,0.815738412601437
-0.734297214025867,0.150210427124408,1.57402648329052,0.0935399775870057,0.941347356378613,-6.12335321848779
-0.0637204657769907,-1.21555032795365,-1.44443150934487,-2.15395321209885,1.14539306720017,-0.35069790962864
-1.02838410678674,1.41739046801997,-0.939394214447421,-3.52480464045504,-3.30485787192603,-3.08120900119851
-0.778629405979702,-0.427109121947883,-0.514799896817016,0.654363842032294,-0.454052638650368,-1.31581316855005
-0.868406315828783,2.21898349380689,-0.035331165775126,-3.30717873775197,0.636025311576185,0.619051865198226
-1.91294530214784,0.464355468559253,0.274462097595542,-1.57870513925096,-0.611157824325111,0.0796858439038936
2.55117813359297,-1.58974859667254,-1.59350137982001,1.05789766535314,3.52744459546687,-1.45643394525465
1.26711733876538,-0.140815350886949,-1.69538924069913,-2.97644748609977,1.76957751886515,-0.553505523878014
1.90892428881614,0.894791232622361,3.89600311202589,-2.53082660517335,-0.807141354915323,1.75362233063703
4.03852221889996,0.793596215251268,2.98377839442864,-0.713315012324585,2.64660359934177,-2.52092843388604
0.0070040914687078,-0.796898425606924,-0.447975200283394,-0.133968121451843,1.50522274122133,-1.43612327824999
-0.36933891128819,0.772133342252059,0.518294386746843,0.25672451205895,1.97265751409645,-2.70644288485814
-1.64855467831646,-0.449102812852843,0.831662805333434,2.54378499133732,3.20560075014337,0.808255281043701
1.72048457991757,0.519610830186059,0.418079217846923,-0.47774887986492,-1.59829885953341,-1.51476860833558
1.36657328555739,1.72169684421184,-1.58584230814805,2.17300874510174,1.67897277309331,-1.25333797444937
1.52641042143996,0.767714846050888,-1.84985544883493,-3.00640901725855,-0.605172215132775,-1.10090886341561
-2.14434913035596,0.0400197793704373,0.49520113015062,-3.71010994872489,-0.930975299764636,-1.31945092584601
-2.5114176663081,2.32884559188231,-1.77079548463312,0.0380777960801583,0.698522871022336,-0.988133348723582
1.9198280306707,0.803552592193856,0.933901365610369,-4.7031719049175,2.47351463644608,1.24384125290278
-0.700229738043261,-0.809724907735863,-0.601135295845333,0.604923347021328,1.48620277703507,5.19692849562017
0.543044621427622,-2.69803565014644,-0.500698169457542,-0.760686511270448,-1.40157221166052,-0.599480805151499
2.83997428999035,-1.55415545470477,-0.0845907153005135,1.51187275803451,2.43374919020381,-1.28546247226995
-3.00940166998289,4.44621693016244,0.544593468530885,-1.74764111766628,-2.91958582829777,0.145798656906643
3.23743441421021,1.4337432078006,4.72554556936774,1.55089905547505,0.706391715657791,1.70587632085107
-3.20337468576917,2.63732560039285,0.182280210625268,3.22529802664685,2.30893098951006,-3.38814562122716
2.14279301364692,-0.0386712418542297,-1.04066905704986,2.52284479361376,-4.55637209709712,-3.66875560442312
-0.335581638527462,-2.03816939186775,-0.621125483620827,-2.19804226012423,-2.17018166652917,0.0429340362325786
-1.64371100327618,-0.649211661467813,1.03524061091827,-0.36664050384979,-4.2256615987249,-2.30845209264128
2.53218470884275,-1.67962230386342,0.601653905092391,-1.65443278784548,-2.6191598740694,-2.65598829591559
0.0112906806778012,1.116900889251,1.93855183325214,3.44629374453294,0.501985006146568,-1.21423384433167
0.436101667578504,-1.41352431037243,0.0265058068304255,1.08825529559628,1.55503348266578,0.930249262693583
0.388056639987629,1.66155151091124,1.28676698433476,-3.0142258978748,2.3769227539652,2.78708915170727
-1.62090983941649,-1.39620101097059,-2.70798947500866,-0.353845954232056,1.70705219132098,0.869636939206891
-1.71339047779784,-3.37197241760006,-2.14989794035861,-1.51252478693622,0.605254057630226,-0.128675291996891
-0.249458916515817,0.923310328568897,0.116022788636249,-0.00189331361033582,-1.21320249747827,-0.609887968231269
0.528042040699794,-0.713571153789034,0.612712535911899,0.867681441157015,2.24093719171648,0.642729758545892
-2.86148112111957,2.29634866675055,0.652410045254278,1.58967700338515,-0.793807827275357,0.815303168636974
-1.71410253696563,-1.4687284415081,2.69508595973503,0.65497059664801,-3.23299465718376,1.18029714616424
-2.29206555575031,2.62993776414345,-5.21778143245034,1.4918995867497,0.625358655436077,-4.44229059209809
