"V1","V2","V3","V4","V5"
0.316597197613078,0.67101433774266,0.918215077570652,0.83492938202145,-0.354464583864441
0.444408475466466,0.108201220108767,-1.08350795465041,0.0239511181143958,1.42260164235975
-1.12877401768086,-0.703890581220362,-0.840196104636474,0.961476433442597,-0.0672573017331194
0.470359712153141,1.60421928123772,-0.88344691587679,-0.671310715765238,-1.13836322950857
0.0853227260569112,-0.633722950645557,-1.00093106748591,-0.337338931898201,0.890866955288074
2.30497784039237,0.308862366606475,-0.13503385498962,-0.435749882289566,-0.205757456245738
0.23085222642871,0.802688607935882,-0.743922479518106,2.61627624056373,0.749752193646566
-0.293337863886445,-0.209393305284196,-0.238085242493223,-0.821154712194183,-0.00529944964967092
-1.26352909759265,-0.705709411449914,-0.235253016842031,0.536045406945825,-1.35162051408961
-1.5299946581049,-0.278136913413633,-0.710562555260887,0.382315890736503,0.395461414276107
-0.631411875530657,-0.213685651310699,0.241249256130133,-0.347286130498916,0.557785210127592
0.146284550579821,0.332173474884015,-0.344863704776466,0.887703309131036,-0.0763009752406603
1.56451246188397,0.450305465829394,-0.842640894645387,-0.998092062549467,-0.131916872819146
0.321922875659324,1.26489736837165,-1.24631507643279,0.963740801090249,1.82900333506097
0.38451938746588,-0.655532034598253,1.03345059577579,-0.1450904089388,0.508350741929416
0.35774139599542,-0.332571215462379,-0.718262969791436,0.896301708086802,0.735866774103053
1.05169502906656,1.25424415029536,0.713093152136929,-0.214400869672408,0.403515012728947
-1.50204568488976,-0.684749411564437,-0.919594515600677,0.268897352588833,-0.0097484713058529
-0.266556499790449,-0.893001127821177,-0.506922228865901,0.179350232980736,-2.14028152988699
0.168574906587862,1.09897168291023,0.170165762336036,1.26918031641748,0.34190162770333
0.172601040609973,0.268653765198221,1.32004704019014,1.51682816601674,-0.852359610759102
0.966051366115058,0.722609283745304,0.325492462140123,-0.138063847250209,-0.845131259946909
-0.323741686799924,-0.156936798701903,0.0676857389605278,0.38397317368542,0.0278063407060468
-0.943048435640744,0.289049860615849,-1.53705714048882,0.0627484448071859,1.63010328568845
0.00183394611844849,-0.00160224436945157,0.604307927139831,0.112300114464018,0.238957264716787
-0.154650180053781,0.218626189714247,1.48859342550901,-0.594638222214845,0.443173683165357
-0.901497066180023,0.759459027951988,2.10240838826672,0.517972394030264,-0.256071765072682
-1.02229670626427,0.507608812292823,-0.278681745811333,-0.55251800675671,-0.23592593437772
-0.34981824166698,0.254781701626948,-1.16623674941739,1.44117948513448,1.13927732257846
-0.0877834536526326,-0.333055612420972,1.59585036583865,2.66257323911768,0.43102771432233
-0.0578348631731822,-0.103865809944787,-0.172430023563069,0.613173692601849,-0.452353524833644
1.22030284909433,0.544194010182226,-0.708309808469637,0.954061623254919,-0.0465168680047401
1.40654663994442,-1.91124547399213,-0.978940166406953,1.09531244953558,0.15953139931237
-0.68652844421316,-2.33834234277729,1.0319133331167,0.730966106971627,0.0201525352553275
-0.441605440198404,1.52777252794237,-0.947024866288052,-0.610014274342853,1.21134831035958
0.989189774336033,-0.271584826278588,-1.31500840741271,-2.34065955123894,0.308650610499884
-0.0711434230906975,0.432020269683708,-1.52779085484328,-0.276998063764431,-2.65232404178517
