"V1","V2","V3","V4","V5"
2.3514004077246,-2.22784424027422,-1.9604615792116,-0.922216572411243,2.67003552146161
-3.99626860573475,1.10285358659716,-4.21083641763364,0.463170399617559,0.254909971330074
0.605001286103001,1.42014751216003,-0.546087267352981,-2.31659066586312,2.43666047484928
1.62285539883314,-1.79931673306479,1.34455606346806,-2.81093527543621,0.652438327288945
0.479203052438638,0.735680295584817,2.1603139666382,0.251903132680599,2.62270474800429
-0.0646616549650571,2.01701031611571,-0.242941932260936,1.49890102527522,0.779688649511211
1.31138741435592,1.44817635878453,-3.26530256279655,2.0124696457573,1.80405993745124
1.60776289413851,-1.12280862608431,-1.93932022535585,-0.849582619249447,-2.49900507917073
2.44724186827001,1.92622219149651,-3.44870852287516,2.3834190433994,-0.0301772943874987
1.81741508820362,-2.26187380326459,-2.57905082575304,2.4459391446439,-0.888850329719729
-3.3742097200302,-0.674295013644783,-2.58218051810117,0.00460981435378725,0.918397281898016
-1.4365861004421,-0.347403286862624,-2.07377448525695,-2.95457487125302,0.15333848491173
1.5200829413395,2.01345699782055,-0.66676464701435,0.864906693008831,3.48739773312587
0.981695458407189,1.50890174765101,0.573250804829907,1.36569932409792,0.296531930789102
-0.984278474643962,0.770738152363402,-2.77429911557939,-0.0678292017065057,0.84457353932128
-3.29595891026715,-0.975932044848357,-2.06556180406002,0.494475600755212,0.657546772745056
-2.26692834924269,-0.883668332816977,-0.426189271266523,-3.87658823447498,0.664731068203082
1.86130222396228,2.12890366562821,-0.481069519436567,-2.98388361419598,-2.03407029618693
2.37207553134344,-1.49540634619928,0.894337682005769,-3.82854864554277,0.751155926851118
-1.92601650609407,-0.719865835120458,0.436247874101542,-5.35556023259936,-1.68567687404247
-0.566466460586106,1.02868865510572,3.58278581159276,-2.86411386711304,-4.89131873828431
3.27901748907848,2.47487640690501,-0.0702937052924771,0.395742853402407,-1.03719033434805
-2.29369294784073,-0.0757729197482656,-3.5459858870631,1.05936554518801,-0.231743975573533
-1.09054043183405,0.887076534400526,2.75421504769251,3.72695430981953,-0.68812493631597
3.47872764373891,3.56912865658388,0.0688237594024514,1.12149199886205,4.49005934528995
2.35716987517185,1.22271822014384,1.58612276517717,-0.98885137487622,3.81758886979626
-0.679675876860116,-1.06061035834145,-0.599908738819158,-0.886488205366807,-1.85551117217502
1.122813577572,-0.108359963307658,0.278819618035203,-0.931111906326446,-2.30187918516603
-3.27281057529371,3.78976672502806,-3.6509407024083,3.17420239389521,1.31541696041248
2.84630216913042,1.3323485978748,-1.5431200685763,0.384521867097963,-2.49773561016433
-2.33970858215954,-1.49908870840383,-0.603892030408949,-0.920032562310294,-0.524975363065526
2.70939138057411,0.530009624360935,0.634927958268358,2.13348909632614,1.64998219625187
-0.647630383293397,3.94178642563954,1.46206861665481,3.10233899640887,0.400769119485661
-1.26787832497118,0.548667910039359,0.533736151378497,2.38986428456539,-1.20856475181667
0.0516637587906036,2.19444547081443,-0.0577187530479626,0.295956514630706,-0.660507667400627
-2.06900284802933,-2.64583960333524,-2.21727573261147,-2.03483757989862,-0.193346384279427
