"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.00384247970118,-1.21400322847337,3.1691302836761,1.34538170748539,0.25026981991749,1.6025647640246,0.105308642326789,3.618781353047,0.68784588800636,-3.22474697159166
0.73899525666121,-0.638011131153466,0.184664829161272,-0.827296199903666,-1.40874357964614,-1.26890078763707,-0.637552970976169,0.123500139137051,-1.43082199813475,-2.15051666569898
1.31331347296238,0.935016456812013,0.178877892107773,-0.692501951698004,2.12659956401427,3.04481614849502,-1.02365779451066,-0.259595935259525,-1.22560381897687,0.992559953509605
-0.0979200828221303,-1.38584438082108,-2.40913691786328,0.676744636138787,-0.473094610853131,1.67626199556545,3.08763774072932,0.781644157117367,-1.3336968840071,0.919459694215968
-0.722112480460705,2.32756174261288,-3.66515566045301,1.19041348273631,0.124387185058205,-0.865047980066336,-3.24828508880053,3.9585723613841,-5.56091057215227,-2.54372829958211
-1.61309209245693,2.65020464896564,-3.66359651886641,4.63876204950551,2.19064170355877,0.755127400273201,0.325442547157496,-0.669689957597429,-1.03150443993834,-3.05364182370169
3.00033313051607,3.05652366901003,-1.74145287225257,0.749904394836857,3.54420407579673,-2.54344802983121,-0.666665280835634,1.29807541797495,-5.22672406642448,4.06991615674903
1.45870172974491,2.05354865806991,0.924201687947349,-3.29194726595194,1.86830879977074,2.0192534388873,0.89904623274306,-0.179189304736267,-0.104852591926255,-2.48738887973912
0.446217780116474,3.34689477321346,0.664729983286821,-0.742388645139325,3.26081389711888,-3.43434644102287,-3.2111155668178,5.74200386111367,-3.76534033882611,1.22386170008124
3.66935264946926,-0.357254179165391,-0.877087114507003,-0.308453515001782,-2.33464759936281,-2.39213671285313,0.810911703415725,1.96644899810195,-1.39449490360231,3.29510259763794
-4.42765016127182,-1.36389823918532,-0.324580924023229,1.00351450366715,-0.937680465989136,-0.130348487694931,-3.16227457770418,-0.76060215625694,0.979340503408656,0.292035637288936
1.43318070086323,-2.05825770568154,0.759210009211978,-1.31774127707372,-0.231464694341014,-0.465045646742496,1.3398001478948,1.67315537883399,1.74255547624897,-0.845519760948629
1.88479157752576,1.37573062049273,0.73860070943401,-1.60301302931023,2.97978844312181,1.20847386797766,1.71383559983283,-1.98745778302077,-0.352744635793811,-2.35784500569479
3.17233535700584,-1.88023169488148,-2.86671723341836,0.0575523301992573,-2.85118082134314,3.21613949823613,-4.93909655740759,-0.743882342419635,1.31003281086618,-2.81988042108956
-2.15976508334628,0.0532260953892855,0.33985428941823,1.25777688116333,-3.07769297759085,-0.225419880473028,1.79685576618864,-1.40606766735501,-1.35745880534516,-1.49282219895405
-3.20802648611437,-1.58133815576868,-1.08598983729473,-3.17388240804813,2.37837487097995,-0.21425345544509,-0.633067915397485,-2.03211734679467,-3.04668845505158,1.75400482619576
-5.66236421909205,-4.24041543252144,-4.32078121408761,1.95547763688386,-0.506139670279763,-2.66702737189162,0.13204174818134,-3.64419872488633,0.507349450638135,-0.997364398227101
1.87638048293896,-1.28420947808727,-1.12219457418163,-0.233855948157464,-2.36491964263317,0.0772157245921525,0.461331418348914,1.01894386640978,0.0459103042692401,0.296456296779213
1.25636923501773,-1.99545871351743,-1.24638301464625,-0.247404547155579,0.115839484895578,-1.63859110329201,0.729794022360547,-1.45573065089609,-2.941458912128,-0.527499862227601
0.599293072016567,-0.195959064894036,-0.404156546611317,-0.917408008044145,2.63806355370307,1.0983474108776,-4.41385277360094,-0.532280997181826,0.776750222378366,0.982011556648331
-2.28108605383295,0.474091970823942,4.00973797118008,-1.98495734114645,0.987875603072305,1.49876085123012,-1.68687356962442,-1.60148191186766,-1.65874561777837,-1.83318268631664
-0.00726777245748234,0.814199035382585,1.05219888004333,0.69073113976106,0.691903558483939,-0.264332376491089,1.58727255302308,0.890290734961072,-0.0695261954306076,3.83981328638789
-0.322596169676917,-1.04152976442394,-1.03761923496544,-0.808841147805411,-2.84117650238567,2.60119555771817,2.23583052710599,1.50118380477494,-2.42335234841434,0.502805779748727
-0.685663024549665,0.72760645984863,-1.20180963129493,1.69708344109214,0.927503204932586,-2.10503692401082,-0.54513758916494,2.46454871806831,0.116047874728029,-1.77741932608751
-0.494346751501542,-1.9517843461486,-2.32679105417044,1.47811164133589,-0.977682793172104,3.23113719592412,-0.670080074776349,-0.502952641031794,-1.44829491045545,2.99458581768245
2.45232122500613,-2.2437595921076,0.699517633071018,-7.97471584528018,-2.65419269998555,1.30823322731943,2.33009910623159,0.279934809778279,-1.6276699628221,-0.892725021919331
-2.96877347225395,-1.85539945980278,1.13868536765006,-0.358189171040205,-2.34743525653656,-0.536948863553029,4.84659925685087,-3.54714035218854,3.74343659070075,-1.17959858524049
0.0462132938532469,3.39258272207947,1.76542875373842,-0.103148423453832,-0.902366121878862,0.552011814504842,1.2743293440917,2.02180658525922,0.546159642669261,-1.01667365569119
-2.56779346081038,1.02108779584052,-0.97742866736376,6.64076569516571,-0.0108705635156938,-3.00312615679454,3.59480967154633,-1.66406037359383,-2.95676628171895,1.5996330035229
0.676230371425505,1.5128602411368,-0.244229186818177,-0.886770647156074,-4.33611984923757,3.0982897043105,-0.656527125930784,1.04244721642956,3.47061617927438,-2.14107564797731
0.455079492433287,-1.6553891668914,1.54059411705541,-3.70000617472212,-3.7567211907366,3.10937221335404,-0.760582607295251,2.86041210779448,-0.969280913125591,2.91613979264001
2.6158226419421,0.171361501540513,1.86025611783603,-0.232664613497298,3.06275544655031,0.960107427333749,-1.11549314456502,-1.68024767062708,2.53025915170247,-0.288536422700526
1.70153884117255,0.870712946139876,-0.82370032955886,1.6159176657934,-2.46822794645084,1.89271338535857,3.27744987083692,1.15221401106065,0.764543564195818,-0.720884052785034
1.59675514304799,0.0472809071383164,3.84805967012839,3.34670963847059,-1.12544853557933,2.44825556354021,0.518882643760237,1.22036631727522,-0.14669971426479,1.2093617454383
1.26106538176721,-1.3255256811266,1.34030208680185,0.0979601207851588,0.43696592643599,1.51925234179533,-3.64524519456018,-2.46787091289604,-0.980550352765144,0.673772640561489
-1.4470326902095,0.178466695822759,-4.01876467552676,-3.71669774571804,-2.52175077037268,-0.759387228424342,2.11618823688449,-3.08537911511086,1.54179087497988,1.28030523373064
