"V1","V2","V3","V4","V5"
-1.09236967634109,2.57880250864694,-1.01680513478152,-1.03229106814651,1.56156104665048
1.62970892843874,3.83939724733946,1.00612633873221,3.150005416749,-1.16518054138421
-1.36312747118907,-1.45766920366342,3.01187214266729,-0.126017115115139,1.82506669822754
-4.62401331910685,1.99108727519808,-4.60800793526097,0.480388650847763,2.16795634075725
0.307636495597365,1.66117273957828,-0.277043844988033,-1.38351197547276,0.166509095833081
0.117649987303986,-0.86405549226805,-1.33975887512957,-2.54850446197486,-2.18089650739314
1.917813255431,-1.29800584294204,2.44995740898631,5.16520283320969,0.0162948261471624
3.14514621984659,-0.640782869804698,1.29013330580153,-1.33489738009419,0.891203471003949
-1.81078469674157,-2.55290452832887,0.892207795040838,6.03618183165397,0.492984485251639
-2.39431615411598,-1.00307724156839,1.03956417483069,1.47475076863846,1.94044416903775
-0.551145855159611,-0.903270207060012,-1.97456997130132,-1.56083666991965,3.53872063844153
-2.07638663984514,3.42269643252427,-3.93470832267573,-2.9474270931421,2.59459542027574
4.74047007680314,-0.359605728640496,4.14952219662601,-1.19733965404838,0.941573383406836
-2.05312355305571,-1.3585629555885,-1.71238087233568,3.17312798456889,-1.97426727276543
-1.89701269324338,1.70615126950072,0.571333195719129,-0.252084924079843,-0.900868246747301
-1.71353658645743,-0.34174178288104,-0.334664288465039,1.11038762065046,-1.41934333181934
-0.215359228492464,0.476866430095212,2.97758302735426,0.659295562434886,-0.134290554812525
1.04089762676391,2.7729390055995,-2.13181550702369,0.975545715524897,3.77874798209608
0.195495382785724,2.57191812397759,2.11877882148242,-1.34895095643202,4.31859990830968
-3.81087327652543,-0.895915210504732,-6.04959507729407,-1.49271091104422,-2.53828269414135
1.10655916827285,0.0890051712874808,-2.15951925714516,-3.59660424243265,-3.22257137217881
-2.28959082381534,-2.83800600323347,1.35450464082091,-3.07492138156365,0.591821110833845
0.527549099660587,-1.2963543810458,2.14854280550297,1.09204222234332,-1.10083837836162
0.301055114431137,1.28257402318637,-1.97373398229859,0.385112041999886,2.48806488673636
