"V1","V2","V3","V4","V5"
1.20621186140071,3.31944917369062,0.509322942764241,3.29073380811443,-1.08440811476042
0.946960530368419,-1.05206516479704,-1.48224926968847,0.627733943404315,3.90469459381277
0.536124496534386,1.05418517533762,5.40978562459618,4.52320605481253,-0.0198494466973941
0.925694364917452,1.30929351617367,-0.0400744133302964,-0.204243464859523,-1.41443874371226
0.587175929791976,4.47456448768347,-0.41632515922216,-0.437753715336157,5.70075704541818
0.467669160981349,-3.42551201243384,0.748922982120023,-0.355487795369124,-0.00936513144056399
1.3790343333363,-0.204857281059855,-3.13248317993721,1.61791254756198,0.646121485743345
-1.83588206839904,-1.37058328276404,-2.55998324634742,-0.0409221374992534,-0.431353642111331
1.80811473929813,0.386395650957651,1.41528235659178,0.863489556884773,1.84678031359007
1.19332577432889,-3.94026794026393,-0.57992995199288,-0.361512539221027,-1.05015025611973
0.989111092776996,0.621269244782551,-1.44959528999341,-0.869759796908784,-1.32211923739521
-1.42354884980284,0.634290671786902,-0.355307092613508,-3.36282129465583,0.710961965189893
3.15033871216234,-2.12948174305617,0.369458219997003,-2.64800444337624,0.0414846252583992
-5.42696244259548,0.722040390313397,-2.84173696527613,2.30358734846173,4.81470258379016
-2.06563831662716,2.24753625805944,0.797322214835833,3.62206467947893,0.458109444655304
3.34745976896313,1.76176594856058,-0.114539899047088,2.7919724084502,0.305129404054524
1.3555012798026,2.20029210060039,-2.19043764147927,-4.00337113878976,-1.59286116707694
-0.747809857486755,1.16276413768631,0.253414198755946,2.6888550421444,2.12884348070947
-1.50168617258197,0.934524204133832,0.749783496331634,-3.17391708094364,0.149674387267194
2.64866951407131,0.96011978399966,2.7454175148703,-0.498509307821554,-2.34733774716364
1.34325712852382,-1.8174085476505,-0.642081531054185,0.843994385759291,-0.104897349002908
-1.74908585826999,4.53286898084224,-2.27867279110474,-3.98644339203255,-0.739208473067216
-0.721355708524854,1.56473021694318,-5.23177712485959,-2.09008590100263,0.263078340413211
