"V1","V2","V3"
0.160296259799317,1.44858497040921,-0.26900704037388
0.590288004370362,-0.851833808163346,-2.32107220218293
0.703288802671112,-0.381175174890249,-0.457760756026582
-0.638431454231877,-0.675900152101173,0.822259866838283
1.12806693516899,-1.29887258075246,0.591282876840496
-1.53746292981407,-1.34349084742242,-0.0184135894469561
1.06916467299491,-1.27085990301146,-0.445049911404363
-0.922879889419565,1.46261458367879,0.137631404336084
-0.519748640318276,-1.71786368063142,-0.164507026737795
-0.402126934130248,-1.25532458833466,-0.693681900854201
-0.393339322689218,-0.420135360508358,1.30516031644252
-2.21213518201975,0.562554976813516,0.303845331052832
1.91435942707556,-0.38911554513896,-3.83724418176855
0.75827778700065,-1.83672343980071,1.80978925465664
0.161586366094095,-1.5567783399642,0.936983706871605
0.244439194094607,-0.432158802428547,-0.550140789572251
-0.551079216182266,0.21471861113525,0.206827462458144
-0.153370173818072,-1.11616049872737,0.631774886491087
1.08975989176509,0.342408762226645,-0.097479202642576
0.0783094710773052,1.29193989729693,-0.625051169929503
-1.41023526354754,-2.52474902030646,-0.585330808592253
0.100566847721101,0.269502897448009,0.499231336316458
-0.112906538001428,0.605399087412976,-1.53737035575168
-0.220299783368927,-0.34307533459457,-0.0412744658257945
-0.463436471079681,0.183458551174387,-1.45098723816632
0.126695862003187,-0.538803841603888,0.603273768165595
0.135891696072372,-2.22473759326632,-0.487920299259058
0.42389517055544,0.064293270836252,1.54361157413132
-0.583767637722612,-1.18870131348729,-0.481425963203839
-0.184626930590955,-2.69160319600085,-0.683400208553813
-0.277749333075976,1.30989743560252,0.147379863446978
1.00823548963385,-0.196850687565536,-0.457221867582125
0.280905070063068,-0.501606414516327,0.197328602518799
-0.659988857781787,0.92652867370211,-0.22300324313889
0.988765188277635,0.481923250871057,-0.575104043000306
0.428827204110414,-0.587724923460245,-0.316024177490008
0.17032242228407,-1.06216900189095,1.66313532143489
0.143385661010573,0.682490541710199,2.48042911517107
-1.48076133984808,0.236493344372745,0.15465094075058
-0.744230693712942,0.662836920589232,-0.257665977116231
-2.63509757455515,-0.366712476179557,-0.165577065637226
-0.0109916172010044,-1.19551483986991,1.05189788074911
1.35084658397018,0.688990686986331,-2.06907939151289
1.5099101264415,0.233173058621519,-0.179174620967202
-0.397418975887349,-0.577791025987039,0.0389348585870362
0.796577311293062,1.22808006996515,1.14420373555284
2.28522636264802,-2.76303322705213,1.02952118212728
0.643588586316981,-0.179665239964137,-1.01445079994823
0.761393410277127,0.137408261775676,1.12575314155792
-1.34681067719111,-1.13282451458417,-0.611940810993188
0.552487151678111,-0.804178590888206,0.167343817711979
1.59559468951505,0.0597720328288666,-0.0168306185389428
1.26247139579038,-0.272938667298874,-0.935286521315416
-1.38261786358427,0.56136820111519,0.133046533441831
0.98572557304943,0.791536254510625,1.47545638952616
2.34828510997998,1.4936577895638,0.42276543502233
0.575710165240788,1.17152823261297,1.50777588406107
2.2535843231455,-0.145051889442872,-1.54904364482229
0.0191974921612817,-0.385137854878322,-1.04386436494981
-0.600129503079261,-0.324531187888947,-1.3665160121463
-0.81190193896251,-1.681328301575,0.466580098525298
-0.0594343967551612,0.190279865341932,-1.72044948111832
0.378082897528047,1.19678027979135,-1.74535957407774
-0.633452620137934,1.63056931955348,2.28181206004416
-0.885658555509279,-0.770116004286397,-1.19675275623029
0.678789141401012,0.838797526852521,-2.46034036030226
-0.111965334746415,-0.00230299880772054,0.354595908787873
-0.665568367682236,-1.47115007927531,-0.275924519442015
-0.728074391691962,-0.506538239992029,-1.86045186125762
0.000865125827217673,2.31664262880623,-0.823718423416757
0.160982592464197,-1.53475517106289,-0.279314282472491
-0.530243731721474,-1.81498182520878,0.468224702506423
-1.56490399028558,0.71014150105418,-1.55159982764538
1.56127138025296,-1.09092870022792,0.275320394910075
-0.776637683412786,0.821235420430858,0.529051180145534
0.0671588570823413,-0.328240738503785,1.03946538758943
-0.290684775831254,0.0631942217441604,0.798664577345331
0.508743908426376,0.0549333740482607,-2.34071977801617
1.71771067935268,-0.981570679496718,0.724363963767644
-0.459697575609679,1.78346578700659,0.406772495484019
-0.254604459850699,-0.559758685276984,1.08692572142841
0.713362414968671,0.940764329633177,-0.0905454919754071
-1.00452269726938,-1.34239773005194,0.500099304509652
-1.34278862376925,-0.0710527183601189,0.0208589985915412
0.321242785050728,1.45920794752016,-0.747342339624382
-0.0758371748631527,-1.15960997459259,0.428314102699504
-0.247726546500421,-1.0410299955854,-0.27726861422246
-0.619361781241037,0.0230451133857628,-1.96056589554142
0.316502686936357,-0.965134255588689,0.962664641322226
-0.106255530749564,0.0850103339415619,-0.693474022466173
-1.37949823761079,0.838965180481847,0.87887419128492
-0.78800901500427,-0.836877657589832,-2.11445833325635
-0.130360645468211,1.80373344409421,0.650694148909921
-0.0758452598417125,-0.457878347447951,-0.321747020202079
0.33142767297652,-0.467234953462036,1.57440357472577
0.0651826185642159,0.169610515670771,0.194239605163088
