"V1","V2","V3","V4","V5","V6","V7"
0.011912991059944,0.468595603015274,0.661692442605272,0.27753521874547,0.276154439197853,0.734911631327122,0.98546051629819
0.785409500822425,0.83537936466746,0.259783046320081,0.80034372350201,0.120551848551258,0.721812875475734,0.319325251271948
0.353710612282157,0.776735326973721,0.102248102193698,0.343999891774729,0.810658109374344,0.67587141902186,0.139666013419628
0.954014905029908,0.755463423207402,0.715408106101677,0.0156805117148906,0.510765462648124,0.432224688120186,0.118727787630633
0.798378200503066,0.983808586606756,0.417321830056608,0.518711250275373,0.24011243856512,0.649784686276689,0.76090466696769
0.10191938537173,0.873932826565579,0.257377115776762,0.433038244955242,0.392429308500141,0.911250727949664,0.756028722273186
0.812548290938139,0.202909106388688,0.571602346375585,0.978567352285609,0.00319626834243536,0.396987188374624,0.589937284821644
0.992981781018898,0.214507489232346,0.469554119510576,0.963907505618408,0.69134173868224,0.523482285207137,0.642917013261467
0.171497373608872,0.59672031016089,0.163264328381047,0.833335177274421,0.137090045725927,0.667687812587246,0.0325373203959316
0.6322226296179,0.110649784095585,0.167183969169855,0.833074271678925,0.693629877176136,0.596041823504493,0.244051474146545
0.152369329473004,0.0714588083792478,0.147706321207806,0.755855157971382,0.933419961016625,0.378599411342293,0.395323267672211
0.248425991274416,0.209167471854016,0.622748076915741,0.486913780216128,0.983600256498903,0.996433744207025,0.882124932250008
0.951820978661999,0.678043006220832,0.160766509594396,0.695193407125771,0.363578841323033,0.78209992707707,0.756747000152245
0.873058693716303,0.813485600287095,0.956282398430631,0.234211211325601,0.154630668461323,0.886270257644355,0.0367204672656953
0.734340317547321,0.0968950984533876,0.481304806657135,0.214091833215207,0.6290597114712,0.689789054449648,0.120710109127685
0.689087015809491,0.114992342423648,0.792690095957369,0.354181708302349,0.774674400687218,0.264407228445634,0.867454290855676
0.399268767097965,0.920318318996578,0.631740601034835,0.634886831976473,0.219035185873508,0.986166059738025,0.978603316703811
0.927691293414682,0.237751648994163,0.30041367188096,0.30747615522705,0.331405587261543,0.596395290922374,0.466604844667017
0.727965688565746,0.354099605232477,0.764303326141089,0.0793368215672672,0.451635868754238,0.79900147812441,0.521609908668324
0.941284766187891,0.958621145458892,0.443077251315117,0.971519180806354,0.222344120033085,0.692397104110569,0.967341928742826
0.616330564254895,0.307835653191432,0.200991752557456,0.691256313119084,0.546781524317339,0.79081900883466,0.269045101711527
0.287200093502179,0.693797767627984,0.0790793725755066,0.421951247844845,0.635281385388225,0.639995225938037,0.960742588387802
