"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.497449139831588,0.430202179122716,0.168755199760199,0.255573085043579,0.710039408411831,0.320672544185072,0.261850839015096,0.680454436456785,0.00465784640982747
0.0697126446757466,0.881179831456393,0.881070923991501,0.324250899488106,0.675142843509093,0.230983463348821,0.550085016759112,0.528724015923217,0.96121564717032
0.366615616716444,0.100304225925356,0.541872122557834,0.204725415213034,0.56164306262508,0.2538607113529,0.215378758963197,0.593738185474649,0.0565799081232399
0.228908450575545,0.886180684436113,0.972104342654347,0.368752951500937,0.711287131300196,0.00500498153269291,0.160662213806063,0.0433717716950923,0.632396409288049
0.339566377224401,0.672989506274462,0.229040998965502,0.384424242656678,0.916360631817952,0.0269159579183906,0.898547999328002,0.905955923488364,0.498545059701428
0.222372630611062,0.3117204552982,0.910980115411803,0.536617481848225,0.415836915373802,0.65653948369436,0.66837244015187,0.0538367195986211,0.0516993850469589
0.755538186524063,0.233209380181506,0.544643438886851,0.902977402321994,0.712528008036315,0.534374515525997,0.736032355809584,0.61683410895057,0.769451644271612
0.470316463615745,0.919670785078779,0.141572006978095,0.418211157200858,0.769067956833169,0.410281001124531,0.569341072347015,0.233630071394145,0.926151475403458
0.984313343651593,0.192727602086961,0.493321165675297,0.168416065862402,0.348214709432796,0.26435188180767,0.196829479653388,0.541175821563229,0.587403256446123
0.8429307078477,0.133681165520102,0.805333126801997,0.337735519511625,0.175956825260073,0.223825072403997,0.456492879427969,0.438573163468391,0.957843207288533
0.512923343107104,0.639586148783565,0.0725885524880141,0.999512718291953,0.703695931937546,0.0593208142090589,0.316174927866086,0.650128211360425,0.488547178450972
0.168460978427902,0.464045814936981,0.250160735566169,0.773088340647519,0.900367357768118,0.263648092513904,0.640314992750064,0.541941080009565,0.978757501812652
0.512644199188799,0.314644656376913,0.240537657635286,0.267262557754293,0.149898095522076,0.272601306904107,0.217921273782849,0.988736211555079,0.89700940460898
0.192982668057084,0.73600260913372,0.481411782559007,0.22864238335751,0.515802732668817,0.0848693330772221,0.153918429277837,0.682914869161323,0.581817620666698
0.262104744324461,0.651546051260084,0.152263786876574,0.907185644609854,0.857309194281697,0.45883890404366,0.294192002620548,0.823875621892512,0.743036883883178
0.700716644525528,0.531676852144301,0.3185392934829,0.211019051726907,0.0199326344300061,0.64428538037464,0.0947540279012173,0.333687782054767,0.236135361716151
0.29179361066781,0.0855059952009469,0.630214096046984,0.339378248900175,0.0212639942765236,0.944930889643729,0.512904006522149,0.0862979919183999,0.421227278886363
0.0262411504518241,0.307428440311924,0.330193767091259,0.814748200122267,0.724154123803601,0.28346789535135,0.366570367245004,0.140137865906581,0.919235795969144
0.461861606687307,0.132966900710016,0.120602756273001,0.60875595617108,0.0956635067705065,0.272598447045311,0.450940582901239,0.907136481488124,0.545535560930148
0.351146675879136,0.471406148513779,0.952486779540777,0.0407680226489902,0.566413302207366,0.504097279161215,0.854850663105026,0.165134358452633,0.269666411913931
0.297921360004693,0.332267243647948,0.00621460587717593,0.448129744967446,0.0836809487082064,0.107337638735771,0.412721874890849,0.536704106256366,0.806632434716448
0.469834417570382,0.982187219662592,0.147046731319278,0.661603435641155,0.144072616938502,0.736843336839229,0.739247121382505,0.722350918920711,0.132163693197072
0.601746602449566,0.433593477355316,0.308173005934805,0.721477283397689,0.329729925142601,0.237946525448933,0.360821350477636,0.17548349336721,0.390090311178938
0.112736960873008,0.578876808984205,0.311228282283992,0.480377007974312,0.351085489382967,0.485815408173949,0.317675135331228,0.865028360160068,0.0877336219418794
0.0604533473961055,0.416644721291959,0.537525936728343,0.19500027038157,0.542079662671313,0.123561182292178,0.610270469449461,0.688325156457722,0.336769687943161
0.796629630727693,0.217415360035375,0.568142597796395,0.357869357801974,0.330401600105688,0.861345960292965,0.708538446575403,0.77095017186366,0.531734421849251
0.201221987139434,0.507582484744489,0.617358615854755,0.223392151296139,0.827091044746339,0.427840508520603,0.930640677455813,0.939769634976983,0.666779663180932
0.381440831115469,0.471118359128013,0.655682320473716,0.0157707037869841,0.5390710439533,0.199064060812816,0.611482077743858,0.241689160466194,0.715410421136767
0.0725473782513291,0.518094619037583,0.889291030121967,0.521119239972904,0.760627857875079,0.662809456232935,0.699574199039489,0.0177708610426635,0.616963586071506
0.364877065410838,0.688379673985764,0.660137488739565,0.945803983602673,0.994565746979788,0.575778767932206,0.729878425365314,0.242252225289121,0.0412261104211211
0.237422822741792,0.783187613356858,0.019189161946997,0.2840471775271,0.646802774630487,0.117230627685785,0.656179330311716,0.831582467537373,0.744129289174452
0.507480324711651,0.912929648300633,0.394907501991838,0.659907964989543,0.103604219155386,0.0546204126439989,0.336837199749425,0.353316210908815,0.217458516126499
0.184011249570176,0.245322037721053,0.935144571820274,0.875632170122117,0.729155240114778,0.740569933317602,0.0327079244889319,0.468724833335727,0.598569222958758
0.239045376190916,0.817173716844991,0.39648540969938,0.777398061240092,0.291085995268077,0.850461502792314,0.912238209974021,0.828963765641674,0.932481193449348
0.365490301745012,0.801673152018338,0.101927811047062,0.26475879503414,0.943773689679801,0.775330074131489,0.616778159979731,0.516027295729145,0.468842465197667
0.44969103182666,0.252889874624088,0.991299520479515,0.148552702739835,0.596969646401703,0.21425772504881,0.0440752562135458,0.707400423940271,0.59958810498938
0.77173094288446,0.623716946458444,0.547289953799918,0.837966140592471,0.885156553704292,0.583627807442099,0.429348988225684,0.425553230335936,0.51508592790924
0.166971049737185,0.0218061432242393,0.778945211786777,0.96951579907909,0.553581297630444,0.215637966291979,0.895549076143652,0.141035169828683,0.642467628465965
0.386158690322191,0.406968416878954,0.543948333710432,0.169580046320334,0.333618272794411,0.781011691316962,0.739158637356013,0.784219803288579,0.7435661572963
0.18697830545716,0.825293141650036,0.13605520920828,0.90687959222123,0.711626010946929,0.747015327448025,0.0226610130630434,0.401229078881443,0.597976072924212
0.325488268630579,0.555837932042778,0.610606411704794,0.189268491696566,0.562625212594867,0.666148130549118,0.708101380383596,0.452063343022019,0.424624381354079
0.0799492832738906,0.0691992705687881,0.31677724304609,0.95919103641063,0.156428745482117,0.361573715461418,0.439850333146751,0.450523658888415,0.652616459876299
0.570513635873795,0.776188917923719,0.339040148770437,0.748384627746418,0.20725831692107,0.0522975316271186,0.580098914448172,0.670656620757654,0.770265273051336
0.900364642264321,0.618723253719509,0.859757029218599,0.212572447024286,0.730489624897018,0.168152729747817,0.352871767245233,0.657970126019791,0.937584202270955
0.743195109069347,0.983792044920847,0.864885863382369,0.0562271832022816,0.692134025972337,0.0179870473220944,0.223362722899765,0.378724655136466,0.067253643181175
0.834247934166342,0.790711811743677,0.333976120920852,0.993830136256292,0.165568678639829,0.420681428397074,0.894178272923455,0.844527209876105,0.362406914820895
0.388773140031844,0.486455421661958,0.0573435991536826,0.527529907179996,0.301926980726421,0.103025186806917,0.115181685891002,0.774877840885893,0.412127515068278
