"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
1.77397528266854,1.97347651360677,-1.11443719823283,-0.603356377281949,0.375931709615969,2.72525364930216,-1.08482436223712,0.813487932629909,0.742798563289245,-0.637977854983135
0.623988301643998,-0.769932416807929,-1.04229951703095,2.88656320874489,-2.27008961689943,-2.20014846430534,0.0280246906101002,0.982402090814769,-0.302086734215735,-0.500922545869281
1.16076474610465,-1.08426481087124,-0.520865841489129,-1.56209069870985,4.79189441977223,2.27401655986345,-1.57376663638825,1.541620449624,0.804165940465671,2.49577140581404
0.613974029309806,3.10010560518408,-1.71181856317898,-0.567453957996535,-0.311127016616656,-1.72457533310508,1.90371560116573,-0.272734117667923,1.80809400031126,-1.7528450784714
-3.80618209542191,-1.00890637300589,0.320627523449485,-1.50949389591686,-0.793441903401125,-2.29084140450967,-1.77612596610749,-1.49370553437103,-0.22238292250628,2.19699093896014
0.201308818643033,-1.27143968631106,3.819022439906,1.16844881090339,-1.92380691235706,0.287034503578418,2.70626563700162,1.48390088787023,-0.554262119132687,0.76114667247994
0.15250409389931,-1.4845928926941,0.63842184831653,1.63960464001264,-0.497141889628586,-0.630000723209595,-1.75728507703289,-0.513318067030948,-1.65661108167169,-1.9336099859317
4.28148416589763,-0.0317369851503201,-3.19069684305938,0.219740807709611,-0.564129879414018,2.08271601343026,3.33087516861297,0.4906415054659,1.44955341818833,0.165281657965604
-1.33968128599954,-1.6545189455238,0.74429705299926,-0.869657068388355,-0.528649083610125,-0.147773345108651,-3.33641183027928,-0.575215734866104,-0.83916300236991,0.385881812518712
1.34745582788599,-0.308094553677235,0.693999889727464,4.14221363842234,1.32469382236462,-3.81805935498702,-0.39398079155952,-1.94063454736907,-2.17941013489708,1.95235379763422
1.06108626124222,-1.97322502266217,4.32964966823187,0.260056717954968,1.82965994973922,1.0558515259407,-0.860120757921182,-3.18060317361345,3.14302795502797,0.938439153894907
-2.24292895743646,-0.874361471495385,-0.0486334603796702,-0.394140586294561,1.67185349307316,-2.45900947759045,0.772386122867202,3.17371867788522,-1.30498618074597,1.00318047068564
2.01882429580666,1.94477022209207,1.70328511257836,-2.87704119206555,-0.838369943284004,-0.0981763815075222,2.12360575233394,0.013299096396881,2.690873966582,1.25877631877969
-2.88615350503752,-1.41528508260396,1.58521792259734,1.84104883448,-2.89577185710236,-1.10282101266962,1.94670739300076,2.4439121272521,-1.68933755306112,1.54210669254939
-1.25333844690523,-1.11343622395713,-0.784861121357292,0.760947662069929,-5.37610133953086,1.08304662987574,-0.108614661134714,1.12571683737654,-0.899494308411544,0.973939140912586
-1.67625898557944,-3.98924227740598,2.54675371996496,-1.6816484325276,-3.31415755741824,-0.571914083485625,0.20429869866849,-1.07491590279094,-2.62003919456283,2.99969890361688
-0.54737226728768,2.01969739353715,1.02696691183501,-1.9361729213164,-3.64795303140252,-1.55414230122046,0.396819269390598,-0.172351744800991,2.13310446054069,4.00064229490854
-3.15475858980294,-2.90861974173005,3.5321684091786,1.13703597502372,-0.981355987129891,-2.01655702755503,-2.3333700996688,0.365155800643949,-0.0775760022762615,-2.50911810183593
3.45756931431135,3.02959269760191,-0.474646204707456,1.23695988180379,1.90623861201851,-1.21827671965697,1.79989883851505,0.215256528324805,0.407835829986011,1.42805785551035
-1.11431462037583,-1.46518485663985,3.09191848408805,0.251047424287719,-1.14289187662122,-2.5868568480622,4.72261605464014,-2.21868482831033,-0.577933872920524,2.26554341208907
-0.627674326679303,-1.09458052006365,-2.56418871199323,4.61188516607077,-0.863809653195898,2.5611273078214,2.53070969101312,3.29371461829167,0.695221437466659,1.93120596123919
-1.39006736849715,0.861372515767578,-0.924137615862238,-1.23158473833285,-1.78777498176078,-0.983870156972923,0.95209750933237,-4.91591511747108,4.1526385807006,0.676997225234436
-3.75165932223987,3.21738860409649,-1.93801322165677,1.85228659488289,0.041249577431325,-1.53911718287083,-0.844155272915766,3.18662123626141,0.442363269684348,-0.614448862986176
0.274386670781976,0.950862784183685,1.30881163469445,0.0160185058342616,0.0823249560992634,1.17396683967736,-1.79044072298079,-3.89620590106319,-1.29454727657183,-2.58023883209616
0.140333835560032,0.360663126304394,-3.26094206263201,-0.961799873887798,0.0986307373917695,-0.733138934964321,-0.6887478586461,-1.15965948872745,0.396853675783964,1.79317793438456
0.0620772353894052,1.33356892674703,-1.39119733610858,-2.69993119697154,-0.332233056244043,0.128008925558543,0.729711549348439,-1.03018378664182,2.79266029604228,-0.37206102002325
-0.136419683781787,1.61684268385664,1.77659534795279,-0.368371900794139,1.13153166455183,-0.0307689961537564,0.286110183639504,-0.596451847369249,0.237859218378552,1.17923719845566
3.56459615332255,-2.4713257370645,-3.646254067829,1.69471076672764,-1.4785721107969,3.11168054631831,-0.374818075306415,0.497815814001661,2.12023725833221,-3.37827851470935
-0.382251854346681,-4.03034459937766,-1.99643972144677,-1.55077785156246,3.55547841509033,-1.18471284949717,2.83780128395765,2.60780860770499,-3.08419985449267,2.05696242116418
1.37676114031137,-1.37976661464462,-0.0131659654808225,-2.13395190473025,0.946447517720212,-0.66515174243956,1.49006299407908,-2.4083893941467,-2.52308069262393,0.189649530920957
1.10418693941149,2.30454859235935,3.80166653672241,-1.52450144491163,-1.49976900449077,-1.72018795706047,0.695944510875263,0.968279479220146,-0.588798133802204,1.96564662290687
-1.48955117818811,2.30577411769017,0.277635196046668,-1.81775232373232,-0.683458195921088,6.13076754994127,4.91824589460509,-1.14068603618599,0.682753058815325,0.285280844439875
