"V1","V2","V3","V4","V5","V6","V7","V8"
0.162647211225703,0.622545114485547,0.912888500839472,0.993066654773429,0.907326935557649,0.265712601132691,0.699939090758562,0.884528674185276
0.35384839726612,0.0701262848451734,0.307061467552558,0.58421080512926,0.158252948662266,0.307687825523317,0.521866078022867,0.769821971422061
0.542575918138027,0.526519148377702,0.237706272862852,0.314253638964146,0.378569968277588,0.937060651835054,0.252662251004949,0.691778365289792
0.756632890785113,0.0887111842166632,0.141519547207281,0.616941947955638,0.0258250043261796,0.848793541546911,0.583837553393096,0.885021162219346
0.916451871627942,0.0933457538485527,0.442454534582794,0.487851775018498,0.507323247380555,0.67829037248157,0.246572475647554,0.771122950362042
0.292445118073374,0.55115958256647,0.210137254791334,0.324195683002472,0.286233382066712,0.646973131923005,0.65686844335869,0.634010248119012
0.978271503467113,0.724255554610863,0.60592104983516,0.764717685524374,0.712672223802656,0.945763508789241,0.332868325756863,0.935481632128358
0.624653795035556,0.443612950854003,0.921275114873424,0.941789228236303,0.666087969671935,0.375560236861929,0.318592332769185,0.187810557195917
0.719367713667452,0.29814749956131,0.172167679294944,0.915258941473439,0.414404835784808,0.708152994513512,0.985495012020692,0.595716883894056
0.381790906190872,0.928888825699687,0.00571639928966761,0.170306503772736,0.894594705663621,0.897443396272138,0.481516869505867,0.199001075699925
0.4132555720862,0.146663901861757,0.86017197673209,0.926723768934608,0.993523037526757,0.371894078562036,0.228198474040255,0.906276740599424
0.750860110390931,0.00688900286331773,0.235478944610804,0.862483828561381,0.2856884021312,0.374020175542682,0.70574733056128,0.396224837517366
0.335698489099741,0.382257132325321,0.00577847030945122,0.365609474247321,0.65616487362422,0.180547403404489,0.8160582955461,0.285568380262703
0.488856829237193,0.96574310050346,0.247570080915466,0.462741084164008,0.716399590019137,0.362868093885481,0.833634761627764,0.723029119661078
0.902269534766674,0.710893030511215,0.581892204005271,0.819252913119271,0.353896038606763,0.0837760628201067,0.0773024945519865,0.07870640209876
0.228804257931188,0.734728617360815,0.948002477642149,0.365778219420463,0.922433884814382,0.74404597771354,0.432342237560079,0.40903612296097
0.414155269507319,0.668684929609299,0.896605416899547,0.39111961144954,0.631870838114992,0.571947078686208,0.283365339506418,0.000372642651200294
0.911674717441201,0.231252112658694,0.0970500055700541,0.694519067183137,0.396964956074953,0.485818916698918,0.698147923918441,0.193702656542882
0.29723515897058,0.658320072572678,0.807210295461118,0.0519044511020184,0.276860979385674,0.935858093900606,0.258237812668085,0.643838876392692
0.71290158201009,0.414822705555707,0.245712215080857,0.813282537972555,0.532203092006966,0.187846517190337,0.232319173170254,0.616041398840025
0.524189884774387,0.707042444031686,0.16675257938914,0.119401164120063,0.644528366392478,0.41461116541177,0.152619896456599,0.534950896631926
0.118557684589177,0.0153543015476316,0.218466202961281,0.373960813973099,0.781186333158985,0.979962494457141,0.654895566171035,0.814597097691149
0.71968341851607,0.665440963348374,0.975516280857846,0.431662095710635,0.8964911645744,0.39082025620155,0.482648004312068,0.213711912278086
0.156009682686999,0.92807119502686,0.89038671203889,0.780886043328792,0.523926792666316,0.840791732538491,0.585435718297958,0.213982995599508
0.286815802566707,0.743312420556322,0.909661472309381,0.113443397451192,0.443176013184711,0.940780643839389,0.53391081513837,0.578626960283145
0.195940453093499,0.0973967977333814,0.41788532375358,0.798872611485422,0.132977842120454,0.0411974766757339,0.968530170619488,0.252299192128703
0.663777621462941,0.121176649350673,0.630900861229748,0.241227765567601,0.144217676017433,0.985379959922284,0.494960144627839,0.355455017648637
0.64675569999963,0.71121371537447,0.71549359546043,0.518123583635315,0.171993793454021,0.497076149797067,0.558967008022591,0.259367460850626
0.74453078280203,0.833144824486226,0.190314945066348,0.480464919004589,0.432478679809719,0.0713100659195334,0.833059760509059,0.771714271046221
0.309425769373775,0.488763513742015,0.592251557391137,0.662850765278563,0.194747015135363,0.847470979439095,0.879372301278636,0.97683155303821
0.405851250281557,0.640925102634355,0.882459764601663,0.991671793162823,0.645311427302659,0.771758935181424,0.0502806424628943,0.197290641255677
0.131857910659164,0.615452915197238,0.924855814548209,0.719300981378183,0.832625543931499,0.876888755476102,0.703037742059678,0.949678727658466
0.0589490316342562,0.961358030559495,0.315070227487013,0.143925911514089,0.0556068019941449,0.162192548392341,0.39561546058394,0.122448157053441
0.149938227841631,0.542508414248005,0.248091565677896,0.807951577706262,0.110978486482054,0.575167021714151,0.542710711015388,0.93401834089309
0.0988721700850874,0.617870932212099,0.659374562790617,0.990936844842508,0.603166612330824,0.725990118458867,0.56348992837593,0.375250872224569
0.863142189802602,0.0492186991032213,0.783621028065681,0.865714076906443,0.506752229295671,0.368448107270524,0.845509329345077,0.221079421229661
0.650703913299367,0.870724812382832,0.654521160991862,0.688254068838432,0.116953060729429,0.382033213041723,0.49692423408851,0.797338030766696
0.0994375732261688,0.616479831049219,0.154049673117697,0.88088700431399,0.108735401183367,0.527766450541094,0.925798828480765,0.701323664048687
0.838471101596951,0.946860191877931,0.363383533898741,0.811855364590883,0.457689253380522,0.180683955084532,0.00290879490785301,0.60190745186992
0.547009382862598,0.569111529039219,0.500756667694077,0.499594706809148,0.093111566035077,0.734181913780048,0.00833588046953082,0.474916648119688
0.0998563140165061,0.1275916879531,0.279471768066287,0.338473884621635,0.934022173518315,0.485380156664178,0.380490937037393,0.855584907811135
0.685593251138926,0.413123725214973,0.288421614095569,0.967951332218945,0.929869334911928,0.867227107519284,0.0236888588406146,0.149213498923928
0.442985844798386,0.122259022435173,0.253646537661552,0.662718966370448,0.750612873118371,0.623621653066948,0.988309991778806,0.090372153557837
0.809636120917276,0.804341542068869,0.438804179662839,0.683077005436644,0.215544745558873,0.826327148126438,0.916459777858108,0.828162047313526
0.345651420531794,0.117152339778841,0.49355607223697,0.560172925470397,0.95874609798193,0.0164908340666443,0.461359843146056,0.61983650107868
0.443236623657867,0.121937087038532,0.637713131261989,0.472101894207299,0.288393469760194,0.893662955611944,0.439970044419169,0.520989098586142
0.0264459731988609,0.59667639946565,0.434208871098235,0.514235912589356,0.479783252347261,0.283755226526409,0.0025318015832454,0.562975923530757
0.549004697008058,0.73687744140625,0.626422498142347,0.696538125164807,0.707883265800774,0.500436263158917,0.0900913609657437,0.108188973274082
0.705939478008077,0.615745165152475,0.45934843365103,0.645235598087311,0.771816092543304,0.720247177407146,0.978588466765359,0.0572085464373231
0.136732041370124,0.735431519104168,0.557070173090324,0.305323363514617,0.168091514613479,0.81026440509595,0.344300898723304,0.850193096091971
0.353529237676412,0.698511540656909,0.69239350524731,0.16670020064339,0.44160420470871,0.817743405001238,0.606502725277096,0.973654646193609
