"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-1.7559638485873,-0.461280430125192,-0.0350450911115071,0.621371413128686,-0.372517676368162,0.984928871653602,0.716270019944605,-0.867386388472127,0.950521050592169,0.40792456833996
0.571956104840168,-0.580780429114274,0.0426859055991767,-0.142592760785074,0.146517739361835,0.0449602436584042,0.151864556753287,0.107393508584174,1.5341468292229,1.68082233606455
-0.742740226209427,-0.607437802674482,-0.53909693480772,1.76063873381532,0.209898126666537,-0.6376203138933,1.55185284130007,0.285719419255847,-0.905863726897824,0.7288772320588
-1.11486565078633,-0.334164124003832,-1.2100977816693,1.34060967104811,0.620120751746891,0.876410393440347,0.40073922982071,0.509136038172509,0.115410674108401,0.73927507129842
0.371063692465644,0.00976258941806799,0.634733158152108,-0.370892646726784,-0.694798898174561,-1.88713928529052,-1.35956298067362,-1.26624421279875,-1.05464241839566,-0.0706395609183179
0.0211643687424094,-0.688951613066666,-0.503454272947849,-2.84364593421769,-0.512304639443214,-0.157357763777906,-1.16493485071231,0.760912340581948,0.205020578022786,-0.293596876642038
1.35998537303404,-1.51162501041165,-1.03127244185706,0.992130825422224,-1.3107162283901,-1.27904413003806,1.21841101246254,1.08490704802695,0.370926096844699,-1.05514724224589
-0.77735131690765,-0.146877141422679,-0.749020945854069,-1.00877082922248,2.53692715864143,0.83792549642633,0.436208330188572,-1.51383870017623,-0.601754379827627,-1.33110736797246
-0.128227366458236,-0.794208751552561,-0.900520712938428,0.390717081288516,0.955189563915196,1.84512538415208,0.658181013669979,-0.316902669076914,1.37037118967442,0.433815349494711
1.00003919171549,-0.99712094331493,-0.055325839353901,0.671342303882676,0.58493336774107,-0.658966842766528,-1.17022053517765,-0.325989894346442,-0.0869456405915709,-2.08355384462853
-0.454808281263302,-0.824198749220202,-1.78630734577515,-0.670927979674957,1.87409879313946,-0.000562306185379874,-0.410195945643859,-1.48721525893634,1.26489298006637,-1.07136270044912
0.469610239173521,0.00549239048760162,-1.38719653161024,-0.804750783337325,0.282150208943163,-0.356986569902844,0.336322137616152,-1.19942578878301,-1.66844345141635,-0.103403422023982
-0.575700994804543,0.341397214183715,0.489649604710947,0.0182619401165742,-0.0121423031159484,1.38893948248404,0.385175914756725,-0.604972094441788,-0.633121357392932,0.608781208213112
0.0564855674110177,0.734709844288125,0.240469661650029,-1.04217851837088,0.693212960811137,-1.30742036688914,-0.528613931959682,0.183762849280758,0.959975238712598,-0.0342900465843197
-1.02493015884034,-0.0683588834306414,1.30706953604286,1.37461868840881,-0.656585844236326,0.207404914497722,0.000537558576574118,-0.750445740824631,0.126113166766921,0.712706859027794
-0.263109267239425,0.558390833977607,-0.0259691770945457,2.40803489353182,0.343845583970002,-0.0815936043439319,0.834766307959172,0.949328220662004,-0.235910898430499,-0.0643168674085132
-0.267551738096726,0.260362959966383,0.132427627708423,-0.301894463845001,0.47285778563816,0.338987909299427,-1.37698290700156,0.764289740377659,0.153474833360342,0.44963630514646
-1.79344102984972,0.712823819175512,-1.48953850044148,-0.231559140487412,-0.583366478384367,1.10146644934485,-1.07689214713415,-0.223549150655939,-0.252624069120592,0.333894063857625
