"V1","V2","V3","V4","V5","V6","V7","V8"
-0.962255421123555,2.00122491185209,0.42376926521741,2.10526341519645,0.375959131804548,2.683002331346,-0.95930409339748,-0.99206633970731
0.953399235395496,0.402846622319769,-0.251474825734858,1.37592150222306,0.179654245836548,0.0545308910907446,0.429550755204191,2.38780415456347
-0.524322510180197,0.697209727193054,0.914653867659831,0.959569868923835,-1.09544823787353,-0.502376490219121,1.43632343248109,-0.771102334419076
0.147042998113474,0.86025797731498,0.226443875819832,0.500268702842408,0.181021723328788,-0.446444291935103,0.200914203993101,0.557365325203287
0.992537664552838,2.59726744185429,-1.27479564663114,0.917094268372,-0.98695281417221,0.830964536142755,-0.221750776270509,-1.22341967144313
0.270431546018076,1.12727651607634,-0.427658902692273,-0.0324704167781825,-0.439901296949547,-0.875256812921238,-0.677838345930642,0.399856179775913
-0.238904193505432,2.01216315406861,0.217358146874307,0.257581856481667,-0.0175858885316446,-0.281940861627211,-0.521729448790233,-0.688493206951474
-2.80740050889101,-0.328280749244753,-0.315640128502635,-0.582106584341769,-0.633896698686573,2.00765743523698,-1.69807056303058,0.88339168287217
1.74392997708834,-0.846142242234647,-0.808754594780176,-0.267820225883382,0.326770758979044,1.76079156095015,0.349950373776383,-1.00477698393887
-0.910725345173201,-0.207015848163967,-0.299306670302235,-0.995223785491124,-0.415227741573693,-1.04165213889311,0.685364943313575,-0.681649927650237
-0.886609810785584,0.494671901113591,-1.71021181570193,-0.232829542147009,0.484148500418289,-0.583675468313013,-0.518348655741067,0.497739202125631
0.826477510810183,0.413183964940498,1.61693912695353,-0.115133637691795,-1.02545466314622,-0.191952826651239,-0.330544182131001,-0.448990859892316
-2.07228869447366,1.14219200487941,-0.372267700764759,0.559114584418618,1.07287031690048,-0.193255028186725,0.42764826626106,2.18605179560616
2.21307113418704,-0.864456233382072,-1.81553626304297,-1.10800831544937,-1.15946192404334,2.07461295830678,0.638443226553758,0.444308118244655
0.719256756803124,0.139287706228694,0.627647814513946,-0.672099957707317,1.54936659236519,-1.67641148265825,0.338866450432783,-1.07349841173726
0.888914540277251,0.784140924700088,-0.533793641986893,1.17473551637213,-1.06824997269181,1.24899770571897,0.230432937726441,0.868939528356943
-1.40924530499989,1.30882252256316,-0.447447712383853,-0.0917109946952098,1.93726639431574,0.29140880304045,1.68226962569859,-0.291997067675144
0.17294056423462,0.475612666614983,-0.543656490912733,-0.414742422152253,-1.16186940920396,-0.817371102220272,1.12293737057502,1.33748797923909
0.233015172884589,0.180054122708216,-1.2828616376573,0.216540073194342,0.252411533745327,0.014913259804862,0.0111334127560964,0.42717037267798
0.216685121000249,-0.438379814737662,0.340449603298619,0.633097418594028,-0.21167146675454,0.864383698198268,0.92376150539949,0.838533977367995
1.15567293568947,0.285850857714288,-1.13445074346906,-0.330651322841954,0.607214836347123,0.254436824904102,0.945256166666745,0.00169597070045608
1.25846930967128,1.23417244982596,-1.352283044062,0.559548482287111,-2.00165917666667,0.917017212272299,-0.947336895738595,-0.548609256918352
0.882486033430089,-1.25486273581956,0.690199164110118,1.31832166685398,1.20687471609198,2.37524740037042,1.25148493129182,-0.443018573164406
0.218385124465263,-2.6272465066128,-0.961156953610626,-2.25070386121166,0.0794323245087659,-0.789074851055966,0.776062932283861,0.863269050076103
-0.435439536267663,-1.08570002894162,-0.712222819320664,-0.386607079495912,0.286229724326339,0.46739710344442,0.536919491163814,1.1522333711665
0.959512682535757,-1.73601205460626,-1.59882133985492,0.716025777538461,0.0449256520758714,-0.570933051710152,0.343015574146984,1.56830672944221
-0.202578165109236,0.527290772840534,1.91942005156514,-0.104104944129348,2.39292372712135,1.0813902297196,-0.555809906163232,-0.336511791982957
2.2388500252501,0.0997170741938497,-1.77391547290723,-1.12106710767257,0.798512326598286,-0.686766789929059,0.0125287866369382,-1.23083462643846
-0.522221761891569,2.48024874845706,1.25283394872732,1.65957476383755,-0.258212415271008,2.88957755444727,0.235491737692841,0.941943848092835
1.36693389166977,-3.77724805370395,2.73611974181906,-1.33453786938497,0.721277344346443,1.76260893587089,0.379439008509172,1.27685435712864
-1.4041919307415,-1.33699021216665,-0.0428009742192694,0.155731241444813,-0.0365130278666468,0.117701626370395,-0.804848870772674,0.68651976855732
-0.679172931433959,-0.824291155508497,-0.311894285387557,1.1166199673912,0.0375902004807527,-0.28326063881706,0.59260349611061,-0.677177249106338
0.892922500108513,0.91608382737286,-0.0469088530048624,0.675663387702662,0.615401940239217,-0.056918832256898,-0.704103679075973,-0.723133856051997
-0.652506781548183,0.108249827515554,0.709726923740696,0.179083524824571,-1.04197087903348,-0.888001147058747,1.19497191212578,1.49608292098259
-1.42049178864502,1.51525693186967,-1.05018845756349,0.22822738604395,-0.573782651396871,1.41842508725635,1.7912851221311,0.307979466814651
-0.271826460631636,0.852358525192829,-0.554042295030862,-1.3442406265303,-1.37312278177205,-0.991740981644306,-1.48583839886219,1.95651084947022
-1.58438600128637,-2.36800820078946,-0.115867044502814,-0.459007419178334,-0.705995412523847,-0.261436991007272,2.47794488627395,0.190543279282632
0.182374751326317,-0.322862640973736,-0.261659532488112,0.0674690540530991,-0.102536192347196,-0.918475412570808,1.62716108306298,0.592988346836561
-0.30161098862695,0.192960382882508,-0.29625549252682,0.194465426273075,-1.91154218532794,0.493187213557434,-0.150266805946192,0.880433133802716
-0.337422364440229,-0.567063363011919,0.913757565182745,-0.306936684439269,-0.327343545568066,-1.1672732833458,0.250404947834673,-0.306088767177399
-1.08840262115786,0.758184891502528,0.229417960885729,-1.15241417898499,-0.990840334080694,-0.495800768532611,-0.57942299376253,0.395113105188437
0.811869777313589,0.287142110956504,-0.967294030388726,0.156638635358275,-0.808934862861801,-0.0173991472132549,0.491738554361139,0.039134594578306
1.14620278472831,-0.619146807510153,-0.979639000416548,0.481813074957837,-0.717831310865217,-0.373814942118343,0.0561540349003257,0.603074406853743
1.65245196644045,-0.57613771316471,1.95536371678129,-0.164687575282321,0.689079884522134,-1.67244696292526,-1.30119054301822,-0.900951940930935
-0.0352780351652535,-0.352317099533911,-1.63449544463391,-0.238767411510661,-1.13569496794519,-0.547637811990353,0.121360995789754,1.47104139018399
1.90553498326562,0.654354767062952,-1.32936784008937,-0.361506198906214,-0.20716409324039,-0.79680542281001,-1.40842284110553,-0.302593136750336
-0.0254542032366591,1.46984011469903,-0.693003603792754,-0.979185543378883,0.298358301749942,0.149450601829873,-0.401349025761218,-0.628092935298895
-0.855587509707065,-0.977883084253356,0.387841984964728,-0.590203339021976,1.63277840429478,-2.38005635196402,0.165934326436875,0.124201120234861
-0.935480384537175,1.56955421815786,-1.34276450420552,0.955935222236241,-1.17149498543835,-0.517054588822372,-0.611136464255388,0.123431272130194
2.73029086183052,0.801041719274526,-0.00346040034853506,-0.0782122589106343,0.923068215044419,-0.143060649749553,0.99670458552309,-2.17075907056589
0.0310704954114372,1.23564640321154,-0.914937433928286,0.384376555334781,2.25400011745024,1.2535170066648,-0.670749985962487,0.565053241305241
0.0863608416920782,-1.07898022403003,1.51053346555402,-1.85004612100652,1.50422086158205,1.30193323745332,-0.0899857906258344,1.33441496340293
