"V1","V2","V3","V4","V5","V6","V7","V8","V9"
-1.6801153890007,-0.0532730325241452,0.766516376470604,1.20592186569344,-0.958510158231932,-0.405392050786177,0.0830462921148754,0.730152111173717,-0.668226916022889
-0.892110958667572,0.0104637631961245,-0.460449666538081,0.429467205538835,-2.58118246296288,-0.484248557252182,-0.539363802999498,0.311986100480542,-0.418541062934268
-0.361372876924445,-0.00671041073573643,-0.0389410790272445,1.48780716433224,-1.00065903051639,-0.856874538869278,-0.546704328642936,-0.245210794053002,-0.223857633121982
-1.37222120782957,-1.1943431496974,1.31030833129482,0.938283541663622,-0.845059479931184,-0.758822432940324,-1.14858229220717,0.469331412844533,0.209716639873145
-0.682042419303016,-0.633594438251485,-0.00586790374045545,0.299031637320674,1.01445205147927,2.05272035364118,1.55157024497495,-0.298293242749061,0.243979785115815
0.988892686328296,0.0396913398235677,0.0650933959133802,-0.0223385414484377,0.30431265220232,1.53416352228132,0.521235181377593,0.49336408991889,1.40454484271388
1.06906226537958,0.549760112631758,-0.567875879856687,-2.41514576144973,1.32364899055577,-1.08321579321568,-0.368105368052548,-0.444396642633879,1.32593158372188
-0.741119028472207,0.283314614687308,-1.7597819348036,0.420798982678946,1.97477893709463,1.26273528425016,1.27859356109176,0.607816593794611,0.409306564036034
-0.410408190450992,0.634522076623708,0.56679217565044,0.6405261934692,-0.133256048365669,2.17043879997998,-0.908301947333627,-0.544446789478353,-1.34020275908217
0.746415717258755,-0.124905671888282,-0.586721670405654,0.305515307771569,-1.60956251324789,-0.0811687614533208,-1.34236084976778,0.00961057753857978,-0.299885507093613
0.245103542936133,-0.244089351894268,-0.544092021001846,-0.962739321647724,0.787282468451385,0.239948398693907,-1.04489259107668,-0.173148226372771,-0.922037352474163
-1.83411911744497,1.14289850498461,-0.325770703957328,1.04533615429992,0.516845163327128,0.827840376439351,0.0069601999039417,0.272258613776302,-0.400011827113237
-1.00927207122064,-0.491512532966588,1.26299590168633,1.59987329735333,0.146297035944506,0.223780262714973,-0.514662610956033,-0.259191851258225,0.703674849242947
-0.14413543264147,0.653799227148024,0.0713631564789932,0.310708854928169,0.72114546568646,-0.618332288590608,0.253220244418881,0.677528085386436,-0.50753497789685
-1.02882124714322,-1.05119956879677,-0.268874919607926,0.0221773720430114,-1.22419551475026,0.951852557173382,1.04114217352369,-0.277649429566123,0.0547007232006323
-1.21063168119981,0.431640396641054,-0.837840023712673,0.280230882545963,-2.03692840448538,0.654949619515303,-0.426416998774289,1.43173101922237,-0.201539708844857
0.157734967536207,-1.07818546889486,-0.753095989668254,0.185938864162311,-0.537525389744875,1.94988909368258,-0.407122235532363,0.0410994759742976,1.87789627886025
0.961213599974953,-0.10981090994377,0.200521477271818,-0.697849162467584,1.01276731453633,-1.41764854870566,-0.69627529532385,1.61017001352861,0.198352450489418
0.285782552754554,-0.324196762718931,0.841200318602728,-0.238632801976175,0.128399572242598,1.02616860538551,1.60685185001946,1.04729252729815,-0.0687050298415508
-0.101437646671239,-0.521667609362561,-0.42607167814403,-0.221570182340857,0.872639520779157,-0.894457868158558,-1.32674212114546,-2.20647284645847,-0.0237036897745178
0.894097133393859,-0.392490812977772,-0.4773190799038,0.72906295580751,-1.87730351385392,-1.19145161063634,-0.875703951184222,0.265128080594223,0.494232611808694
0.492128835690007,-0.580672482585447,-1.06228962670676,-0.339308939929132,-2.52071185507756,-1.97003194494394,1.14631654502377,1.20206455734224,-1.96665017925122
-0.305662819560319,-0.530244122105607,-0.0154613709090798,-0.0703365475402521,0.289103920801192,-0.644057992157675,0.237556917931243,1.57036187619802,-0.70632530458969
0.834515944726592,2.28421028594245,0.0301198396278166,0.419472780468429,0.161273638578361,1.85418784966867,2.11782877525593,-0.785533290218115,0.483189608868046
-0.0866637110531005,-0.694905522422481,0.530006182499573,-0.888285299967421,-0.125662806836824,-1.04429581665992,-0.250303556289722,-1.33993573855571,0.283522168300441
-0.369699612767591,-1.18773942905372,0.697513237353282,1.16557541804209,0.20631776453467,-0.229010011567533,-0.857483196959378,0.210823165310068,0.309915555971813
1.26242323883401,-0.762480265018277,0.601132595378706,1.32722448560088,-0.155030744259375,0.5655520493869,0.804766851191242,-0.506366718211775,1.10359983771829
-0.254340629274474,-0.699434139342368,-1.42840598139852,-1.49867206270816,-0.955159529009542,-1.01868741642363,0.790830517512461,-0.468552944761476,2.26382221427899
-0.284267782607859,0.778961367867024,-0.112652850287987,1.05184252996285,0.246128007099709,-1.2657566893041,-0.969810891505889,0.728253360751129,0.470777052763083
0.259250612705825,-0.792757704774789,-1.47884890858293,-1.48110535002619,1.56214014594008,0.477452267395999,-0.120905668882041,-0.168433881757899,-0.523619001658372
-1.23883111689894,-0.480333554094008,0.357739721702561,-0.0768612824494811,1.01160372798538,-0.158885511866058,-1.42482425022002,-0.272527192755427,-0.19419770879935
-1.05005259565924,-0.211785663927734,-0.981668797755694,1.31068138086684,-1.11141736512081,0.894437986684711,2.32612936789405,0.239302945660758,-0.282478967595498
-0.101432045068739,0.823677839174091,-0.244329031935187,-0.0857129831818345,-0.778480543912573,0.158443953748635,-2.12530152380365,1.17268893711403,-0.564357156915258
0.652048899306458,-0.486028995532283,0.610157289439461,0.854129217660525,-0.957912065200376,0.928624795176099,0.806270311835335,1.25781262836937,-1.11770742061409
0.526287591970816,0.794882746776557,1.1121002182822,1.29293571932076,2.70736589153363,0.551398772168468,0.830115278010848,-0.232582185973884,0.370302758552669
0.0567218101141776,1.22266132184416,0.875058238351427,-0.36599823575422,-0.398708976303995,-0.286574513201579,-3.10440394645486,-0.500131377853599,0.956859597598695
