"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.426403942517936,0.659615518059582,0.350531641859561,0.87780381902121,0.804557400988415,0.641774325631559,0.663459326839074,0.209811094682664,0.0855546840466559
0.642611066345125,0.844937489135191,0.11176169430837,0.106287032365799,0.538610107032582,0.34209381043911,0.125191554892808,0.382714746287093,0.996195749845356
0.933833561837673,0.62867991020903,0.25215042475611,0.354734858963639,0.978205196093768,0.415802017319947,0.40409286483191,0.00161641952581704,0.159135349094868
0.450392156140879,0.265556734055281,0.121478338725865,0.579302806640044,0.188972692470998,0.898923797998577,0.5443080724217,0.827944302000105,0.440331530291587
0.542731244582683,0.773701519239694,0.226598354754969,0.187586662359536,0.255708641605452,0.586095525883138,0.393701338674873,0.551001408603042,0.0377177782356739
0.970688919303939,0.0657428163103759,0.723579254699871,0.314047607127577,0.840304976794869,0.685307019855827,0.169833368156105,0.313690538518131,0.97145521081984
0.623750275699422,0.46489290241152,0.252528816461563,0.793014372466132,0.384457995649427,0.821246088016778,0.736080643488094,0.557567408308387,0.89675571792759
0.595244111260399,0.670082857366651,0.672733368119225,0.782260927837342,0.336125132162124,0.195721371797845,0.179278834722936,0.907741066068411,0.816178035456687
0.49195802770555,0.441025613807142,0.0823648562654853,0.321709769545123,0.987263657851145,0.606376958545297,0.716227937955409,0.162494776304811,0.915177656570449
0.217940848320723,0.697272947989404,0.18830529297702,0.498224288690835,0.632395240943879,0.203460827469826,0.787153445649892,0.359754486009479,0.612784857628867
0.188991466537118,0.381655789446086,0.442669269861653,0.688685255590826,0.542623727349564,0.357130493270233,0.675623402697966,0.53128609363921,0.845826079836115
0.771876925136894,0.116409193957224,0.580124985426664,0.329391217092052,0.210895709460601,0.185142705682665,0.664891546359286,0.872626124182716,0.242300553712994
0.192091017728671,0.979094952810556,0.176542798057199,0.356722123222426,0.509407103294507,0.961286482866853,0.953161265235394,0.188463121885434,0.581901401281357
0.31544916681014,0.10839966731146,0.564130950486287,0.486851050984114,0.816370666027069,0.667090534698218,0.577441398985684,0.411710328422487,0.438056798884645
0.0135705184657127,0.667733860202134,0.0257683622185141,0.778769953176379,0.577911601634696,0.0628600672353059,0.540540714515373,0.507712480146438,0.842594863381237
0.684347847942263,0.422534953569993,0.228307692334056,0.794196726521477,0.0193422709126025,0.976799363736063,0.934217615053058,0.566434488631785,0.875861873850226
0.955061120912433,0.791929959785193,0.657729087164626,0.936873889062554,0.848212127573788,0.0669153751805425,0.737695765448734,0.793993514264002,0.965523519087583
0.226675011217594,0.0264625018462539,0.524609661428258,0.969202358974144,0.496576742036268,0.385602698195726,0.873496844433248,0.571218728087842,0.627079500351101
0.451137847267091,0.501440607476979,0.0904335791710764,0.338268126826733,0.442169892368838,0.578968329355121,0.204352565575391,0.308436268707737,0.509478586725891
0.455303970258683,0.822301629465073,0.166510320035741,0.683623600983992,0.993246576050296,0.300296668661758,0.0122750187292695,0.119732216699049,0.326201262651011
0.664783322485164,0.927824750775471,0.701793457847089,0.0760722304694355,0.961289334576577,0.777317586122081,0.381121949292719,0.283219231991097,0.837569594150409
0.91561550879851,0.839879230363294,0.969441856723279,0.454472939483821,0.6565182863269,0.444438215577975,0.932535335421562,0.322493350598961,0.762961781816557
0.492440393660218,0.534686712315306,0.149095696862787,0.179293332621455,0.700618947390467,0.361892499495298,0.849319542525336,0.216461482690647,0.997606104006991
0.812685078941286,0.699861251516268,0.185496347025037,0.517925760243088,0.405086452374235,0.982174399541691,0.369856828590855,0.465899057220668,0.0110065143089741
0.876059899106622,0.964427536353469,0.740083863027394,0.59817565488629,0.254456940805539,0.688116698060185,0.578158445190638,0.49330089148134,0.413996364921331
0.32028376404196,0.976565449498594,0.447453608270735,0.858897278318182,0.223215598613024,0.79139030422084,0.104694138979539,0.885986900422722,0.512090433388948
0.990968673257157,0.65387135092169,0.375207481207326,0.735879422398284,0.838062827475369,0.428164781304076,0.12039522617124,0.165242898045108,0.670313458889723
0.143657315522432,0.797429481521249,0.53529264475219,0.412249195855111,0.195408390602097,0.93305448605679,0.792486564489082,0.910539049655199,0.1576072210446
0.0742365815676749,0.770002074772492,0.416811506263912,0.83217443455942,0.731970702297986,0.7385642118752,0.747909033438191,0.601160177495331,0.0961484622675925
0.275455286260694,0.33148089889437,0.790109910070896,0.997269849991426,0.313834196422249,0.767537938430905,0.613266561646014,0.350875370204449,0.649120055604726
0.35361687769182,0.49063033470884,0.910330865299329,0.802485573338345,0.0172396411653608,0.454506327863783,0.19745947024785,0.976870109094307,0.624961727997288
0.886002006242052,0.143736928934231,0.664383768802509,0.968376875622198,0.079752781894058,0.600127923069522,0.205594311468303,0.458976065041497,0.762280712136999
0.370029333746061,0.328082433436066,0.267323038773611,0.160875234985724,0.3956148782745,0.0202260992955416,0.603876106441021,0.491234977263957,0.0703835373278707
0.568884892156348,0.480193271534517,0.689900717465207,0.481387415435165,0.770268528722227,0.695896785473451,0.487488830462098,0.521831907564774,0.425430438481271
0.897533216280863,0.0274605802260339,0.229432818247005,0.109044819604605,0.677232525777072,0.0961908684112132,0.646166778868064,0.390457583358511,0.596484014298767
0.494448240380734,0.867471312172711,0.786833874182776,0.462702869204804,0.491830231389031,0.0784127619117498,0.370069999014959,0.760217858944088,0.396439037751406
0.678200797177851,0.205904671456665,0.0035435410682112,0.186923946719617,0.844163882778957,0.633237530943006,0.646749478532001,0.207275138236582,0.832109940005466
0.16652142512612,0.269229473546147,0.304345226148143,0.433411594480276,0.626986949006096,0.404235945316032,0.90495541295968,0.131154010072351,0.487550204852596
0.583001580322161,0.971865131752566,0.797422615345567,0.376957746222615,0.192469755420461,0.96565699391067,0.174811706412584,0.145098890643567,0.536569200688973
0.16035962337628,0.603252000873908,0.222079748753458,0.955207598628476,0.751527259126306,0.948083687573671,0.322837840765715,0.554097711574286,0.866553484927863
0.567234636982903,0.879214863758534,0.177968112751842,0.760038176318631,0.244762223912403,0.520895832916722,0.592333104927093,0.588232017820701,0.479272877797484
0.913377726916224,0.222871925448999,0.765482937917113,0.411354180425406,0.00923341535963118,0.172378924209625,0.478071693331003,0.684010793920606,0.468883474823087
0.330080347601324,0.289358178852126,0.136166278272867,0.656667575705796,0.768522651633248,0.997261885553598,0.00725144078023732,0.221541150240228,0.500235016224906
0.996747147059068,0.126203553983942,0.0439707261975855,0.741688077105209,0.510774362366647,0.63135589286685,0.581282158847898,0.237165696918964,0.234458886319771
0.508888215059415,0.887303773313761,0.414230609778315,0.818742603296414,0.738183927955106,0.160405263770372,0.168930974556133,0.751789963571355,0.882474955404177
0.235361014259979,0.641551124164835,0.0606311892624944,0.513004376552999,0.877507130848244,0.656841163523495,0.932954401476309,0.841581997694448,0.245690482668579
0.679493514820933,0.368729643989354,0.509585161693394,0.32774732564576,0.0300736390054226,0.0661126577761024,0.964389072731137,0.677648046985269,0.48245285754092
0.933192023541778,0.644747221842408,0.47949799685739,0.728835955029353,0.83493660739623,0.600627966225147,0.101765447296202,0.83618228090927,0.561641474021599
