"V1","V2","V3","V4","V5","V6"
0.504394424613565,0.897954493062571,0.27263602684252,0.0758870758581907,0.725426042685285,0.131767016369849
0.876503142528236,0.154334840131924,0.942957648541778,0.53304109047167,0.935695198597386,0.491349645191804
0.146274778526276,0.980145481880754,0.674919330747798,0.148001463152468,0.623234934872016,0.923463265877217
0.595047070179135,0.579877734882757,0.876711533172056,0.476438208250329,0.329007078194991,0.318679013056681
0.920396925183013,0.648074630880728,0.45258178981021,0.339530432363972,0.208961699623615,0.114857748849317
0.285386441275477,0.78226232714951,0.287559096235782,0.0610657674260437,0.167046938557178,0.588061032816768
0.664572834270075,0.724669677903876,0.377989339875057,0.177349036559463,0.409452083520591,0.443522101501003
0.21007698122412,0.0854489977937192,0.277220991672948,0.319092277437449,0.441829783143476,0.130603975383565
0.470008288277313,0.58458604151383,0.203021454624832,0.110527367098257,0.362578666536137,0.814771527424455
0.822871806798503,0.74333375506103,0.37447266979143,0.794966658111662,0.0603118124417961,0.625285365618765
0.339062024140731,0.802745683817193,0.0816546946298331,0.476144071901217,0.378958903253078,0.782942440360785
0.609047368634492,0.258849766338244,0.637643860420212,0.856294674333185,0.312212396413088,0.337284177774563
0.728251033229753,0.993865573313087,0.349121167790145,0.601474937982857,0.418308516731486,0.721347174141556
0.10390436835587,0.289433406433091,0.868902694433928,0.437884106999263,0.840152553748339,0.450571868102998
0.914102154783905,0.0060341211501509,0.536214981228113,0.585818272549659,0.91512305685319,0.9710286881309
0.261284293606877,0.905123250326142,0.880616100970656,0.811426302185282,0.226758970646188,0.186541159404442
0.741181822726503,0.0606471237260848,0.892618381185457,0.301573592470959,0.00402241991832852,0.226566740544513
0.599613002967089,0.364409622503445,0.946792305912822,0.500370892696083,0.943008564179763,0.354312657145783
0.939742791932076,0.286108522908762,0.83864857442677,0.38176221260801,0.768417926738039,0.94856591662392
0.372361196903512,0.245391480624676,0.223435512278229,0.771464369259775,0.781118137063459,0.403377895941958
0.587757051223889,0.726746648782864,0.827422597212717,0.12567760492675,0.0694096304941922,0.0929123556707054
0.215088488534093,0.879355523036793,0.573204931104556,0.230437239166349,0.362239301670343,0.565213376190513
0.41041773930192,0.643232476199046,0.39836395974271,0.0842487644404173,0.538816074607894,0.532947128871456
0.85864803288132,0.638376431073993,0.258845745585859,0.303083546692505,0.709414515877143,0.749939433299005
0.155240042600781,0.0413820729590952,0.542096018558368,0.689472420141101,0.828426205320284,0.246331179747358
0.140939437318593,0.222603169037029,0.388330457033589,0.42925388016738,0.604601837228984,0.320879912935197
0.596558351302519,0.512208262458444,0.190986788598821,0.457253901055083,0.951306032482535,0.399127188837156
0.122770079644397,0.476959560299292,0.601014678366482,0.485992800910026,0.065266476245597,0.822029047179967
0.584994246484712,0.149486502166837,0.442143850028515,0.398192706052214,0.78542897826992,0.148943104082718
0.900407117325813,0.448482324834913,0.454643802717328,0.103296819375828,0.83612596290186,0.195624401327223
0.15296391537413,0.662424787413329,0.16782291396521,0.273218584014103,0.046281524002552,0.646161308977753
0.0529800043441355,0.389999140053988,0.557562458096072,0.564408077159896,0.594926820136607,0.628130802651867
0.440764514962211,0.579325764672831,0.448038305388764,0.53590934490785,0.427981063490734,0.87367628258653
0.857709521893412,0.889977776212618,0.433753320248798,0.365260071586818,0.735445952275768,0.00941582559607923
0.827797880861908,0.988405793439597,0.0239348514005542,0.514353420585394,0.614983646897599,0.242117899702862
0.921115237055346,0.112889496609569,0.00229054363444448,0.796876169973984,0.672491563949734,0.587141631171107
0.403183775721118,0.816638352815062,0.529011546866968,0.00767101440578699,0.968921847408637,0.248692928813398
0.89912047656253,0.973288521170616,0.729575931560248,0.199640166480094,0.969365029130131,0.436308076838031
0.420267115347087,0.925911012338474,0.0934628364630044,0.843514976091683,0.655053772265092,0.168495903490111
0.610197527566925,0.721524324966595,0.398331589298323,0.861340408213437,0.76796146039851,0.00973935262300074
0.828000665642321,0.229440031340346,0.12479154439643,0.354011098388582,0.64013542723842,0.81214434094727
0.613426069263369,0.799128790851682,0.608992450870574,0.0193432334344834,0.429525526240468,0.936552351573482
0.123392766341567,0.077761851483956,0.902123056352139,0.648405136307701,0.00823098723776639,0.185928771272302
0.0711433230899274,0.271095300093293,0.225977090653032,0.0369059827644378,0.612148720305413,0.282271075993776
0.245113867335021,0.716883052606136,0.411560686072335,0.431422183290124,0.828924918314442,0.744917703792453
0.111352641135454,0.842143315821886,0.696717237820849,0.542509995168075,0.796534752240404,0.25817063357681
