"V1","V2","V3","V4","V5","V6"
0.549947424558923,0.521168477134779,0.962203230476007,0.802851338172331,0.721356467343867,0.695742618758231
0.438072093529627,0.604114181362092,0.329046918777749,0.848455259110779,0.826321117812768,0.471679360838607
0.610904067521915,0.59865565947257,0.384341885568574,0.594097488559783,0.764612868893892,0.424928084714338
0.871664333390072,0.515330110443756,0.377568837720901,0.566555119352415,0.93949285405688,0.727175371255726
0.979167230660096,0.101367434719577,0.516370240366086,0.160628650570288,0.299086201004684,0.423104938585311
0.637735931901261,0.337179556023329,0.0154795038979501,0.479645942570642,0.237573589431122,0.642592422664165
0.107801874633878,0.897363427793607,0.826644988264889,0.257914267247543,0.706444492330775,0.844669103156775
0.795705983415246,0.756394983036444,0.828377604251727,0.0136183169670403,0.551624359097332,0.729237844469026
0.29569980641827,0.474054978694767,0.959033333696425,0.409597616642714,0.205229635117576,0.313555553322658
0.756388641661033,0.923095704289153,0.266002549789846,0.503385483054444,0.865914274705574,0.667211045976728
0.664750389754772,0.935754331061617,0.0477003070991486,0.598543171770871,0.752303678542376,0.702802614541724
0.53631258988753,0.582307991571724,0.447299726773053,0.375918084988371,0.293565380387008,0.052510705543682
0.103067253017798,0.0708083179779351,0.254574744962156,0.0428457302041352,0.632785432739183,0.663369074231014
0.34054510248825,0.324376117903739,0.636941344477236,0.363756828941405,0.981356412172318,0.148060255218297
0.188508466351777,0.88741818908602,0.370212935609743,0.159767760196701,0.40282659069635,0.0405590552836657
0.0293104024603963,0.28327579726465,0.279239620547742,0.59464604803361,0.232610158855096,0.887031328398734
0.193133460823447,0.794102425454184,0.0174388624727726,0.772817498305812,0.0425593464169651,0.749976998427883
0.325097234221175,0.794739328790456,0.176169724902138,0.572104023536667,0.636247079120949,0.939090868225321
0.659070082241669,0.393486805493012,0.683616328751668,0.191889503737912,0.678997847018763,0.578324138885364
0.8624302376993,0.389323931653053,0.589727272978052,0.354117711540312,0.330076906597242,0.337367656407878
0.554277494316921,0.412941748742014,0.42607980617322,0.296835056273267,0.23191950796172,0.552287676371634
0.721512582385913,0.487376322038472,0.895736681064591,0.678974750451744,0.660933429840952,0.348317075753585
0.292809760197997,0.213284618454054,0.665314551442862,0.67862909892574,0.393983829766512,0.228422032203525
0.56268173828721,0.499185225460678,0.308077854570001,0.603167165303603,0.881473084911704,0.258483543992043
0.974727772176266,0.764989367220551,0.421506265411153,0.30893452023156,0.970493496628478,0.998265617294237
0.734670638106763,0.620388118783012,0.807861851761118,0.902757721720263,0.551492409780622,0.532974721165374
0.824214634951204,0.907903478248045,0.987454917747527,0.15669956849888,0.384226880967617,0.365763565525413
0.207969066454098,0.34734552539885,0.84460955299437,0.500629579881206,0.431926854886115,0.923319194698706
0.337792728794739,0.0318991907406598,0.626895907567814,0.00284489896148443,0.331767439376563,0.222746335202828
0.0437324934173375,0.849735076772049,0.794853041647002,0.419969053473324,0.104484599782154,0.284042576793581
0.630248710513115,0.603964278008789,0.572107572108507,0.60369845572859,0.720104678301141,0.183941092574969
0.247162260580808,0.0720040297601372,0.234455592930317,0.98685791506432,0.743171823909506,0.977917134296149
0.283237677300349,0.703343516448513,0.43931203125976,0.506291879108176,0.89564728923142,0.554523987462744
0.32394409016706,0.806252571055666,0.262678191997111,0.531500105047598,0.975799456704408,0.0538012490142137
0.258259340887889,0.613145861541852,0.0288473425898701,0.999688995536417,0.723365672631189,0.455071619711816
0.0831766212359071,0.941883399616927,0.79339364124462,0.0507832071743906,0.837328150868416,0.17953440034762
0.159748516511172,0.663505718577653,0.0457700230181217,0.681372887454927,0.983839753083885,0.028450135840103
0.722182677360252,0.0245239527430385,0.444239799398929,0.127919014543295,0.511796046048403,0.920451518613845
0.800505995517597,0.0850380305200815,0.724790867883712,0.818816591752693,0.775210099527612,0.752228165045381
0.631862258072942,0.288439749274403,0.379089569207281,0.51249665254727,0.786875595571473,0.753005551407114
0.878350991522893,0.261394097004086,0.831428515724838,0.90867276256904,0.906126956222579,0.620970590272918
0.350743005750701,0.674288717564195,0.103454075288028,0.154594275169075,0.935772351687774,0.890517839696258
0.482445754576474,0.047443441580981,0.946003962075338,0.778563630999997,0.685819500824437,0.380905656144023
0.615450401091948,0.245188530534506,0.658623441122472,0.239262440474704,0.125939760124311,0.175851428182796
0.408786611165851,0.514026988297701,0.851922089466825,0.316274685785174,0.868724463274702,0.833686509635299
0.200688883895054,0.431730444077402,0.748832159209996,0.98587416135706,0.553150153718889,0.823024306213483
0.218141445890069,0.834568643476814,0.978463789215311,0.875005154171959,0.0560748637653887,0.426537587540224
0.642648984445259,0.463704139925539,0.620963152265176,0.389054671628401,0.67278542323038,0.348259911639616
0.688196554314345,0.975635403534397,0.0535485800355673,0.672483453992754,0.122155787190422,0.532735811779276
0.350114622851834,0.141882576514035,0.941169029800221,0.576273498823866,0.385826162062585,0.453191649867222
0.412111871410161,0.859624629607424,0.248262707144022,0.445155432447791,0.402527861529961,0.482410476077348
0.201399199897423,0.929962258785963,0.64745390182361,0.508255434688181,0.192295553162694,0.727103019366041
0.801670839544386,0.217506128828973,0.478640520712361,0.986959728645161,0.16633043717593,0.381299689179286
0.26531797228381,0.471386990742758,0.553877853322774,0.883335078833625,0.963309338549152,0.975807976908982
0.118294262094423,0.129714952548966,0.661943569080904,0.615300611592829,0.424422869458795,0.0324808740988374
0.423536420566961,0.6977472032886,0.577806768473238,0.359317389549688,0.471339055337012,0.61911324900575
0.193407237762585,0.38546264427714,0.318420557770878,0.18870413210243,0.21089799865149,0.981935101561248
0.292765787802637,0.842325657140464,0.223506496753544,0.413998214760795,0.00957857491448522,0.787598821567371
0.554432873846963,0.197884782450274,0.814884222811088,0.473832653602585,0.107101679081097,0.60599603690207
0.335207347525284,0.493438305566087,0.955192289780825,0.898376644589007,0.60956936632283,0.0982431096490473
0.583522544009611,0.251521625323221,0.451777142938226,0.763944569742307,0.9168681926094,0.11292916489765
0.872652642661706,0.8376475404948,0.0603230025153607,0.139605368720368,0.496551031246781,0.159621752332896
0.123626516899094,0.97397643676959,0.0909222073387355,0.280561324674636,0.692952676676214,0.165363926207647
0.596284618601203,0.209646874340251,0.912234437419102,0.219396597472951,0.0718066897243261,0.261461072368547
0.0761491523589939,0.254882977809757,0.778214469784871,0.121652347734198,0.447728278581053,0.0815418136771768
0.500166061334312,0.13246684987098,0.68431062111631,0.910717315040529,0.006877351552248,0.423453262774274
0.123099508928135,0.737305998802185,0.206069939769804,0.922337160911411,0.160509068984538,0.423947463743389
