"V1","V2","V3","V4","V5"
2.14628842421003,-0.928946539111092,-2.00289294421096,2.72647977309728,1.33981396796517
-2.09692762214434,-0.842050745528633,0.0896435996268662,-1.43878210654435,-0.526571009400576
-2.16614813718302,0.151640361374778,-3.32966234588924,-0.922652999216884,4.32302252263608
0.43459853617849,-0.92835803503656,2.59602595516371,-0.501373962047194,2.50328723502993
-1.69986510425949,1.28003957961794,0.841064020505065,-0.0349562506885848,2.04128106041217
2.44793245875662,-3.43769956259915,-1.38302324108505,1.50151315062413,-2.5706099614456
1.60243497029667,-3.04646653803131,2.06847784867052,-1.25092660307706,-3.52790318539541
0.257856625375936,1.00675037248472,0.421080501419,-2.28657857766041,0.945659407678927
0.34613857783644,-0.199633961228052,0.897259852330049,2.64913933337536,1.52586089339289
1.01082920623758,1.46400652417261,0.00772275995053925,2.07398189750482,-1.69897100612921
-1.63610523792362,-1.96319073851575,-0.0178368137657599,0.00318605814615981,-0.106061887224133
2.7012277154461,-4.18963889285519,-0.128223932178103,-0.743778110285288,0.157030516275092
-2.58348282726647,-3.40725780496822,1.01272636543258,-1.03256954800084,-1.04274511264191
0.204958272410875,-0.843420812066963,-2.94409698889462,0.229052341173992,-0.475215461655367
-2.60183173030708,0.0218533452623917,-2.94162331355864,1.53690707457434,-2.17623204091379
0.440881842679957,1.19642792909946,1.20966306758655,1.24108396833495,0.0234169651201476
2.05874781658929,-1.10985233413836,0.144567426243451,0.345748451951736,-0.16368226916634
0.765930556363684,-0.43036198698831,-1.50231693280069,-0.896260967838792,1.33981686229857
6.16624063526548,1.92505187616951,0.816726030993087,-2.45062714621388,1.81106424947977
-0.622466890024725,0.0679810167463279,-0.179154763316455,2.9094134907945,-1.98101830587559
-5.40570486901516,-1.0723119611789,-0.12496951133811,0.998562130359881,1.37057404565409
-0.293384049953171,0.793923927118912,0.00405890474738774,3.28892702869638,-0.84261050029761
-2.02545689835628,2.27067927987438,-0.0538327157388051,-0.289673188469534,3.05362024452959
1.5334653995456,-1.0379844619884,-3.3559279751356,0.160562087256651,4.18019396229477
3.62230519239551,-2.59456248583679,-2.20766803327212,0.34727317231086,-2.36012635791016
2.09609415401812,0.990815534122252,-3.33602125132077,5.19353349167408,-0.706098882192635
0.485366617957574,2.58050681128484,1.28778909937987,-0.143252719082111,-2.37274306670684
-0.299546817474659,1.46896090859182,1.34992895212833,-0.323581520224698,-2.08546536328093
-0.840003147651512,-1.28063209665125,1.12817612138679,0.0425597811428998,0.343965295103311
0.871628832585203,-0.153803310166824,-1.07360512344877,0.622614227848005,-1.08047415005221
-2.81491877872946,-2.11154970408935,-1.181594616808,0.0679154875879573,-3.42830607436738
0.00642776975180038,0.730959675454045,-5.57861768589032,-0.95517196541524,-0.0577678341216608
-2.89682981154657,-0.519116634635742,-0.365412319993257,1.91607750943713,0.0243996205615591
-4.42223744119123,0.0904584512349399,1.74794307631619,-0.566611492259874,0.72349291502713
4.21348985302441,-0.142124450369512,3.74623980655944,2.90184536109851,1.11611390108784
1.41922283467581,0.733381106520817,0.513462120855223,-0.992206300293493,-1.25001682442714
2.0340885769252,1.12781186078327,-3.11577182279047,1.24180566824686,1.44765761582141
1.28981750204605,0.186833281102357,0.0729726879510575,1.22242964616845,2.10109074846972
0.200731161364735,0.53898036787357,-1.31782398419378,1.33514062441582,-1.60040458175189
-1.12186678725392,-1.60906033827066,-2.39864090230681,-3.41553231151309,-1.42305825275747
2.21305908364504,1.44162966183116,-3.68514787599853,-0.803227496865262,1.10790804616093
0.609218632490929,2.16570649002167,0.145041100186371,-1.43823710966101,2.31130086352838
1.31088178981415,3.56082581511435,0.779446304292681,1.96614090177448,-1.83514551123767
0.733207905780562,3.17288432970046,-1.25819690447415,3.53869005651017,-1.790049188969
-1.92968383594502,-4.76856481606185,-1.12015142309132,-0.673279196825508,-0.443217964299866
0.291477917006312,-0.557406814378366,0.476294617738735,-1.38403093554933,-1.43976853544847
