"V1","V2","V3","V4","V5","V6"
0.556865014368668,0.203949039336294,0.527626470429823,0.512606798205525,0.851873646257445,0.379372373921797
0.408451153198257,0.932831436162814,0.76638380647637,0.405801042215899,0.396208278601989,0.629068252863362
0.87214256869629,0.644874035846442,0.390022231498733,0.974171081790701,0.53494661161676,0.364249458303675
0.234630011720583,0.376129510579631,0.666881229262799,0.220615520374849,0.0356425112113357,0.39414864173159
0.0242671782616526,0.205394447082654,0.18222420848906,0.0432360996492207,0.740611560409889,0.750803101342171
0.700749267823994,0.0525994785130024,0.46429369202815,0.729665847262368,0.144333313917741,0.493097807280719
0.800492020789534,0.817254882538691,0.410783826606348,0.677447248250246,0.891606910387054,0.922976484056562
0.22251939936541,0.248716394649819,0.894962868886068,0.0205509436782449,0.9376597374212,0.842833247268572
0.965301470831037,0.0326794327702373,0.644209245685488,0.136907228967175,0.853376492392272,0.603954466758296
0.863843321334571,0.876135080587119,0.546132761519402,0.507061341311783,0.912765890359879,0.312945685815066
0.474976799217984,0.218940223567188,0.855665043927729,0.378730098716915,0.838478188030422,0.360608791699633
0.97316179657355,0.90519833471626,0.520067043136805,0.80640209862031,0.473177658393979,0.0353348001372069
0.104722362477332,0.952272966969758,0.271548806224018,0.35739945108071,0.399680730421096,0.27969531994313
0.940318347420543,0.791841602884233,0.123438888695091,0.914112353464589,0.9715955411084,0.63545337272808
0.92464370559901,0.168128727236763,0.720678019337356,0.366202285746112,0.283244780497625,0.134864751249552
0.464113701367751,0.800243217498064,0.59263676055707,0.0339379194192588,0.348460098030046,0.333425092278048
0.679444226901978,0.792481819866225,0.324987344676629,0.902645314345136,0.560713765909895,0.49163080425933
0.107743022032082,0.28971736622043,0.82095266925171,0.838173780124635,0.661329546244815,0.37931215041317
0.970066115492955,0.209815738955513,0.827539956429973,0.485606878530234,0.632671354571357,0.982153494143859
0.948492450406775,0.852316895034164,0.675078561762348,0.0347531952429563,0.861061745323241,0.107605319237337
0.23528864630498,0.96663348772563,0.291616343893111,0.450809000292793,0.656217812327668,0.388191889738664
0.685432774946094,0.0463599250651896,0.0106726144440472,0.0222351097036153,0.596327586797997,0.108590899268165
0.560266201617196,0.804900717688724,0.50688164588064,0.4838388399221,0.176039522048086,0.914916157256812
0.761739314766601,0.938042728696018,0.188864792464301,0.215859580552205,0.857517010997981,0.147344839992002
0.105017101624981,0.490504266228527,0.359775549033657,0.0734110428020358,0.88555466150865,0.219767142087221
0.431792858755216,0.712574609788135,0.475724695483223,0.936042563989758,0.284902219893411,0.854430940235034
0.270182440988719,0.449346301844344,0.878354046028107,0.626814833609387,0.901623723562807,0.482942531583831
0.104833282995969,0.511781088076532,0.616786878090352,0.289900223957375,0.64460629131645,0.929487494984642
0.445208690362051,0.885895578190684,0.0363109826575965,0.45455433242023,0.257002131780609,0.420833348063752
0.225263914559036,0.411617253674194,0.492358507355675,0.886151670478284,0.316005580127239,0.746176403481513
0.52041971986182,0.0518719616811723,0.640337937278673,0.2412286947947,0.876253587193787,0.187626268249005
0.692382102133706,0.690824123565108,0.904862434370443,0.390808482887223,0.390445843106136,0.795659645693377
0.322038573445752,0.0878457012586296,0.50717595894821,0.525544481119141,0.0496115332935005,0.0961300539784133
0.824574623489752,0.609166445676237,0.382583088008687,0.0046163396909833,0.472891646204516,0.89695668569766
0.524347336497158,0.00693466537632048,0.100488360505551,0.433892783010378,0.908446984831244,0.425863091135398
0.886116356356069,0.182685974286869,0.668555053183809,0.989504241151735,0.363335331901908,0.467290013330057
0.622756487922743,0.706843452295288,0.885025373427197,0.294225315796211,0.563455224270001,0.672935628332198
0.809232069179416,0.302816668059677,0.600851723924279,0.236863354686648,0.265564962290227,0.189315879717469
0.0194413622375578,0.735569218173623,0.0492462709080428,0.503674085251987,0.102209029719234,0.989392518531531
0.7999715982005,0.0331488961819559,0.194012801395729,0.874363044276834,0.974672592710704,0.481316447257996
0.816792790545151,0.830437856260687,0.681398229440674,0.829279589699581,0.47427803138271,0.537537396186963
0.856993489665911,0.379461115691811,0.756222324911505,0.414783219108358,0.804197341669351,0.266674014506862
0.86053933063522,0.770389416953549,0.0148282605223358,0.589041420957074,0.00677944486960769,0.82098331139423
0.650603369576856,0.52473470964469,0.898278808221221,0.11831000004895,0.602579697966576,0.83265853417106
0.765527100302279,0.192127822898328,0.853263244964182,0.255920221796259,0.299586800625548,0.0373338898643851
0.0623683822341263,0.410972117446363,0.822396280709654,0.735056333709508,0.859760536812246,0.16899659880437
0.429170208284631,0.831504446920007,0.459131803130731,0.0746435886248946,0.21188585832715,0.497161294566467
0.152426627930254,0.754140659468248,0.119347171159461,0.627942862221971,0.0767258792184293,0.388312455033883
0.200660872273147,0.456050901208073,0.791716740000993,0.354247935581952,0.582218065625057,0.417006676783785
0.576343111461028,0.639859573915601,0.26381595316343,0.888182065915316,0.408749619033188,0.364519456634298
0.355131197255105,0.470390690723434,0.0259936447255313,0.974494396476075,0.0565109704621136,0.973836082965136
0.639360658358783,0.64284031954594,0.828681837068871,0.434298373060301,0.34413615684025,0.876988920383155
