"V1","V2","V3","V4","V5","V6","V7","V8"
0.5646227833994,1.72392139267077,1.04983129101399,-0.2647470503271,1.18366359032518,0.129426312424527,-0.0925162040503674,0.293511002492526
-1.2818374353607,-0.521699621464736,-0.593858428789457,1.10096999510642,-1.13792265213854,0.652635928395076,-0.0824339307671255,-1.0189909237313
1.34971356183121,-0.970496272258473,-1.32555439977454,0.734178434129081,2.11039952418415,-0.834100386860761,-2.22711335663611,1.36185829823926
-0.731376482120291,0.0904793299457448,1.01324769308735,-0.677214598620477,0.106588127290164,-1.4979200102949,-1.75463147422174,0.0413002486189478
-1.43095105900097,0.933857159337884,-0.018867917216227,1.28703138751437,-0.0799486999833702,0.592452902747906,-0.685269955786195,-0.106697403854499
2.24265312974169,0.219551306751321,-1.10352791594181,-0.926297621109327,-0.358880071568198,0.650531671539071,0.630683620600417,0.0615456188380476
1.35059897362324,-1.59809192713642,-1.84060824015303,0.776718492515355,0.458607443067611,-1.13474962040281,-0.0355071765288454,-0.0108255709666544
1.02273576921515,0.094291869561036,-0.291071894711293,-0.688204553477018,-0.27552065130904,1.12348701093564,0.795203354707333,-0.206779822460815
-0.334427829573212,1.23931641679496,0.848106119590627,0.638731657363638,-0.477022246274312,-0.380490261596386,-0.685209749313139,0.251026004761064
-0.103992697629623,-0.532032301641708,-1.05249370647727,-0.738624683346012,1.21805056582589,-0.743555058782666,1.94196174643814,-0.275686017236618
0.966293907538569,1.1014970176595,0.51684481517818,1.38750494633657,-0.533497426377336,2.30316399525875,0.0149604917884383,-0.114414938153144
-0.184385469894548,1.34658170044433,0.199047358407509,0.805900095753613,0.966181639638017,-1.93610011553949,0.159106806125573,0.551918532240656
-0.651913006894727,-0.698113179950035,-0.309487110476851,1.54283891146753,-0.877699882919254,-0.826677988087937,-1.26165877428955,-0.15274195062382
2.41227671585045,0.493128487393996,0.620854932302386,0.608247906962684,-0.886171718486757,-0.12444224141189,-0.22060898877646,1.22006856961473
-0.123858410360174,1.03124533389388,-0.343784779889309,-0.383749109128553,0.44377862273185,-1.54460399137561,0.22172231781954,-1.36895027596172
1.28752999377459,-1.17560297727867,-0.331960371995572,0.0924971092975073,-0.515673954007828,0.163231951930154,-1.1811428943779,-0.0391287911800003
0.272668493448516,0.143129589716183,0.129376977368055,1.28361356017466,0.850170448986099,1.32485677629389,-2.02533109529101,-0.331346908014773
-0.570530501957839,0.188522728478886,0.543203349367042,0.865561447536362,-0.165451321661885,-0.919166041605505,-0.959695343532068,-0.00447932146798702
-0.634452516119915,-0.873726558422639,-0.291803190697433,0.552752570955628,0.346302061173649,-1.76289629931673,0.0708148827855964,-0.815475352024199
-0.684948403780563,-0.0991234412572061,0.15598282912917,-0.596068907883687,1.27549113684892,0.0357411430445764,-0.348829426562916,-1.7869565830008
-0.651244635492195,1.12545351663988,-1.49878850952825,-0.531259362404066,0.313643702406728,-1.76805726176781,1.32340303600045,1.88691918890982
0.396375480448955,0.365679266137969,-0.509023887468348,-0.0949674008008637,1.80671980337049,0.860638838480377,0.0117831557875623,0.104118664655083
-1.08294229503991,-1.09798137097536,2.09952754320043,-0.166010604370366,0.273527061414008,0.838384541091887,-0.836874083307202,-2.52369000422341
