"V1","V2","V3","V4","V5"
2.38987174784032,0.0433320419304306,2.61343269492666,3.69332941547109,1.37492508533989
3.24405878826671,-2.7472719054558,-1.6472614751044,1.15808660008978,0.0928004090775833
-1.74042812422813,-0.585481548109304,-1.87952199594084,0.858977334761243,1.61582093318131
0.227416928367473,-1.58300516380308,-2.02777329097946,0.990667785437662,2.43585980547561
1.77600876189833,-2.29556131912806,0.0947842983205822,-3.2180170309477,-4.41969875253048
-1.73834473269959,-2.98557438573343,0.0846862915034573,0.091802072375467,1.12996909538194
-3.1984344273498,0.695383457252657,-2.39995566196567,-1.79346322333643,0.317735612772163
0.417947000975023,-2.33904413368406,-0.491704859025663,-6.64230451647892,0.362196869592156
1.63882271197214,1.82964393513314,2.56704741057221,-1.80924835161718,-1.69496980473922
1.70019467547788,-1.44358072771441,0.124329115983968,0.0266672739789528,-1.85731388723834
-4.03237186953121,1.52360667409813,0.649820493136035,1.73523450846535,-2.05853292743176
-1.4796949650155,1.16573549163649,-1.86011935894141,0.358784167298779,0.971941084807739
-0.381484331065168,-1.3800567137199,4.98712250462366,2.01800157458758,-0.140077950906266
4.79641693658508,1.00743696068322,-0.105441012951888,1.53556377922813,-1.98540813425962
-0.935470197037894,0.820934647471973,-0.797274263079978,-2.9739368435073,0.109334118018998
1.05213167192521,-1.45273303250882,0.427940501390121,0.110309139161476,-0.622767489626236
-1.58056791373003,3.85517947231326,1.76255417446042,0.300635468661263,1.07834622919713
-0.414247512864614,0.825959282355684,-0.0223156365049204,-0.0621773152802306,1.76184840530988
0.507849657803895,2.56552177516129,-0.845931767687368,0.0774307532570716,-0.794432756883645
1.58479788701142,1.78654447286248,-1.08331124929514,-3.35403742053631,-0.95869541068937
-2.00467517882728,-1.86263308427207,-2.59480210685452,-0.82058979609142,-1.2592417149776
2.86027994352573,0.0565834397589957,0.221757822109611,-0.529169836086446,3.38475785369802
0.655322990810597,-2.95784726948517,0.0966510325787144,0.331108788471866,0.30592411868417
-0.0105343605194992,0.776728063988175,-2.39145088942678,0.0977650745465058,-1.09427750695932
-2.29467409528777,-2.24239284251514,3.15352753386133,0.787099068281737,0.979456934431948
-2.64542226925491,1.58060843724719,2.10546166656385,-1.21992798562431,2.14410522876363
-0.989718600203763,2.5698603366187,-2.28261493066912,-0.387541345471267,-2.0814608829719
3.75436206063124,1.12965680930699,-0.0903660759788749,0.577747834583868,3.02481783943153
