"V1","V2","V3","V4","V5"
0.177975909551606,0.864437397336587,0.711471386253834,0.520359665853903,0.170023060403764
0.12142018834129,0.895526484353468,0.170423941686749,0.655716345645487,0.835968691622838
0.609979780390859,0.214356364682317,0.776457124389708,0.3866828228347,0.992822420783341
0.560207040980458,0.00401639100164175,0.730286404723302,0.904440960148349,0.703298321459442
0.123398525407538,0.02177944034338,0.581430837744847,0.0401552924886346,0.502376013435423
0.17305883183144,0.0336115197278559,0.657297294354066,0.173508515814319,0.858754995046183
0.790975690586492,0.847090915776789,0.184809483354911,0.331573313334957,0.716629896080121
0.838382207555696,0.757045473670587,0.789828465087339,0.126934512984008,0.269408506108448
0.125669323606417,0.142385080223903,0.276060376316309,0.0754841712769121,0.615408388432115
0.202743024099618,0.520824178587645,0.287830936489627,0.799396061571315,0.43609640118666
0.169930048054084,0.949036137200892,0.456552071962506,0.201978012919426,0.888420028612018
0.265363101381809,0.402325534727424,0.218177007278427,0.968785035889596,0.192976045887917
0.549222847446799,0.180975057417527,0.929108733078465,0.875587897142395,0.677959942258894
0.538636585697532,0.0996579241473228,0.596512634074315,0.43773498525843,0.55682226922363
0.646632035728544,0.198368520243093,0.526340968906879,0.753749629948288,0.907189707271755
0.0465964446775615,0.974575496278703,0.204453411512077,0.637379286112264,0.507153882645071
0.863276483956724,0.624313456937671,0.340617765206844,0.874059404945001,0.186753587331623
0.510595396161079,0.592635063687339,0.759352097986266,0.996894421987236,0.612252238206565
0.0814626896753907,0.564323963597417,0.692850816529244,0.184638977749273,0.579947419231758
0.387279037153348,0.489409176399931,0.472436060896143,0.859372360864654,0.580672166543081
0.969651026884094,0.938940413063392,0.272851186571643,0.0607391521334648,0.731236902764067
0.430931163253263,0.301181921968237,0.650841113179922,0.583407958969474,0.330760378390551
0.656368936877698,0.0988260633312166,0.544195464346558,0.0669482257217169,0.0266237615142018
0.654907718067989,0.686527141369879,0.462178781861439,0.217651118291542,0.27176600927487
0.116456327959895,0.517086748965085,0.586219740100205,0.00725237559527159,0.736454432364553
0.157345565734431,0.381579696200788,0.552588466089219,0.532060094643384,0.518917508423328
0.752520672976971,0.762421271298081,0.191308956127614,0.673898576293141,0.898415432078764
0.32833624468185,0.573661914793774,0.0826008268631995,0.501823105616495,0.903903019847348
0.0323867087718099,0.0861182224471122,0.504928267095238,0.2491270666942,0.697213344275951
0.280310389585793,0.98616379708983,0.538415580289438,0.50931328558363,0.62781906593591
0.660581480478868,0.974526792764664,0.0792147028259933,0.419071698794141,0.570307195652276
0.723753310972825,0.223984329262748,0.888588545843959,0.0483060497790575,0.675853800959885
0.793028879212216,0.290050283772871,0.103715808829293,0.0281834919005632,0.74887145194225
0.678668322740123,0.194623697781935,0.559138085693121,0.0231584582943469,0.146013860125095
0.501657529268414,0.127093467861414,0.0261996744666249,0.318874201970175,0.119322260376066
0.988158819498494,0.0474716485477984,0.447367978049442,0.289128311676905,0.239445896353573
0.00377531303092837,0.8436414510943,0.716059474740177,0.366297702305019,0.592247115913779
0.200831562280655,0.572218908462673,0.653247441863641,0.92056484753266,0.0463844300247729
0.939388280035928,0.61253395373933,0.0847870458383113,0.602863603504375,0.929308209335431
0.307345487177372,0.932403261773288,0.484927527373657,0.47582970559597,0.886447994736955
0.538512168452144,0.692714293021709,0.749641620321199,0.811730394838378,0.0868555323686451
0.218579494394362,0.129652762087062,0.38413736387156,0.440672936849296,0.00605877954512835
0.445895593147725,0.835223556030542,0.656602377770469,0.822966519976035,0.997715420788154
0.542001102585346,0.770087916171178,0.0457227097358555,0.342117724940181,0.68705117283389
0.354954203125089,0.245530481217429,0.458006670698524,0.680665689520538,0.477699914947152
0.495674456702545,0.534063340397552,0.484009690349922,0.899139381712303,0.1373131852597
0.285426214104518,0.63703827210702,0.263985890429467,0.570345122832805,0.219749465584755
0.697135308524594,0.739678418729454,0.320995664922521,0.750262522604316,0.885514362249523
0.511632711393759,0.55751675972715,0.575779818464071,0.905992068583146,0.957617704058066
0.404063383350149,0.889876356348395,0.655583290848881,0.658867493737489,0.192521023564041
0.488200855907053,0.799422472715378,0.604097137460485,0.791660262504593,0.376240751007572
0.251784535590559,0.80668529192917,0.959674244280905,0.921908922726288,0.844218600541353
0.407118947943673,0.466554560931399,0.0590597318951041,0.0585945721250027,0.99310179031454
0.0928513847757131,0.452270725509152,0.311291336547583,0.727931915316731,0.650944887194782
0.680031626485288,0.848098596790805,0.705090744886547,0.262407935457304,0.160154389217496
0.0942323415074497,0.356626545079052,0.0906223321799189,0.591545144328848,0.942267078440636
0.122207370353863,0.535527864936739,0.282844305038452,0.609486168250442,0.544958533719182
0.134957269066945,0.572864030720666,0.145176108926535,0.319038256537169,0.793913298752159
0.924695578636602,0.234987905714661,0.0154318190179765,0.566119538154453,0.067386953625828
0.404750044923276,0.0434881178662181,0.129293662495911,0.726362474728376,0.635600585024804
