"V1","V2","V3","V4","V5","V6","V7","V8"
0.184533466919196,0.526104196185538,0.971632596847167,-0.375717682960388,-0.280482947296511,-1.3611759211797,-0.921228165657564,0.723803005496698
-0.166571209327283,0.168787543590348,-0.176910217458118,-0.385824730559302,0.777869865939412,0.607980936931672,-0.303317986807481,0.923101246916551
-1.17082354008453,1.04191351596466,0.23605531244346,0.50764125212607,0.210662328718935,1.17456037237699,-0.420709090070635,-1.45412340075369
-1.27241631040634,-0.678419394448439,-0.458938288079775,0.084560017495085,1.8896064632455,1.31011311247117,0.210032341633376,-1.75415093332054
0.261724970355062,0.0628003045101933,1.75060330762114,-0.00106419901811122,0.36584386194534,0.04637504410247,0.574831334496999,0.785171143286668
0.845519153386025,-0.56314495099413,0.118367866080502,0.0953330650062716,-0.987564859676788,-0.0315932343802428,-0.8270860468813,1.70312649912279
0.439312207063344,0.450458781397015,0.930598753237807,0.289606732040868,-0.203043522022622,-0.255800840743439,1.06584142584102,2.18085513011191
1.35663052187544,-0.254934509852463,0.478885606940148,0.169600361394709,-0.473402405343233,-1.43124005913571,1.38099884824834,-0.95429453138991
-0.124097462866393,0.299841412820809,0.466602957607043,0.545170073986443,0.366982740102281,-0.696487962323792,0.535558295251347,-1.39517262249527
0.0109378066827209,-0.150464998859192,-0.721634609039062,0.428775033042985,-0.999285859827553,1.92733228614178,-1.05841860225653,-0.382247529002553
0.740497833100915,0.0657200822135944,1.1571080545539,0.0587941226789564,0.28459868060666,1.847630373603,0.466683268872614,1.26390245844595
-1.02748168421111,-1.00845865111346,-0.206874231898723,1.34723223594832,1.04676225664948,-0.80496637570449,0.895029220783377,0.363645640193335
-0.627090738398968,-0.314123851089941,0.12043090978733,0.563483240600542,1.96244767265031,0.462810668253772,1.60964905623758,0.181063139189148
-1.00194083411719,0.759041574896272,0.794999792820917,-0.68629528599553,0.920909526482744,-0.126724545669295,0.829427312704255,-0.219142898879339
0.617433523477821,0.308620638411486,0.419266478657928,0.561419979040031,0.299488551576974,-1.05343852121039,-1.26598320517876,-1.27551655258623
1.51800661057997,-1.94692920202508,-0.105869433378962,0.387836196185272,0.913626758220825,0.784949188298781,-1.4369317452338,-0.750057613292654
0.171497029737237,0.793944587917369,1.43369498692334,0.182691875104458,-2.052150913275,2.59409221951964,-1.15826598294115,0.7009394861122
-1.00328891064148,1.31558975008439,-0.996730175617117,0.115249809306977,1.52745095808191,0.960214269893415,-0.74850090792851,-0.244401871640463
-0.312637734882059,0.598216251620667,-0.0679708902785658,-1.9863275989338,-0.651175802587095,-2.78478832835505,-0.551568417653936,1.83424614725997
0.00809627370702583,-1.01446386281181,-0.22846309238853,1.09136605816692,-1.29886859177733,-0.740663958515373,-0.660032614283307,-1.20612312955734
-0.959121012774757,-0.0953949174033705,-0.515050372980246,-1.0368052014544,-1.15786112698861,0.0809788416242568,-0.299940515198802,-1.9297726018434
0.36801421801865,-0.530531980851897,0.0882325340056172,-0.59187207918431,0.734605306175196,1.27771824400593,0.515707941328029,-0.175794403312272
-0.09542564456748,1.67869332488266,2.2642722214217,-0.951531030484179,-1.39422704855287,-1.24455259826051,-0.48305061011958,0.804128938685949
-0.845484215540913,-0.378940378829716,-1.61361914282064,-1.12099080092783,0.117711163646369,1.08010506632753,-1.64818391905729,2.27071366298914
