"V1","V2","V3","V4","V5","V6","V7","V8"
0.523426100378856,0.624056040775031,0.358476158231497,0.43342229956761,0.991231535095721,0.949806389631703,0.237540342612192,0.156886097043753
0.310538935940713,0.484730757307261,0.678811896825209,0.539580798940733,0.55371807073243,0.162898684618995,0.700724773108959,0.436183320591226
0.818950705230236,0.594636746915057,0.294079107232392,0.84028809866868,0.755209902534261,0.0604480763431638,0.299177648499608,0.41352343512699
0.837409432046115,0.564759912434965,0.448045019526035,0.054924059426412,0.888803201029077,0.0892891755793244,0.439283523941413,0.946144169894978
0.607086481060833,0.242957441136241,0.635677288519219,0.65589650021866,0.99972347356379,0.452900032512844,0.794629032490775,0.734797246055678
0.622458001598716,0.209846311016008,0.841430247761309,0.829809386283159,0.848480651620775,0.801983308978379,0.087144976016134,0.0149207101203501
0.521377083379775,0.2750727199018,0.759341460186988,0.904389877570793,0.0720300027169287,0.304139774991199,0.216315584722906,0.724802531069145
0.435463770991191,0.812523056520149,0.224211344728246,0.884361827047542,0.969824355561286,0.661973987938836,0.7933857627213,0.854536630911753
0.655885118525475,0.432674211682752,0.953956831945106,0.669104906963184,0.38653971767053,0.229653232963756,0.880389171419665,0.344097245950252
0.236829631496221,0.355242795776576,0.253721852321178,0.213805049657822,0.492899448610842,0.362915025092661,0.474358058068901,0.0277428955305368
0.952485240995884,0.293011583387852,0.954332619672641,0.64907805994153,0.317034437321126,0.691893792944029,0.683453031582758,0.307862728368491
0.120010290527716,0.489209211897105,0.679937307722867,0.928763131611049,0.841630493989214,0.0524957654997706,0.448775247437879,0.994581198785454
0.270597378490493,0.161206593271345,0.633304910501465,0.072582125896588,0.752301968401298,0.616616998100653,0.158427419140935,0.927408081712201
0.511382138822228,0.591234649065882,0.309990726178512,0.843216022709385,0.364443455589935,0.307804854819551,0.623781382106245,0.802064808085561
0.488110263831913,0.0313446680083871,0.311852437909693,0.290548401884735,0.845602967077866,0.190986191155389,0.0320333873387426,0.431510391412303
0.0248454660177231,0.50200099311769,0.456643332727253,0.876540534663945,0.948151130462065,0.993123343214393,0.957080474821851,0.604365200735629
0.549770293058828,0.725992371095344,0.453328212490305,0.809213255299255,0.383208711631596,0.46595546323806,0.119181463727728,0.0375469094142318
0.622804462909698,0.751977033913136,0.266686711693183,0.205169031163678,0.690757102100179,0.0195227083750069,0.08362833596766,0.48380824085325
0.763448742683977,0.281085183145478,0.591693053022027,0.257080498151481,0.293380170594901,0.550280583789572,0.382061218377203,0.475118113216013
0.00948177999816835,0.687606419669464,0.76028585806489,0.385693121235818,0.438861945644021,0.709718625992537,0.892344063846394,0.533472027396783
0.50299492222257,0.482140921754763,0.472527222009376,0.728591807885095,0.258855550317094,0.310436917701736,0.807784609263763,0.827785055153072
0.451220190152526,0.170635589631274,0.235591777600348,0.933114523533732,0.735157259041443,0.648469877662137,0.562807245878503,0.325649031437933
0.311467253370211,0.83716643974185,0.259881454519928,0.39981056866236,0.181716934544966,0.407279372913763,0.387996030738577,0.188351454678923
0.572330481838435,0.487017973093316,0.366117616882548,0.918733432656154,0.26034454908222,0.807726633967832,0.0124186268076301,0.572888829279691
0.27917115855962,0.899050859268755,0.648662842577323,0.952550802845508,0.0872663699556142,0.958719922695309,0.307230862556025,0.114622944500297
0.333701120456681,0.618476978503168,0.0888778357766569,0.551492413971573,0.833283249521628,0.339637203840539,0.502401161473244,0.375557132763788
0.690823464188725,0.0323715298436582,0.587354993214831,0.103316124761477,0.0320745036005974,0.501673544989899,0.46575941122137,0.707157567841932
0.186939431354403,0.0741631567943841,0.288717326009646,0.251195178134367,0.547575587406754,0.915795082226396,0.355276826536283,0.0104182218201458
0.0258354404941201,0.908943389542401,0.43905630079098,0.0415353607386351,0.55069683259353,0.357745469780639,0.51448733266443,0.148447609273717
0.948176108999178,0.608838286716491,0.481347819091752,0.547559346072376,0.0403418189380318,0.246708165621385,0.19494210742414,0.695533628808334
0.438350935466588,0.844597595743835,0.65487445006147,0.621738713467494,0.740838225930929,0.0116543699987233,0.210677871480584,0.328006749972701
0.850409423699602,0.657733098138124,0.0178368329070508,0.0814866321161389,0.346349402097985,0.209201687946916,0.231175707420334,0.471122656017542
0.0112777936737984,0.571640197187662,0.82233162666671,0.25640398520045,0.151595129165798,0.0595708410255611,0.300091880839318,0.269328196998686
0.872791641158983,0.62104345485568,0.370087223825976,0.783258131705225,0.874003164004534,0.27435714402236,0.915137459989637,0.162480712635443
0.860942158382386,0.444910590071231,0.611962558934465,0.542105168802664,0.611637593246996,0.883038841886446,0.82771725137718,0.309054607758299
0.807276121573523,0.990377602633089,0.320035522570834,0.964799660490826,0.270323861856014,0.0147562406491488,0.10135542601347,0.112494494300336
0.677864382276312,0.877380112186074,0.0433042678050697,0.771578550105914,0.205726416548714,0.254076874814928,0.814901537494734,0.608800163958222
0.77980835060589,0.469053187174723,0.678561761742458,0.0739144315011799,0.395897181238979,0.728561820229515,0.889676971361041,0.784084553364664
0.567356505198404,0.0701330499723554,0.37727335235104,0.738534613512456,0.482303942088038,0.763132598251104,0.810144002782181,0.423671289114282
0.868954239413142,0.535459961509332,0.709345528157428,0.383288046577945,0.463875012937933,0.323770903749391,0.861085987184197,0.148480338510126
0.438878912478685,0.825570442015305,0.462448091711849,0.63808446819894,0.743715248303488,0.878790961811319,0.283858364447951,0.953269571065903
0.144460402196273,0.138909055385739,0.207898541120812,0.0255535754840821,0.15298994909972,0.463039060123265,0.540794922038913,0.0218504250515252
0.76071130624041,0.0782129957806319,0.961758446879685,0.299034705851227,0.769960106117651,0.950614085886627,0.92523597786203,0.183033184846863
0.270513109164312,0.345861399313435,0.160144554916769,0.0494050960987806,0.79330196720548,0.321917139226571,0.374656592495739,0.441490545170382
0.79662038013339,0.387107326416299,0.668476607184857,0.707905484130606,0.868326098658144,0.838738983729854,0.422615234041587,0.729750422760844
0.227582097053528,0.317743407562375,0.983785106102005,0.637059576110914,0.870895530562848,0.397217772901058,0.608768060803413,0.378459698753431
0.264705460285768,0.0486950846388936,0.141455236123875,0.812470689881593,0.34455913095735,0.045925565995276,0.276036627823487,0.466853316873312
0.095610517077148,0.616656387923285,0.336635949788615,0.72192503628321,0.726407057140023,0.360902230022475,0.637792801950127,0.638306462205946
0.292392367031425,0.0710180092137307,0.456076738191769,0.273561093024909,0.402767885709181,0.519863915164024,0.905965601792559,0.398385330336168
0.901731371413916,0.750567159848288,0.751815676921979,0.616672158474103,0.899991212878376,0.876593683846295,0.635045965202153,0.74001486459747
0.761749399825931,0.290903503075242,0.749245370272547,0.698569588363171,0.859506888082251,0.0953306825831532,0.521228964906186,0.52097110520117
0.162830064771697,0.191970669198781,0.877714488189667,0.670396976871416,0.386211689794436,0.642315602628514,0.511044206563383,0.989429830340669
0.350980713963509,0.945374730275944,0.723298902856186,0.710938681149855,0.598344346508384,0.1533228661865,0.0602034681942314,0.235497526824474
0.368267707293853,0.851253256667405,0.471533749485388,0.354594048578292,0.447402161778882,0.406598173314705,0.985872601391748,0.936700094258413
0.279643202666193,0.270437176572159,0.475598249584436,0.630800139391795,0.0116314252372831,0.2724134020973,0.842521326616406,0.573034155881032
0.408709511393681,0.0833608184475452,0.701035477453843,0.860603937413543,0.440431182505563,0.799446204444394,0.728656127816066,0.695081167388707
0.470151532674208,0.548745007719845,0.165769830811769,0.211408616509289,0.760559312533587,0.0752223809249699,0.391533150803298,0.516089482232928
0.289638284128159,0.802323464304209,0.755073112202808,0.70389905013144,0.105526747414842,0.707951714517549,0.40802477649413,0.147272851318121
0.574409988708794,0.93994182208553,0.355730472831056,0.568201701622456,0.179291497915983,0.42190648894757,0.60314723988995,0.179179685423151
0.723254760494456,0.130614544730633,0.956536218058318,0.737709000706673,0.0832290125545114,0.629438823089004,0.0295275077223778,0.409265827154741
0.219980411464348,0.97311548772268,0.281474380521104,0.327246482484043,0.764152520801872,0.988561329664662,0.565492836525664,0.803529667202383
0.553166156634688,0.153361418982968,0.422280116472393,0.50305037945509,0.306445818161592,0.626661423360929,0.372950515476987,0.79971841047518
0.484123193891719,0.184559588320553,0.0445411747787148,0.851538032060489,0.368725635809824,0.605704782530665,0.938111537136137,0.83368038199842
0.936892907833681,0.982598731759936,0.850737349363044,0.49182037380524,0.61535429302603,0.866575215943158,0.883749776054174,0.491511644795537
0.775402556871995,0.723331166664138,0.0639491702895612,0.0366212869994342,0.807475101202726,0.681404129136354,0.0167111493647099,0.252503315452486
0.259037309093401,0.119182431837544,0.906363169429824,0.783649241551757,0.104593057651073,0.451586871407926,0.750469204271212,0.436456492403522
0.929234577110037,0.055762812262401,0.179004404693842,0.381934197619557,0.621871649986133,0.370914091123268,0.555602359119803,0.297058172058314
0.901867267210037,0.66706077195704,0.742114577675238,0.907675851834938,0.652797493850812,0.0166803863830864,0.871282799635082,0.807764394907281
0.599402896827087,0.0819503164384514,0.228876296430826,0.715400540735573,0.954131176229566,0.710205187555403,0.134651281638071,0.652653418015689
